date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-08-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-08-16",57.29,51.10,65.67,9.50,0.03,11199.0,1,12.785,11.369,14.144,0.325,0.005,11199.0,1
"2017-08-17",86.19,64.04,99.96,133.27,0.06,40680.0,0,15.883,12.356,19.866,5.168,0.011,43093.0,0
"2017-08-18",89.06,62.88,99.84,159.35,0.06,41791.0,0,13.341,11.033,14.501,0.661,0.004,41791.0,0
"2017-08-19",75.25,36.02,99.62,437.96,0.10,41445.0,0,13.292,8.194,15.312,1.659,0.006,41441.0,0
"2017-08-20",76.58,50.45,95.61,171.63,0.06,41784.0,0,15.833,12.688,19.257,2.905,0.008,41784.0,0
"2017-08-21",69.23,36.43,88.80,195.90,0.07,43191.0,0,14.110,7.878,18.953,7.121,0.013,43189.0,0
"2017-08-22",83.38,49.53,99.58,262.27,0.08,42719.0,0,12.675,6.313,19.009,14.279,0.018,42719.0,0
"2017-08-23",82.18,44.23,98.73,341.97,0.09,42487.0,0,9.238,2.663,11.964,8.035,0.014,42487.0,0
"2017-08-24",58.38,35.66,94.22,222.80,0.07,42652.0,0,3.931,0.142,8.668,3.696,0.009,42648.0,0
"2017-08-25",64.63,34.09,94.20,292.01,0.08,43200.0,0,6.057,3.592,8.309,0.780,0.004,43200.0,0
"2017-08-26",79.50,46.86,97.70,188.73,0.07,43200.0,0,9.384,4.813,12.681,3.327,0.009,43200.0,0
"2017-08-27",97.10,88.69,99.46,5.21,0.01,43200.0,0,13.708,11.023,16.769,1.894,0.007,43200.0,0
"2017-08-28",92.00,68.54,99.84,72.73,0.04,43200.0,0,14.772,13.262,16.364,0.243,0.002,43200.0,0
"2017-08-29",81.38,50.56,99.64,239.52,0.07,43199.0,0,14.224,12.310,15.828,0.703,0.004,43199.0,0
"2017-08-30",89.35,64.61,99.20,70.89,0.04,43200.0,0,14.511,10.995,16.368,0.955,0.005,43200.0,0
"2017-08-31",79.71,45.69,100.46,402.67,0.10,43198.0,0,7.568,4.579,12.329,3.630,0.009,43198.0,0
