date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",64.39,36.65,81.67,236.95,0.07,43200.0,0,5.469,3.287,6.447,0.628,0.004,43200.0,0
"2017-10-02",73.77,49.56,88.63,106.90,0.05,43200.0,0,9.521,4.643,15.504,9.822,0.015,43200.0,0
"2017-10-03",77.66,67.58,98.48,66.18,0.04,43200.0,0,15.090,12.506,18.287,3.038,0.008,43200.0,0
"2017-10-04",79.19,52.15,99.43,268.81,0.08,43200.0,0,7.063,2.001,16.229,14.651,0.018,43200.0,0
"2017-10-05",76.91,51.74,94.79,181.83,0.06,43200.0,0,4.571,3.530,6.413,0.240,0.002,43200.0,0
"2017-10-06",78.53,44.64,100.05,247.80,0.08,43200.0,0,7.150,3.133,8.904,1.422,0.006,43200.0,0
"2017-10-07",97.51,74.33,100.45,29.25,0.03,24985.0,1,11.222,8.629,14.430,1.428,0.006,43200.0,0
"2017-10-08",78.17,39.97,100.27,536.84,0.11,41392.0,0,9.147,5.446,11.813,1.326,0.006,43200.0,0
"2017-10-09",65.61,45.63,87.29,113.19,0.05,43200.0,0,4.397,-0.739,7.465,3.900,0.010,43200.0,0
"2017-10-10",64.32,41.66,89.24,219.11,0.07,43200.0,0,-1.188,-3.590,0.329,1.012,0.005,43200.0,0
"2017-10-11",71.16,44.60,93.48,236.14,0.07,43200.0,0,1.516,-1.348,4.996,2.784,0.008,43200.0,0
"2017-10-12",86.95,59.57,95.74,51.65,0.03,43200.0,0,7.245,4.435,9.208,1.747,0.006,43200.0,0
"2017-10-13",76.39,22.15,97.20,616.27,0.12,43200.0,0,6.470,-6.735,10.325,28.655,0.026,43200.0,0
"2017-10-14",58.45,33.99,80.84,150.35,0.06,43200.0,0,-0.100,-4.620,3.412,3.159,0.009,43200.0,0
"2017-10-15",88.44,58.07,99.64,180.10,0.06,43200.0,0,3.038,-0.726,5.277,2.423,0.007,43200.0,0
"2017-10-16",72.92,42.27,96.87,320.20,0.09,43200.0,0,0.497,-0.540,2.819,0.431,0.003,43200.0,0
"2017-10-17",59.53,29.92,78.74,135.35,0.06,33913.0,1,1.862,0.328,4.368,1.035,0.006,33916.0,1
"2017-10-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-25",54.69,53.94,56.33,0.66,0.11,53.0,1,-2.965,-3.075,-2.846,0.004,0.009,56.0,1
"2017-10-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-10-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
