date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-07-01",85.90,64.58,100.42,102.04,0.05,42984.0,0,23.838,21.810,25.599,0.584,0.004,42982.0,0
"2020-07-02",86.88,52.54,102.00,164.05,0.07,37907.0,0,24.025,21.205,26.858,1.266,0.005,43200.0,0
"2020-07-03",85.33,53.36,102.00,194.68,0.07,41056.0,0,24.526,20.701,26.822,0.800,0.004,43200.0,0
"2020-07-04",88.88,55.61,102.00,156.05,0.08,24069.0,1,24.106,22.470,25.501,0.160,0.002,43200.0,0
"2020-07-05",87.80,66.97,102.00,82.75,0.07,18563.0,1,24.421,21.979,25.986,0.291,0.003,43200.0,0
"2020-07-06",92.83,69.70,102.00,42.01,0.04,28514.0,1,24.355,22.239,25.817,0.345,0.003,43200.0,0
"2020-07-07",87.07,62.04,102.00,102.97,0.06,27843.0,1,24.431,22.843,26.036,0.411,0.003,43200.0,0
"2020-07-08",84.41,67.18,102.00,77.29,0.05,32078.0,1,24.982,23.076,27.834,0.583,0.004,43200.0,0
"2020-07-09",76.96,52.79,102.00,269.67,0.09,31582.0,1,24.913,21.867,26.465,1.693,0.006,43200.0,0
"2020-07-10",74.91,50.67,102.00,230.47,0.08,32391.0,1,25.193,22.266,26.740,1.250,0.005,43200.0,0
"2020-07-11",72.03,47.45,102.00,299.65,0.11,24180.0,1,24.853,21.848,26.515,0.881,0.005,43200.0,0
"2020-07-12",69.61,37.85,102.00,495.90,0.11,42196.0,0,21.958,17.751,25.393,4.481,0.010,43200.0,0
"2020-07-13",75.97,48.32,100.89,164.77,0.06,43200.0,0,23.548,19.778,25.369,0.917,0.005,43200.0,0
"2020-07-14",77.27,47.91,102.00,253.51,0.08,36515.0,0,25.082,21.929,27.362,1.189,0.005,43200.0,0
"2020-07-15",78.81,46.08,102.00,308.11,0.09,39132.0,0,23.983,21.057,27.538,1.801,0.006,43198.0,0
"2020-07-16",79.55,48.28,102.00,320.61,0.10,31587.0,1,23.605,20.322,26.351,0.559,0.004,43198.0,0
"2020-07-17",78.14,55.11,102.00,196.47,0.07,35703.0,0,24.442,22.072,25.745,0.569,0.004,43200.0,0
"2020-07-18",76.30,45.58,102.00,267.00,0.08,37863.0,0,24.141,19.996,26.149,1.264,0.005,43200.0,0
"2020-07-19",73.54,48.31,102.00,330.63,0.10,36406.0,0,23.978,20.368,26.117,2.285,0.007,43200.0,0
"2020-07-20",73.26,49.97,102.00,268.26,0.09,35693.0,0,24.043,20.992,26.236,1.596,0.006,43200.0,0
"2020-07-21",79.10,48.26,102.00,227.19,0.08,37811.0,0,24.547,21.103,26.475,1.262,0.005,43200.0,0
"2020-07-22",81.15,53.22,102.00,139.23,0.06,38360.0,0,24.146,21.742,26.574,1.121,0.005,43200.0,0
"2020-07-23",89.85,70.03,102.00,66.14,0.05,25108.0,1,25.404,22.760,26.770,0.616,0.004,43200.0,0
"2020-07-24",77.03,46.21,102.00,288.52,0.09,34083.0,1,24.175,20.018,26.354,1.093,0.005,43200.0,0
"2020-07-25",74.28,47.39,102.00,260.06,0.09,33683.0,1,24.181,20.185,26.086,1.987,0.007,43200.0,0
"2020-07-26",78.43,48.17,102.00,246.01,0.09,33993.0,1,24.158,20.204,26.068,1.353,0.006,43200.0,0
"2020-07-27",85.49,54.05,102.00,160.84,0.07,35333.0,0,24.532,22.075,26.519,0.525,0.003,43200.0,0
"2020-07-28",86.82,58.20,102.00,121.96,0.06,33834.0,1,24.836,22.100,26.059,0.439,0.003,43200.0,0
"2020-07-29",90.90,57.41,102.00,148.12,0.07,30465.0,1,24.400,21.783,25.473,0.325,0.003,43200.0,0
"2020-07-30",85.38,47.47,102.00,223.07,0.08,33821.0,1,24.510,19.155,26.518,0.703,0.004,43200.0,0
"2020-07-31",71.36,47.36,102.00,325.08,0.10,30556.0,1,24.585,20.976,26.679,2.790,0.008,43200.0,0
