date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-02-01",96.12,93.45,97.54,0.64,0.00,40351.0,0,-4.428,-5.876,-3.059,0.782,0.004,43200.0,0
"2021-02-02",80.90,50.24,98.44,295.35,0.10,28404.0,1,-3.887,-9.182,-2.019,4.463,0.010,43200.0,0
"2021-02-03",56.86,38.72,92.82,216.95,0.07,43200.0,0,-7.834,-10.530,-4.042,2.403,0.007,43200.0,0
"2021-02-04",25.38,12.00,39.19,71.52,0.04,43200.0,0,-14.809,-18.839,-10.489,4.975,0.011,43200.0,0
"2021-02-05",42.09,21.38,70.86,213.76,0.07,43200.0,0,-6.414,-12.894,-1.394,12.086,0.017,43200.0,0
"2021-02-06",37.17,28.48,42.22,14.97,0.02,43200.0,0,-8.695,-9.767,-6.679,0.682,0.004,43200.0,0
"2021-02-07",67.64,31.11,99.22,710.02,0.14,38754.0,0,-4.253,-10.238,0.516,12.099,0.017,42690.0,0
"2021-02-08",47.80,43.18,54.27,4.94,0.01,43200.0,0,-12.003,-15.780,-7.801,5.258,0.011,43200.0,0
"2021-02-09",65.50,52.19,74.14,36.38,0.03,43200.0,0,-4.725,-7.841,-2.187,2.741,0.008,43200.0,0
"2021-02-10",76.49,67.93,97.30,66.11,0.04,43200.0,0,-3.653,-4.641,-1.732,0.719,0.004,43200.0,0
"2021-02-11",97.00,88.25,99.87,8.06,0.02,35078.0,0,-2.164,-3.986,-0.870,0.790,0.004,43200.0,0
"2021-02-12",82.81,70.67,93.40,22.58,0.02,43200.0,0,-5.873,-8.649,-3.573,1.373,0.006,43200.0,0
"2021-02-13",93.83,85.16,98.42,13.36,0.02,43200.0,0,-4.865,-5.757,-4.116,0.192,0.002,43200.0,0
"2021-02-14",96.80,95.79,98.72,0.92,0.00,43200.0,0,-3.922,-5.082,-1.689,1.383,0.006,43200.0,0
"2021-02-15",97.27,91.01,99.49,3.50,0.01,43200.0,0,-2.006,-3.608,-0.440,0.844,0.004,43200.0,0
"2021-02-16",89.96,48.92,100.17,284.04,0.08,43200.0,0,-0.317,-9.489,4.155,10.702,0.016,43200.0,0
"2021-02-17",55.29,41.99,65.30,37.05,0.03,42947.0,0,-11.726,-13.264,-9.144,0.713,0.004,42947.0,0
"2021-02-18",77.31,46.35,97.24,370.60,0.09,43200.0,0,-8.056,-12.036,-5.223,5.685,0.011,43200.0,0
"2021-02-19",93.34,63.13,98.53,89.52,0.05,43200.0,0,-4.187,-6.034,-0.878,1.753,0.006,43200.0,0
"2021-02-20",52.09,37.33,67.71,77.39,0.04,43200.0,0,-11.787,-15.499,-5.942,6.547,0.012,43200.0,0
"2021-02-21",46.67,26.84,60.13,100.59,0.05,43200.0,0,-12.704,-16.131,-11.220,0.581,0.004,43200.0,0
"2021-02-22",62.60,38.47,96.61,369.57,0.09,43200.0,0,-6.188,-11.627,1.728,21.340,0.022,43200.0,0
"2021-02-23",49.36,33.14,62.10,57.45,0.04,43200.0,0,-3.458,-5.392,-0.193,1.792,0.006,43200.0,0
"2021-02-24",32.60,23.30,40.11,22.79,0.02,43018.0,0,-4.501,-6.361,-1.765,1.567,0.006,43018.0,0
"2021-02-25",40.46,17.09,61.64,219.82,0.07,43198.0,0,-4.272,-11.937,4.322,16.103,0.019,43198.0,0
"2021-02-26",39.89,25.66,96.09,157.68,0.06,43200.0,0,-7.536,-11.283,-0.176,5.635,0.011,43200.0,0
"2021-02-27",89.91,58.83,100.33,181.85,0.07,35695.0,0,2.363,-0.803,7.789,9.114,0.015,43200.0,0
"2021-02-28",91.16,69.35,100.16,83.58,0.04,41521.0,0,6.270,4.690,7.261,0.436,0.003,43200.0,0
