date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-01-01",80.01,68.00,88.96,34.32,0.03,43200.0,0,-13.258,-14.963,-8.840,2.175,0.007,43200.0,0
"2019-01-02",76.95,53.43,89.16,133.10,0.06,43200.0,0,-14.231,-17.036,-11.024,2.897,0.008,43200.0,0
"2019-01-03",80.31,62.44,92.59,89.35,0.05,43200.0,0,-7.751,-12.262,-3.935,6.544,0.012,43200.0,0
"2019-01-04",77.38,57.49,93.18,119.01,0.05,43200.0,0,-3.382,-4.657,-0.987,1.488,0.006,43200.0,0
"2019-01-05",88.71,68.11,97.46,47.03,0.03,43200.0,0,-2.520,-3.396,-1.608,0.258,0.002,43200.0,0
"2019-01-06",76.60,62.68,92.19,97.37,0.05,43200.0,0,-6.974,-9.907,-2.571,6.151,0.012,43200.0,0
"2019-01-07",89.44,67.04,97.53,75.16,0.04,41041.0,0,-3.309,-8.688,0.346,8.055,0.014,43200.0,0
"2019-01-08",84.22,61.26,96.99,107.44,0.05,43200.0,0,-5.416,-13.623,-0.260,16.398,0.019,43200.0,0
"2019-01-09",78.91,68.25,84.28,15.83,0.02,42696.0,0,-14.313,-15.286,-13.112,0.271,0.003,42696.0,0
"2019-01-10",82.59,73.45,86.85,12.41,0.02,43200.0,0,-13.063,-13.822,-12.318,0.172,0.002,43200.0,0
"2019-01-11",74.24,64.90,81.87,18.85,0.02,43200.0,0,-11.666,-12.986,-9.456,1.484,0.006,43200.0,0
"2019-01-12",79.97,63.57,95.39,84.56,0.04,43200.0,0,-8.742,-10.597,-7.286,0.770,0.004,43200.0,0
"2019-01-13",73.38,59.60,82.42,42.82,0.03,43200.0,0,-9.899,-11.189,-8.064,0.854,0.004,43200.0,0
"2019-01-14",89.59,76.71,96.57,23.82,0.02,43200.0,0,-5.204,-8.478,-3.344,2.506,0.008,43200.0,0
"2019-01-15",84.08,72.57,96.43,37.84,0.03,43200.0,0,-6.445,-8.420,-4.111,1.637,0.006,43200.0,0
"2019-01-16",74.09,55.92,90.29,85.83,0.04,43200.0,0,-13.637,-16.693,-5.834,12.484,0.017,43200.0,0
"2019-01-17",78.62,64.94,87.84,32.99,0.03,43200.0,0,-14.859,-17.853,-10.686,5.235,0.011,43200.0,0
"2019-01-18",71.65,57.46,84.35,53.37,0.04,43200.0,0,-18.169,-20.676,-13.068,2.650,0.008,43200.0,0
"2019-01-19",72.63,56.40,80.92,45.97,0.03,43200.0,0,-19.927,-21.260,-16.566,1.498,0.006,43200.0,0
"2019-01-20",77.03,61.52,83.89,52.28,0.03,43200.0,0,-20.557,-22.493,-17.077,1.782,0.006,43200.0,0
"2019-01-21",67.23,29.90,85.96,317.79,0.09,43200.0,0,-21.443,-23.361,-18.152,1.224,0.005,43200.0,0
"2019-01-22",77.68,53.00,87.35,63.41,0.04,43200.0,0,-12.593,-18.193,-10.763,3.121,0.008,43200.0,0
"2019-01-23",85.71,78.69,89.66,6.62,0.01,43200.0,0,-11.576,-13.143,-9.976,0.697,0.004,43200.0,0
"2019-01-24",81.33,63.25,87.67,38.14,0.03,43200.0,0,-13.039,-18.719,-10.573,5.577,0.011,43200.0,0
"2019-01-25",69.77,52.23,79.96,77.13,0.04,43200.0,0,-24.648,-27.177,-18.151,7.023,0.013,43200.0,0
"2019-01-26",68.96,47.99,78.02,71.34,0.04,43200.0,0,-25.743,-29.414,-19.542,7.273,0.013,43200.0,0
"2019-01-27",70.24,47.56,81.24,100.48,0.05,43200.0,0,-23.764,-26.658,-19.541,4.209,0.010,43200.0,0
"2019-01-28",70.96,55.34,78.95,25.38,0.02,43200.0,0,-22.315,-25.489,-19.571,3.519,0.009,43200.0,0
"2019-01-29",73.85,59.39,82.31,44.73,0.03,43200.0,0,-22.576,-29.436,-19.939,7.881,0.014,43200.0,0
"2019-01-30",67.96,57.92,73.16,20.02,0.02,43200.0,0,-29.208,-31.527,-24.930,5.014,0.011,43200.0,0
"2019-01-31",62.77,44.11,73.59,97.26,0.05,43200.0,0,-30.568,-34.444,-27.134,5.650,0.011,43200.0,0
