date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",50.95,31.93,72.40,127.76,0.05,43200.0,0,9.972,5.451,16.060,12.277,0.017,43200.0,0
"2018-05-02",56.37,35.34,78.10,172.77,0.06,43200.0,0,13.271,10.458,14.922,0.922,0.005,43200.0,0
"2018-05-03",59.97,41.05,82.02,157.60,0.06,43174.0,0,14.556,12.779,15.754,0.322,0.003,43174.0,0
"2018-05-04",59.66,23.37,89.13,357.58,0.09,43200.0,0,13.904,4.421,16.405,5.877,0.012,43193.0,0
"2018-05-05",63.34,42.74,84.18,155.31,0.06,43200.0,0,14.685,11.614,18.186,3.695,0.009,43200.0,0
"2018-05-06",75.13,34.48,98.67,594.70,0.12,43200.0,0,13.526,9.027,16.577,5.511,0.011,43200.0,0
"2018-05-07",43.74,28.87,61.37,62.78,0.04,43200.0,0,10.671,7.835,14.061,1.015,0.005,43196.0,0
"2018-05-08",48.95,26.89,70.10,163.05,0.06,43200.0,0,11.717,7.192,16.069,2.929,0.008,43194.0,0
"2018-05-09",39.55,28.46,65.77,52.87,0.03,43200.0,0,10.738,6.356,13.425,1.758,0.006,43198.0,0
"2018-05-10",55.06,35.42,83.74,263.75,0.08,43200.0,0,15.020,11.202,17.297,3.082,0.008,43200.0,0
"2018-05-11",52.37,31.46,75.42,173.31,0.06,43200.0,0,14.374,11.088,16.870,1.806,0.006,43200.0,0
"2018-05-12",44.36,24.74,68.94,123.68,0.05,43200.0,0,12.417,8.728,16.696,2.605,0.008,43198.0,0
"2018-05-13",45.55,33.88,66.12,115.38,0.05,43200.0,0,14.249,11.108,18.033,4.269,0.010,43200.0,0
"2018-05-14",48.78,31.79,63.89,79.48,0.04,43200.0,0,16.243,13.040,19.522,1.260,0.005,43200.0,0
"2018-05-15",60.14,39.30,84.58,128.37,0.06,39596.0,0,18.025,15.380,21.859,0.913,0.005,39597.0,0
"2018-05-16",73.69,45.76,94.68,143.15,0.06,43157.0,0,18.760,12.765,21.257,1.529,0.006,43157.0,0
"2018-05-17",87.30,55.30,98.33,118.07,0.05,40883.0,0,18.329,15.430,20.541,0.355,0.003,40892.0,0
"2018-05-18",83.67,51.75,98.90,249.17,0.08,35957.0,0,18.427,17.012,20.806,0.438,0.003,43200.0,0
"2018-05-19",76.68,50.92,97.24,188.17,0.07,43200.0,0,19.631,16.924,21.868,0.871,0.004,43200.0,0
"2018-05-20",73.64,43.79,91.03,160.33,0.06,43200.0,0,20.237,16.231,22.224,0.673,0.004,43200.0,0
"2018-05-21",79.98,60.85,96.40,94.09,0.05,43200.0,0,19.064,16.971,20.566,0.527,0.003,43200.0,0
"2018-05-22",82.45,54.78,98.13,191.24,0.07,41907.0,0,19.681,18.367,20.896,0.086,0.001,41908.0,0
"2018-05-23",83.21,52.15,96.39,71.19,0.04,41585.0,0,20.963,15.650,23.829,1.166,0.005,41585.0,0
"2018-05-24",84.79,53.04,98.27,109.72,0.05,43167.0,0,20.622,16.791,23.173,0.993,0.005,43167.0,0
"2018-05-25",79.32,50.04,98.33,141.67,0.06,43200.0,0,19.049,16.400,21.392,0.664,0.004,43200.0,0
"2018-05-26",85.72,53.88,99.01,204.77,0.07,41387.0,0,20.125,18.167,21.724,0.254,0.002,43199.0,0
"2018-05-27",81.16,54.15,98.44,192.24,0.07,43200.0,0,20.017,17.557,22.029,0.652,0.004,43200.0,0
"2018-05-28",86.24,70.60,98.34,50.27,0.03,43196.0,0,20.270,18.605,21.967,0.876,0.005,43196.0,0
"2018-05-29",93.20,76.46,98.91,36.66,0.03,39168.0,0,20.879,19.433,22.862,0.683,0.004,43200.0,0
"2018-05-30",92.45,73.09,98.86,52.49,0.03,43200.0,0,21.674,19.976,23.931,1.170,0.005,43200.0,0
"2018-05-31",81.79,58.96,98.69,111.86,0.05,41389.0,0,21.069,15.787,24.063,3.469,0.009,43200.0,0
