date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-12-01",39.73,22.01,63.10,98.17,0.05,43200.0,0,-14.169,-16.072,-12.139,0.492,0.003,43200.0,0
"2016-12-02",63.89,30.88,81.94,121.85,0.05,43200.0,0,-8.005,-14.883,-4.987,3.502,0.009,43200.0,0
"2016-12-03",68.90,24.20,98.13,477.79,0.11,43200.0,0,-7.967,-14.422,-4.314,8.078,0.014,43200.0,0
"2016-12-04",38.17,19.65,61.00,85.61,0.04,43200.0,0,-11.824,-15.372,-7.553,2.817,0.008,43200.0,0
"2016-12-05",36.24,20.31,60.65,77.60,0.04,43200.0,0,-9.312,-20.043,-2.993,18.566,0.021,43200.0,0
"2016-12-06",31.84,20.31,50.36,31.24,0.03,43200.0,0,-20.053,-24.805,-13.192,4.919,0.011,43200.0,0
"2016-12-07",65.57,29.96,89.84,242.68,0.07,43200.0,0,-15.858,-19.262,-10.164,6.106,0.012,43200.0,0
"2016-12-08",78.51,65.28,89.15,36.63,0.03,43198.0,0,-18.383,-24.049,-12.186,6.065,0.012,43198.0,0
"2016-12-09",69.34,33.08,88.74,220.54,0.07,43200.0,0,-11.912,-18.221,-2.449,24.284,0.024,43200.0,0
"2016-12-10",72.72,36.03,94.47,273.61,0.08,43200.0,0,-5.842,-10.460,-1.383,3.392,0.009,43200.0,0
"2016-12-11",59.64,24.06,82.41,275.74,0.08,43200.0,0,-4.743,-12.811,-1.009,10.675,0.016,43200.0,0
"2016-12-12",61.13,31.13,96.35,358.35,0.09,43200.0,0,-7.833,-12.397,-3.928,4.291,0.010,43200.0,0
"2016-12-13",35.48,21.85,44.80,27.85,0.03,42748.0,0,-13.066,-17.985,-10.014,4.160,0.010,42748.0,0
"2016-12-14",53.14,24.43,80.75,345.96,0.09,43200.0,0,-13.623,-15.844,-10.560,1.859,0.007,43200.0,0
"2016-12-15",68.36,37.76,82.95,213.47,0.07,43200.0,0,-10.696,-13.476,-6.864,2.916,0.008,43200.0,0
"2016-12-16",61.16,39.70,82.55,189.12,0.07,43200.0,0,-7.431,-13.334,-3.781,4.024,0.010,43200.0,0
"2016-12-17",63.61,42.06,83.53,53.39,0.04,43200.0,0,-20.871,-24.417,-13.178,8.228,0.014,43200.0,0
"2016-12-18",58.33,31.12,83.22,159.39,0.06,43200.0,0,-19.795,-25.993,-13.723,8.966,0.014,43200.0,0
"2016-12-19",41.95,25.50,60.49,71.71,0.04,43200.0,0,-16.310,-21.569,-7.763,12.498,0.017,43200.0,0
"2016-12-20",30.67,15.97,55.66,49.12,0.03,41389.0,0,-9.138,-15.634,-3.702,7.056,0.013,41398.0,0
"2016-12-21",38.13,20.62,49.82,62.23,0.04,43200.0,0,-7.182,-10.974,-4.528,2.389,0.007,43200.0,0
"2016-12-22",56.87,46.48,71.51,29.90,0.03,43200.0,0,-8.246,-9.408,-6.369,0.615,0.004,43200.0,0
"2016-12-23",53.56,13.25,85.60,420.33,0.10,43200.0,0,-6.704,-14.422,-2.755,5.611,0.011,43198.0,0
"2016-12-24",57.68,27.79,90.36,333.17,0.09,43200.0,0,-5.362,-12.667,-0.947,4.050,0.010,43200.0,0
"2016-12-25",79.46,42.63,100.23,311.35,0.08,43200.0,0,-3.238,-8.169,2.414,6.727,0.012,43200.0,0
"2016-12-26",66.46,36.77,92.33,189.49,0.07,43200.0,0,-10.943,-15.868,-6.335,5.902,0.012,43200.0,0
"2016-12-27",49.49,19.08,83.00,266.79,0.08,43200.0,0,-11.794,-17.083,-7.060,6.150,0.012,43200.0,0
"2016-12-28",44.12,21.34,65.51,116.25,0.05,43200.0,0,-7.456,-12.857,-3.371,6.643,0.012,43200.0,0
"2016-12-29",47.62,35.91,63.60,48.50,0.03,43200.0,0,-11.165,-14.212,-7.031,2.715,0.008,43200.0,0
"2016-12-30",38.18,10.44,76.25,429.64,0.10,43200.0,0,-10.247,-15.019,-6.785,3.898,0.009,43200.0,0
"2016-12-31",42.93,20.12,88.97,759.44,0.22,15287.0,1,-9.951,-12.447,-5.690,6.339,0.020,15289.0,1
