date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",96.02,90.85,98.75,2.97,0.01,43200.0,0,22.295,21.690,23.079,0.120,0.002,43200.0,0
"2017-10-02",74.67,42.31,99.04,273.61,0.08,43200.0,0,18.937,13.683,22.129,3.790,0.009,43200.0,0
"2017-10-03",72.85,54.92,93.64,98.23,0.05,43200.0,0,18.987,17.210,20.961,0.959,0.005,43200.0,0
"2017-10-04",74.18,50.39,94.90,162.59,0.06,43200.0,0,18.897,16.221,21.088,0.994,0.005,43200.0,0
"2017-10-05",84.69,63.12,94.88,63.08,0.04,43200.0,0,20.834,19.406,23.071,0.832,0.004,43200.0,0
"2017-10-06",84.32,52.34,98.97,225.64,0.08,38919.0,0,22.613,20.534,24.310,0.474,0.003,43200.0,0
"2017-10-07",84.32,54.45,98.40,188.70,0.07,43200.0,0,24.176,21.569,25.063,0.357,0.003,43200.0,0
"2017-10-08",88.82,57.48,97.83,135.72,0.06,43200.0,0,24.208,22.173,25.124,0.387,0.003,43200.0,0
"2017-10-09",85.32,51.63,98.02,212.45,0.07,43200.0,0,23.819,20.981,25.043,0.446,0.003,43200.0,0
"2017-10-10",80.90,47.96,99.22,279.85,0.08,43200.0,0,23.240,19.021,24.842,1.572,0.006,43200.0,0
"2017-10-11",80.84,51.76,99.31,288.07,0.08,43200.0,0,22.356,19.399,24.422,1.984,0.007,43200.0,0
"2017-10-12",76.23,37.29,97.69,371.00,0.09,43200.0,0,19.985,13.456,22.350,4.404,0.010,43200.0,0
"2017-10-13",80.57,60.39,95.75,124.86,0.05,43200.0,0,20.776,19.425,21.948,0.400,0.003,43200.0,0
"2017-10-14",76.32,54.99,90.12,122.94,0.05,43200.0,0,20.452,19.593,22.122,0.424,0.003,43200.0,0
"2017-10-15",84.29,57.03,99.60,179.18,0.07,40873.0,0,22.197,20.561,23.395,0.168,0.002,43200.0,0
"2017-10-16",80.97,50.85,99.60,319.34,0.09,38633.0,0,22.064,18.803,24.420,1.457,0.006,43200.0,0
"2017-10-17",87.95,73.82,99.31,58.26,0.04,40334.0,0,19.096,15.538,23.366,3.892,0.009,43200.0,0
"2017-10-18",79.88,51.91,92.49,153.16,0.06,43186.0,0,16.109,14.098,19.759,2.800,0.008,43186.0,0
"2017-10-19",86.70,66.39,97.05,81.98,0.04,43200.0,0,19.512,18.371,21.102,0.554,0.004,43200.0,0
"2017-10-20",78.24,46.63,97.36,236.19,0.07,43200.0,0,18.934,15.586,20.637,1.056,0.005,43200.0,0
"2017-10-21",74.63,44.87,93.27,243.68,0.08,43200.0,0,18.183,14.606,20.030,1.462,0.006,43200.0,0
"2017-10-22",85.64,61.42,97.35,124.68,0.05,43200.0,0,21.464,19.582,23.627,0.987,0.005,43200.0,0
"2017-10-23",87.33,69.11,97.94,52.13,0.03,43199.0,0,22.560,21.818,23.540,0.091,0.001,43199.0,0
"2017-10-24",75.77,38.28,98.85,424.84,0.10,43200.0,0,16.204,8.387,22.822,19.252,0.021,43200.0,0
"2017-10-25",49.45,30.75,72.62,149.82,0.06,43200.0,0,6.038,0.224,13.180,15.078,0.019,43200.0,0
"2017-10-26",48.95,26.13,70.68,219.89,0.07,43200.0,0,3.654,-0.700,6.439,3.241,0.009,43200.0,0
"2017-10-27",57.89,39.02,72.52,49.62,0.03,43200.0,0,9.318,3.752,13.842,5.428,0.011,43200.0,0
"2017-10-28",67.78,43.79,86.81,140.75,0.06,43200.0,0,14.039,12.016,17.463,1.195,0.005,43200.0,0
"2017-10-29",68.87,25.74,96.56,659.48,0.12,43200.0,0,10.280,-3.263,19.073,73.022,0.041,43200.0,0
"2017-10-30",46.90,22.44,77.24,307.39,0.08,43200.0,0,-0.108,-4.221,2.722,2.627,0.008,43200.0,0
"2017-10-31",47.82,28.18,72.67,177.51,0.06,43200.0,0,4.541,-1.030,7.913,3.954,0.010,43198.0,0
