date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",79.15,56.68,95.06,120.49,0.05,43200.0,0,0.105,-1.195,3.257,1.034,0.005,43200.0,0
"2018-05-02",65.22,24.76,88.89,334.61,0.09,43200.0,0,2.030,-2.887,6.614,2.155,0.007,43200.0,0
"2018-05-03",35.88,21.80,59.24,116.11,0.05,43200.0,0,-1.622,-3.198,1.143,0.781,0.004,43200.0,0
"2018-05-04",33.80,17.08,62.68,144.72,0.06,43199.0,0,-1.129,-2.779,3.373,0.961,0.005,43199.0,0
"2018-05-05",32.54,19.94,55.95,84.10,0.04,43200.0,0,0.906,-1.157,3.840,0.866,0.004,43200.0,0
"2018-05-06",36.76,19.17,61.39,106.23,0.05,43200.0,0,1.327,-1.272,4.868,2.047,0.007,43200.0,0
"2018-05-07",37.41,20.17,66.83,95.07,0.05,43200.0,0,4.362,0.088,13.171,10.026,0.015,43198.0,0
"2018-05-08",89.58,65.41,97.51,69.20,0.04,43200.0,0,11.362,10.445,12.456,0.149,0.002,43200.0,0
"2018-05-09",84.45,44.25,98.44,280.02,0.08,40803.0,0,9.447,2.666,12.613,3.192,0.009,43200.0,0
"2018-05-10",46.01,29.69,71.50,121.25,0.05,40293.0,0,-5.111,-8.208,3.394,5.930,0.012,40301.0,0
"2018-05-11",40.41,24.77,64.45,116.17,0.05,43200.0,0,-4.597,-7.053,-1.886,1.008,0.005,43200.0,0
"2018-05-12",40.58,24.83,59.26,77.36,0.04,43200.0,0,-1.655,-4.673,2.311,1.926,0.007,43200.0,0
"2018-05-13",62.51,35.78,92.04,187.10,0.07,43200.0,0,5.902,0.281,10.237,7.651,0.013,43200.0,0
"2018-05-14",59.82,20.60,85.40,519.54,0.12,36760.0,0,7.087,-0.490,10.324,13.730,0.019,36761.0,0
"2018-05-15",34.05,16.13,50.50,66.20,0.04,43198.0,0,0.531,-3.280,7.121,7.053,0.013,43198.0,0
"2018-05-16",49.49,19.31,80.68,420.59,0.10,43200.0,0,8.343,3.256,10.788,2.751,0.008,43194.0,0
"2018-05-17",63.37,32.82,93.70,234.42,0.07,43200.0,0,7.911,3.506,13.699,8.527,0.014,43200.0,0
"2018-05-18",92.65,78.14,98.35,31.77,0.03,30287.0,1,7.792,3.510,12.264,7.455,0.013,43200.0,0
"2018-05-19",68.21,28.63,95.15,614.03,0.12,43200.0,0,1.550,-2.658,5.122,4.845,0.011,43200.0,0
"2018-05-20",39.76,24.25,58.76,96.54,0.05,43200.0,0,0.119,-2.044,3.992,0.823,0.004,43198.0,0
"2018-05-21",46.87,26.53,69.75,68.25,0.04,43181.0,0,3.940,-1.133,10.583,9.218,0.015,43179.0,0
"2018-05-22",65.13,29.26,95.75,539.91,0.11,43200.0,0,10.623,6.115,12.781,1.665,0.006,43198.0,0
"2018-05-23",69.37,37.02,84.60,86.18,0.04,43200.0,0,14.031,10.281,17.953,3.059,0.008,43200.0,0
"2018-05-24",69.48,32.29,95.47,408.28,0.10,43200.0,0,14.906,9.821,17.797,3.915,0.010,43198.0,0
"2018-05-25",53.09,21.65,82.84,376.20,0.09,43200.0,0,11.751,6.142,14.465,2.958,0.008,43200.0,0
"2018-05-26",42.17,20.28,71.24,204.22,0.07,43200.0,0,9.931,6.469,13.144,1.429,0.006,43186.0,0
"2018-05-27",60.58,22.66,93.84,353.03,0.09,43200.0,0,12.964,7.679,16.941,6.171,0.012,43200.0,0
"2018-05-28",71.34,53.39,86.83,60.91,0.04,43200.0,0,15.112,13.296,17.709,1.276,0.005,43200.0,0
"2018-05-29",65.45,32.63,82.50,220.40,0.07,43200.0,0,14.137,9.689,18.048,3.615,0.009,43200.0,0
"2018-05-30",67.47,34.10,87.68,140.65,0.06,43198.0,0,14.236,10.435,17.331,1.466,0.006,43198.0,0
"2018-05-31",85.65,40.83,98.24,300.63,0.10,30272.0,1,14.322,11.581,15.833,0.655,0.005,30348.0,1
