date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-01-01",74.63,69.31,82.58,5.91,0.01,43200.0,0,-12.644,-14.566,-8.008,2.147,0.007,43200.0,0
"2019-01-02",63.25,36.56,77.49,179.98,0.06,42924.0,0,-10.650,-12.633,-8.787,0.927,0.005,42924.0,0
"2019-01-03",55.24,31.28,76.98,175.65,0.06,43200.0,0,-7.075,-8.867,-4.554,1.327,0.006,43200.0,0
"2019-01-04",57.00,37.51,79.05,143.15,0.06,43200.0,0,-4.144,-6.064,-0.511,2.377,0.007,43200.0,0
"2019-01-05",62.09,30.72,86.38,330.91,0.09,43200.0,0,-0.417,-2.113,1.413,0.689,0.004,43200.0,0
"2019-01-06",57.22,38.40,75.30,82.32,0.04,43200.0,0,1.605,-1.266,4.736,2.344,0.007,43200.0,0
"2019-01-07",62.58,38.26,90.58,239.02,0.07,43200.0,0,4.489,-1.299,10.506,19.599,0.021,43200.0,0
"2019-01-08",50.45,23.97,74.06,186.56,0.07,43200.0,0,-3.201,-9.240,-0.562,5.512,0.011,43200.0,0
"2019-01-09",48.31,22.97,73.11,206.95,0.07,43200.0,0,-8.658,-13.785,-6.582,5.441,0.011,43200.0,0
"2019-01-10",51.23,31.93,70.70,123.38,0.05,43200.0,0,-8.111,-12.236,-4.319,4.070,0.010,43200.0,0
"2019-01-11",75.04,50.26,99.35,288.59,0.08,43200.0,0,-1.819,-4.671,1.552,5.187,0.011,43200.0,0
"2019-01-12",96.42,86.97,99.69,11.18,0.02,26622.0,1,-1.423,-2.820,-0.285,0.610,0.004,43200.0,0
"2019-01-13",92.27,89.84,94.68,0.99,0.00,43200.0,0,-3.119,-3.708,-2.276,0.156,0.002,43200.0,0
"2019-01-14",97.06,92.79,99.14,2.52,0.01,40746.0,0,-2.809,-4.568,-0.721,1.348,0.006,43200.0,0
"2019-01-15",99.05,98.17,99.92,0.18,0.00,26255.0,1,-1.111,-2.608,-0.063,0.576,0.004,43200.0,0
"2019-01-16",98.84,98.23,99.64,0.12,0.00,26989.0,1,-1.639,-2.817,-0.920,0.306,0.003,43200.0,0
"2019-01-17",99.08,98.46,99.68,0.13,0.00,16759.0,1,-1.322,-2.466,-0.551,0.345,0.003,43200.0,0
"2019-01-18",99.83,99.68,100.05,0.01,0.00,5609.0,1,-0.148,-1.277,1.606,0.781,0.004,43200.0,0
"2019-01-19",85.15,62.68,100.33,70.63,0.04,43200.0,0,-9.553,-13.561,-0.435,10.814,0.016,43200.0,0
"2019-01-20",69.20,59.25,77.25,14.57,0.02,43200.0,0,-12.484,-15.248,-6.862,7.818,0.013,43200.0,0
"2019-01-21",80.81,70.93,86.56,11.61,0.02,43200.0,0,-7.642,-11.015,-2.519,7.395,0.013,43200.0,0
"2019-01-22",85.20,68.63,99.42,99.13,0.05,41306.0,0,-2.180,-6.226,0.639,3.563,0.009,43200.0,0
"2019-01-23",83.91,69.52,94.90,39.87,0.03,43200.0,0,-8.393,-10.934,-4.953,2.238,0.007,43200.0,0
"2019-01-24",73.85,48.93,86.46,99.36,0.05,43200.0,0,-7.407,-15.058,-4.368,9.695,0.015,43200.0,0
"2019-01-25",65.28,49.30,74.27,29.90,0.03,43156.0,0,-11.026,-17.637,-2.503,28.534,0.026,43156.0,0
"2019-01-26",72.33,57.11,95.64,135.13,0.06,43200.0,0,-3.883,-5.879,-0.901,1.566,0.006,43200.0,0
"2019-01-27",78.71,57.68,94.07,105.51,0.05,43200.0,0,-1.517,-5.023,1.854,3.164,0.009,43200.0,0
"2019-01-28",61.69,42.56,82.60,76.49,0.04,42912.0,0,-4.098,-11.457,2.822,23.373,0.023,42912.0,0
"2019-01-29",67.27,51.57,85.75,75.48,0.04,43200.0,0,-10.194,-13.593,-7.331,1.320,0.006,43200.0,0
"2019-01-30",54.57,43.27,70.71,38.19,0.03,43200.0,0,-20.018,-24.108,-13.534,5.958,0.012,43200.0,0
"2019-01-31",62.92,48.23,74.16,58.48,0.04,43200.0,0,-13.990,-19.151,-5.145,19.554,0.021,43200.0,0
