date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-06-01",60.28,19.73,89.38,497.65,0.11,43200.0,0,12.023,2.626,16.396,11.171,0.016,43194.0,0
"2020-06-02",46.72,27.35,74.07,150.14,0.06,43003.0,0,8.573,0.000,11.630,1.501,0.006,43000.0,0
"2020-06-03",37.10,3.00,47.78,31.92,0.04,20169.0,1,6.559,3.125,11.014,3.282,0.013,20153.0,1
"2020-06-04",36.20,18.77,58.35,90.24,0.05,30487.0,1,3.986,-2.337,14.859,6.087,0.014,30448.0,1
"2020-06-05",45.13,23.14,64.64,136.96,0.06,43199.0,0,4.523,0.663,8.900,3.579,0.009,43199.0,0
"2020-06-06",54.62,35.26,76.52,86.37,0.04,43193.0,0,6.885,4.308,11.145,1.744,0.006,43193.0,0
"2020-06-07",64.91,31.05,91.90,358.07,0.09,43195.0,0,13.592,7.511,19.324,10.338,0.015,43189.0,0
"2020-06-08",75.87,50.35,93.61,142.40,0.06,43196.0,0,15.863,12.237,19.377,1.918,0.007,43196.0,0
"2020-06-09",65.78,54.40,77.14,38.67,0.03,43199.0,0,9.312,6.118,15.268,6.046,0.012,43199.0,0
"2020-06-10",61.52,34.59,101.51,298.17,0.08,43186.0,0,11.085,6.263,25.426,14.816,0.019,43143.0,0
"2020-06-11",49.82,22.94,81.11,296.67,0.08,43200.0,0,8.538,0.769,16.064,19.639,0.021,43195.0,0
"2020-06-12",63.11,25.88,91.48,359.06,0.09,43199.0,0,8.570,3.383,11.955,2.165,0.007,43199.0,0
"2020-06-13",60.97,42.72,82.31,161.12,0.06,43198.0,0,9.203,7.487,13.788,2.016,0.007,43198.0,0
"2020-06-14",59.39,46.64,73.21,57.26,0.04,43197.0,0,11.640,8.568,15.559,4.077,0.010,43197.0,0
"2020-06-15",58.95,27.21,78.12,227.95,0.07,43200.0,0,13.206,4.774,16.206,9.505,0.015,43200.0,0
"2020-06-16",50.55,31.55,69.42,76.53,0.04,43199.0,0,11.404,6.761,17.435,11.062,0.016,43197.0,0
"2020-06-17",62.58,42.46,84.37,142.25,0.06,43200.0,0,16.432,14.406,19.554,1.301,0.005,43200.0,0
"2020-06-18",70.51,48.90,82.77,69.29,0.04,43200.0,0,12.254,6.865,19.370,12.255,0.017,43200.0,0
"2020-06-19",62.90,28.92,89.99,356.50,0.09,43200.0,0,10.529,5.215,49.169,37.941,0.030,42978.0,0
"2020-06-20",58.66,31.82,83.92,261.18,0.08,43200.0,0,11.343,4.478,15.886,6.729,0.012,43198.0,0
"2020-06-21",61.19,33.78,81.71,187.72,0.07,43199.0,0,10.311,4.982,15.033,2.828,0.008,43199.0,0
"2020-06-22",60.85,45.95,79.03,73.65,0.04,43200.0,0,9.941,6.510,13.022,2.668,0.008,43196.0,0
"2020-06-23",64.60,33.96,89.74,298.41,0.08,43200.0,0,10.329,7.667,12.482,0.910,0.005,43200.0,0
"2020-06-24",47.18,29.07,79.95,200.78,0.07,43200.0,0,8.817,5.805,12.461,1.464,0.006,43197.0,0
"2020-06-25",60.54,33.72,78.82,84.17,0.04,43200.0,0,13.871,9.184,17.950,5.232,0.011,43200.0,0
"2020-06-26",61.77,27.84,92.46,419.35,0.10,42323.0,0,13.198,0.000,36.646,6.518,0.012,42286.0,0
"2020-06-27",46.56,31.64,71.20,127.95,0.06,34888.0,1,12.434,0.000,46.005,3.042,0.009,34831.0,1
"2020-06-28",64.80,41.47,85.82,161.45,0.06,43200.0,0,17.677,15.211,19.837,0.998,0.005,43200.0,0
"2020-06-29",68.36,44.29,92.47,183.55,0.07,43200.0,0,17.124,14.154,21.309,2.631,0.008,43200.0,0
"2020-06-30",85.48,65.09,96.10,49.38,0.03,43198.0,0,20.030,15.833,22.380,3.519,0.009,43198.0,0
