date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-08-01",72.08,35.82,95.10,181.01,0.06,43197.0,0,17.776,11.604,20.253,0.969,0.005,43192.0,0
"2019-08-02",72.25,50.65,92.21,96.35,0.05,43200.0,0,18.141,15.377,19.498,0.654,0.004,43200.0,0
"2019-08-03",74.24,51.89,93.31,127.33,0.05,43200.0,0,19.289,17.365,21.135,0.299,0.003,43200.0,0
"2019-08-04",69.06,34.58,93.14,255.40,0.08,43200.0,0,17.690,10.665,21.211,4.425,0.010,43188.0,0
"2019-08-05",57.94,35.29,79.36,107.01,0.05,43200.0,0,15.735,11.406,20.104,5.942,0.012,43200.0,0
"2019-08-06",66.88,41.15,89.15,139.70,0.06,43200.0,0,18.197,15.653,20.249,0.818,0.004,43198.0,0
"2019-08-07",64.29,49.25,96.08,102.44,0.05,43200.0,0,17.564,14.620,21.080,1.853,0.007,43196.0,0
"2019-08-08",61.30,36.34,84.44,179.38,0.06,43200.0,0,16.424,12.540,19.013,2.317,0.007,43200.0,0
"2019-08-09",51.65,31.79,66.76,96.81,0.05,43200.0,0,14.653,10.358,18.604,3.268,0.009,43198.0,0
"2019-08-10",49.51,33.25,63.55,47.58,0.03,43200.0,0,11.466,8.527,13.955,0.606,0.004,43200.0,0
"2019-08-11",52.26,30.09,73.36,152.71,0.06,43200.0,0,11.633,8.716,13.760,0.642,0.004,43200.0,0
"2019-08-12",55.38,42.14,69.69,25.26,0.02,43200.0,0,14.869,11.298,19.680,8.996,0.014,43200.0,0
"2019-08-13",73.70,60.51,90.59,66.07,0.04,43200.0,0,20.642,18.276,23.665,2.208,0.007,43200.0,0
"2019-08-14",80.53,52.12,98.62,159.02,0.06,43200.0,0,20.640,18.004,24.130,0.660,0.004,43200.0,0
"2019-08-15",76.96,55.47,93.45,96.02,0.05,43199.0,0,19.611,17.610,21.929,1.140,0.005,43199.0,0
"2019-08-16",79.61,50.62,94.92,142.71,0.06,43200.0,0,19.721,17.094,21.814,0.584,0.004,43198.0,0
"2019-08-17",76.16,51.80,93.94,102.43,0.05,43200.0,0,21.148,19.421,22.920,0.330,0.003,43200.0,0
"2019-08-18",64.63,44.62,86.00,72.96,0.04,43200.0,0,20.341,17.503,23.025,0.588,0.004,43200.0,0
"2019-08-19",64.73,39.51,96.82,172.25,0.06,43200.0,0,18.902,13.373,22.890,2.191,0.007,43196.0,0
"2019-08-20",63.60,49.37,86.40,48.24,0.03,43200.0,0,19.445,17.068,22.967,1.148,0.005,43200.0,0
"2019-08-21",70.11,46.47,88.68,134.51,0.06,43200.0,0,19.742,18.497,22.182,0.437,0.003,43200.0,0
"2019-08-22",64.23,45.32,93.89,46.41,0.03,43200.0,0,19.431,15.718,21.832,1.098,0.005,43200.0,0
"2019-08-23",91.05,71.51,99.41,61.95,0.04,43200.0,0,17.872,14.516,20.929,5.082,0.011,43200.0,0
"2019-08-24",74.75,38.68,99.12,347.42,0.09,43200.0,0,12.845,6.364,15.829,4.687,0.010,43192.0,0
"2019-08-25",63.34,43.21,85.80,128.40,0.05,43200.0,0,10.838,7.404,13.846,0.805,0.004,43200.0,0
"2019-08-26",75.57,54.88,89.15,62.07,0.04,43200.0,0,13.449,10.328,15.976,1.476,0.006,43200.0,0
"2019-08-27",85.18,73.85,92.27,16.16,0.02,43200.0,0,15.837,14.005,18.231,1.429,0.006,43200.0,0
"2019-08-28",85.45,68.78,97.93,46.52,0.03,43200.0,0,18.793,17.600,21.102,0.593,0.004,43200.0,0
"2019-08-29",53.65,32.06,89.00,134.39,0.06,43200.0,0,11.868,8.986,20.472,5.491,0.011,43200.0,0
"2019-08-30",49.56,39.37,61.32,14.89,0.02,43200.0,0,12.505,9.773,17.802,6.437,0.012,43200.0,0
"2019-08-31",64.33,49.26,88.54,74.55,0.04,43200.0,0,16.958,15.594,19.439,0.656,0.004,43200.0,0
