date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-02-01",62.47,43.45,79.38,109.15,0.05,42400.0,0,-4.050,-8.040,-1.703,3.084,0.009,42400.0,0
"2017-02-02",56.14,29.11,79.36,196.24,0.07,42710.0,0,-11.150,-15.534,-6.522,5.802,0.012,42710.0,0
"2017-02-03",54.83,36.33,74.16,82.30,0.04,43200.0,0,-10.582,-14.409,-8.498,2.001,0.007,43200.0,0
"2017-02-04",51.23,34.20,67.47,87.92,0.05,43200.0,0,-7.266,-10.129,-1.697,8.717,0.014,43200.0,0
"2017-02-05",63.97,41.75,88.44,209.36,0.07,43155.0,0,-2.362,-5.182,1.585,3.236,0.009,43155.0,0
"2017-02-06",74.67,50.53,91.07,136.01,0.06,43200.0,0,3.436,-3.049,8.981,17.517,0.020,43200.0,0
"2017-02-07",84.70,61.87,97.97,136.71,0.06,37846.0,0,1.714,-5.046,7.264,11.839,0.017,43195.0,0
"2017-02-08",67.49,50.47,79.54,65.95,0.04,42746.0,0,-8.763,-11.011,-4.998,2.428,0.008,42746.0,0
"2017-02-09",55.48,33.21,72.11,166.04,0.06,43200.0,0,-11.660,-13.426,-8.869,1.825,0.007,43200.0,0
"2017-02-10",43.09,24.46,53.60,97.09,0.05,43200.0,0,-2.951,-8.926,1.578,10.173,0.015,43200.0,0
"2017-02-11",64.62,31.55,91.57,313.11,0.09,43200.0,0,6.635,1.577,10.718,7.079,0.013,43200.0,0
"2017-02-12",54.15,19.57,83.62,398.16,0.10,43200.0,0,-1.505,-11.107,10.460,37.359,0.029,43200.0,0
"2017-02-13",36.58,24.69,64.27,50.98,0.03,43200.0,0,-7.536,-10.306,-2.640,3.789,0.009,43200.0,0
"2017-02-14",59.25,22.09,85.11,374.34,0.09,43200.0,0,-2.776,-8.332,-0.073,4.175,0.010,43200.0,0
"2017-02-15",53.39,25.91,77.34,259.57,0.08,42537.0,0,-4.241,-6.303,-2.584,0.560,0.004,42537.0,0
"2017-02-16",37.14,16.42,53.95,112.33,0.05,43200.0,0,-3.347,-4.984,-0.668,1.229,0.005,43200.0,0
"2017-02-17",40.08,18.96,63.85,190.87,0.07,43200.0,0,0.155,-1.495,1.236,0.584,0.004,43200.0,0
"2017-02-18",53.00,25.61,83.03,265.53,0.08,43200.0,0,3.462,-0.080,6.502,2.207,0.007,43200.0,0
"2017-02-19",75.00,30.89,93.76,316.86,0.09,43200.0,0,8.300,3.084,11.651,7.125,0.013,43200.0,0
"2017-02-20",85.97,70.10,97.11,57.79,0.04,43200.0,0,12.460,10.522,14.699,1.189,0.005,43200.0,0
"2017-02-21",64.58,19.12,94.07,561.77,0.11,43200.0,0,4.316,-2.907,10.751,12.026,0.017,43200.0,0
"2017-02-22",33.63,15.68,47.53,67.23,0.04,43200.0,0,-0.017,-4.183,2.426,1.998,0.007,43200.0,0
"2017-02-23",55.17,21.56,77.73,191.21,0.07,43200.0,0,3.073,-1.278,7.142,3.757,0.009,43200.0,0
"2017-02-24",85.24,69.48,96.12,41.28,0.03,43200.0,0,-0.815,-6.611,5.221,11.440,0.016,43200.0,0
"2017-02-25",60.63,22.93,83.27,471.34,0.10,43200.0,0,-9.451,-15.228,-5.592,3.146,0.009,43200.0,0
"2017-02-26",51.16,27.27,91.88,387.35,0.09,43200.0,0,-5.518,-10.697,1.014,9.032,0.014,43200.0,0
"2017-02-27",54.90,30.91,79.27,103.43,0.05,43200.0,0,-1.094,-5.989,7.761,17.109,0.020,43200.0,0
"2017-02-28",72.77,32.98,93.79,358.14,0.09,41397.0,0,8.206,-1.368,13.047,20.941,0.022,41399.0,0
