date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-09-01",22.96,14.03,31.52,31.49,0.03,43200.0,0,6.077,0.739,10.899,5.854,0.012,43200.0,0
"2019-09-02",22.71,15.87,29.07,10.39,0.02,43200.0,0,7.372,5.321,10.501,1.511,0.006,43200.0,0
"2019-09-03",28.06,17.75,38.23,23.99,0.02,43200.0,0,9.620,7.432,12.060,1.656,0.006,43200.0,0
"2019-09-04",27.05,19.78,33.76,18.62,0.02,43200.0,0,9.284,5.575,12.379,2.596,0.008,43200.0,0
"2019-09-05",26.97,16.85,36.66,21.46,0.02,43200.0,0,9.603,6.032,12.538,2.642,0.008,43200.0,0
"2019-09-06",33.12,21.80,44.24,38.45,0.03,43200.0,0,11.012,8.613,12.311,0.513,0.003,43200.0,0
"2019-09-07",30.11,19.27,42.36,44.42,0.03,43200.0,0,8.470,4.528,11.326,2.929,0.008,43200.0,0
"2019-09-08",58.57,24.21,83.64,261.09,0.08,43200.0,0,9.988,5.930,11.519,0.883,0.005,43200.0,0
"2019-09-09",47.00,28.07,59.71,83.05,0.04,43200.0,0,9.608,5.614,11.320,2.075,0.007,43200.0,0
"2019-09-10",49.96,26.87,75.84,186.97,0.07,43200.0,0,8.465,3.745,11.127,2.157,0.007,43200.0,0
"2019-09-11",34.82,22.97,45.37,40.90,0.03,43200.0,0,4.636,1.501,6.216,0.780,0.004,43200.0,0
"2019-09-12",30.06,13.53,39.70,46.18,0.03,43200.0,0,5.666,1.325,8.186,1.652,0.006,43200.0,0
"2019-09-13",19.09,13.39,25.21,11.12,0.02,43200.0,0,2.453,-1.162,6.655,4.078,0.010,43200.0,0
"2019-09-14",17.20,11.24,22.15,8.87,0.01,43200.0,0,1.901,-0.000,5.417,1.224,0.005,43200.0,0
"2019-09-15",19.26,11.31,24.65,10.38,0.02,43200.0,0,3.104,0.328,7.939,3.799,0.009,43200.0,0
"2019-09-16",37.28,17.46,65.14,125.19,0.05,43200.0,0,6.044,2.309,13.162,6.305,0.012,43200.0,0
"2019-09-17",47.47,21.68,67.11,162.28,0.06,43200.0,0,5.920,1.207,9.213,3.407,0.009,43200.0,0
"2019-09-18",36.18,22.31,44.52,34.95,0.03,43200.0,0,5.149,1.676,6.637,0.683,0.004,43200.0,0
"2019-09-19",55.33,26.89,79.75,224.94,0.07,43200.0,0,9.398,4.796,11.504,3.784,0.009,43200.0,0
"2019-09-20",40.02,24.02,48.05,43.50,0.03,43200.0,0,5.390,2.865,7.224,0.833,0.004,43200.0,0
"2019-09-21",34.68,18.86,43.77,41.82,0.03,43200.0,0,5.428,1.637,6.345,0.427,0.003,43200.0,0
"2019-09-22",26.43,15.67,32.56,15.83,0.02,43200.0,0,3.914,0.879,6.404,1.012,0.005,43200.0,0
"2019-09-23",25.65,17.65,31.10,8.19,0.01,43200.0,0,3.832,1.212,8.478,4.535,0.010,43200.0,0
"2019-09-24",34.86,26.32,45.78,20.44,0.02,43200.0,0,8.142,5.809,9.776,0.742,0.004,43200.0,0
"2019-09-25",31.29,16.16,38.91,27.12,0.03,43200.0,0,8.439,4.369,9.815,0.869,0.004,43200.0,0
"2019-09-26",25.73,18.60,31.62,8.59,0.01,43200.0,0,6.946,3.032,10.740,6.276,0.012,43200.0,0
"2019-09-27",49.51,26.64,65.81,102.53,0.05,43200.0,0,11.486,9.732,12.685,0.319,0.003,43200.0,0
"2019-09-28",58.66,25.11,89.54,384.74,0.09,43200.0,0,9.015,-0.723,13.173,21.557,0.022,43200.0,0
"2019-09-29",52.61,22.17,74.40,206.52,0.07,43200.0,0,3.676,-3.202,5.903,5.327,0.011,43200.0,0
"2019-09-30",36.03,22.70,51.22,35.21,0.03,43200.0,0,-0.511,-3.383,3.025,2.739,0.008,43200.0,0
