date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-12-01",95.24,81.72,102.00,20.36,0.03,28349.0,1,11.932,10.081,13.690,0.572,0.004,43200.0,0
"2021-12-02",85.78,63.55,102.00,74.89,0.05,35647.0,0,11.854,7.135,16.103,4.069,0.010,43200.0,0
"2021-12-03",82.47,60.46,102.00,57.19,0.04,32847.0,1,12.170,8.619,16.253,4.967,0.011,43200.0,0
"2021-12-04",97.75,85.93,102.00,11.55,0.06,3123.0,1,14.385,12.521,16.222,0.426,0.003,43200.0,0
"2021-12-05",,,,-0.00,,0.0,1,13.933,11.778,15.334,0.584,0.004,43200.0,0
"2021-12-06",100.10,95.62,102.00,2.23,0.03,1872.0,1,14.458,11.896,15.801,0.427,0.004,33890.0,1
"2021-12-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-12-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
