date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-02-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-02-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
