date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-06-01",82.59,47.31,99.83,298.86,0.08,43200.0,0,22.121,19.422,24.084,0.460,0.003,43200.0,0
"2018-06-02",81.97,51.69,99.71,239.54,0.07,43200.0,0,22.237,19.396,23.926,0.847,0.004,43200.0,0
"2018-06-03",82.61,57.03,97.87,118.54,0.05,43200.0,0,22.413,18.297,25.734,3.736,0.009,43198.0,0
"2018-06-04",87.01,55.16,98.59,128.68,0.05,43200.0,0,24.157,20.449,26.280,1.136,0.005,43200.0,0
"2018-06-05",71.01,42.13,99.77,536.11,0.11,41086.0,0,20.375,14.421,24.813,14.370,0.018,43196.0,0
"2018-06-06",81.24,55.12,98.26,134.80,0.06,43200.0,0,19.660,16.369,22.238,2.382,0.007,43200.0,0
"2018-06-07",80.34,49.23,99.58,310.25,0.08,43200.0,0,20.353,17.862,21.888,0.546,0.004,43200.0,0
"2018-06-08",79.22,38.74,96.75,185.39,0.07,43200.0,0,19.960,14.325,21.575,0.870,0.004,43200.0,0
"2018-06-09",79.88,46.90,99.46,284.90,0.08,43200.0,0,20.516,17.865,22.055,0.712,0.004,43200.0,0
"2018-06-10",81.66,58.49,97.82,147.18,0.06,43200.0,0,20.753,19.068,22.739,0.444,0.003,43200.0,0
"2018-06-11",83.84,53.06,99.25,130.96,0.06,43200.0,0,21.721,19.449,24.009,0.434,0.003,43200.0,0
"2018-06-12",86.99,52.91,98.43,103.95,0.05,43200.0,0,21.663,17.918,23.053,0.717,0.004,43200.0,0
"2018-06-13",78.01,50.44,95.21,241.57,0.07,43200.0,0,21.363,18.435,22.700,0.490,0.003,43198.0,0
"2018-06-14",76.26,51.68,98.14,189.45,0.07,43200.0,0,21.618,19.093,23.538,0.440,0.003,43200.0,0
"2018-06-15",76.91,47.53,98.04,232.41,0.07,43200.0,0,22.162,19.463,23.375,0.889,0.005,43200.0,0
"2018-06-16",81.76,53.65,97.98,166.25,0.06,43200.0,0,22.110,19.153,23.627,0.253,0.002,43200.0,0
"2018-06-17",81.99,51.80,97.90,226.83,0.07,43200.0,0,22.192,20.665,23.444,0.259,0.002,43200.0,0
"2018-06-18",79.03,49.66,99.36,234.13,0.07,43200.0,0,22.744,20.389,24.499,0.517,0.003,43200.0,0
"2018-06-19",81.19,50.63,97.95,175.08,0.06,43200.0,0,22.185,20.825,24.452,0.437,0.003,43200.0,0
"2018-06-20",88.51,58.95,99.78,144.90,0.06,43200.0,0,23.498,20.887,25.789,0.948,0.005,43200.0,0
"2018-06-21",89.55,60.35,99.22,82.91,0.04,43200.0,0,24.080,20.596,25.965,0.884,0.005,43200.0,0
"2018-06-22",76.50,42.62,97.42,363.79,0.09,43200.0,0,23.184,17.764,25.561,3.363,0.009,43200.0,0
"2018-06-23",73.81,42.58,97.91,263.20,0.08,43200.0,0,22.816,19.584,25.485,1.311,0.006,43200.0,0
"2018-06-24",76.98,46.99,97.74,238.32,0.07,43200.0,0,23.175,19.570,25.165,1.004,0.005,43194.0,0
"2018-06-25",75.59,42.15,97.90,273.78,0.08,43200.0,0,22.207,19.424,24.066,0.549,0.004,43200.0,0
"2018-06-26",76.92,49.42,93.95,151.65,0.06,43200.0,0,22.582,19.949,24.040,0.580,0.004,43200.0,0
"2018-06-27",82.33,54.12,98.35,150.02,0.06,43200.0,0,22.541,20.285,24.155,0.338,0.003,43200.0,0
"2018-06-28",82.07,54.40,98.54,138.10,0.06,43200.0,0,23.346,20.991,24.603,0.590,0.004,43200.0,0
"2018-06-29",86.34,57.20,99.34,163.13,0.06,43200.0,0,22.382,20.635,23.770,0.275,0.003,43200.0,0
"2018-06-30",89.91,53.96,99.63,131.25,0.06,43200.0,0,23.158,20.971,24.354,0.265,0.002,43200.0,0
