date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-01-01",80.22,55.01,92.76,113.19,0.05,43200.0,0,,,,-0.000,,0.0,0
"2016-01-02",63.36,35.09,102.00,263.17,0.08,42917.0,0,,,,-0.000,,0.0,0
"2016-01-03",58.78,48.57,70.70,39.69,0.03,43200.0,0,,,,-0.000,,0.0,0
"2016-01-04",56.43,35.92,72.64,92.01,0.05,43200.0,0,,,,-0.000,,0.0,0
"2016-01-05",52.54,31.34,69.69,119.40,0.05,43200.0,0,,,,-0.000,,0.0,0
"2016-01-06",46.70,31.10,77.91,102.52,0.05,43195.0,0,,,,-0.000,,0.0,0
"2016-01-07",44.28,32.20,68.95,75.49,0.04,43200.0,0,,,,-0.000,,0.0,0
"2016-01-08",82.68,53.77,102.00,322.52,0.09,41684.0,0,,,,-0.000,,0.0,0
"2016-01-09",94.30,79.03,102.00,51.28,0.04,37359.0,0,,,,-0.000,,0.0,0
"2016-01-10",86.02,65.65,102.00,72.40,0.04,35930.0,0,,,,-0.000,,0.0,0
"2016-01-11",68.91,31.74,89.83,358.50,0.09,43200.0,0,,,,-0.000,,0.0,0
"2016-01-12",48.62,37.69,55.65,17.03,0.02,43198.0,0,,,,-0.000,,0.0,0
"2016-01-13",40.28,21.72,56.31,108.49,0.05,43190.0,0,,,,-0.000,,0.0,0
"2016-01-14",47.16,30.64,63.42,98.84,0.05,34273.0,1,,,,-0.000,,0.0,1
"2016-01-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-01-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-01-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-01-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-01-19",43.61,38.17,54.09,11.40,0.03,14296.0,1,-13.367,-14.550,-12.500,0.295,0.005,14299.0,1
"2016-01-20",77.15,39.97,101.26,508.95,0.11,43200.0,0,-7.649,-13.870,-2.050,14.770,0.018,43200.0,0
"2016-01-21",88.40,58.48,101.98,244.87,0.08,43199.0,0,-1.660,-3.560,-0.640,0.584,0.004,43199.0,0
"2016-01-22",92.87,62.16,102.00,145.87,0.06,41023.0,0,0.228,-3.250,1.710,1.962,0.007,43200.0,0
"2016-01-23",75.95,61.43,101.72,88.26,0.05,43200.0,0,-6.189,-8.990,0.580,5.171,0.011,43200.0,0
"2016-01-24",68.75,42.27,90.12,160.89,0.06,43200.0,0,-6.762,-8.280,-3.730,1.510,0.006,43200.0,0
"2016-01-25",57.23,22.46,76.65,281.77,0.08,43200.0,0,-4.155,-7.690,-0.890,1.812,0.006,43200.0,0
"2016-01-26",57.13,31.73,102.00,539.34,0.14,27152.0,1,2.702,-4.910,8.280,24.388,0.024,43199.0,0
"2016-01-27",83.21,59.99,102.00,185.83,0.07,36730.0,0,-0.020,-3.070,5.370,7.212,0.013,43200.0,0
"2016-01-28",77.83,46.76,101.49,268.99,0.08,43200.0,0,-1.699,-3.060,1.280,0.959,0.005,43200.0,0
"2016-01-29",54.35,31.09,74.13,169.63,0.06,42321.0,0,-2.837,-6.170,-1.210,2.384,0.008,42321.0,0
"2016-01-30",48.38,31.07,76.60,113.75,0.05,43200.0,0,-2.553,-5.640,1.510,4.370,0.010,43200.0,0
"2016-01-31",59.01,39.57,75.96,121.35,0.05,43200.0,0,5.060,0.980,10.130,11.508,0.016,43200.0,0
