date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-11-01",57.73,42.88,79.81,82.77,0.04,43200.0,0,10.361,5.672,14.167,5.518,0.011,43200.0,0
"2017-11-02",71.24,44.94,89.23,203.77,0.07,43200.0,0,14.836,13.642,16.424,0.253,0.002,43200.0,0
"2017-11-03",75.81,51.15,96.70,255.31,0.08,43200.0,0,16.355,14.813,17.834,0.475,0.003,43200.0,0
"2017-11-04",73.04,47.13,93.73,250.84,0.08,43200.0,0,15.695,14.311,16.768,0.300,0.003,43200.0,0
"2017-11-05",82.01,61.11,99.72,146.41,0.07,34353.0,1,17.932,14.735,20.288,3.096,0.008,43200.0,0
"2017-11-06",82.62,52.44,99.59,303.15,0.09,41379.0,0,18.527,16.073,20.044,1.107,0.005,43200.0,0
"2017-11-07",77.90,43.71,99.77,433.96,0.10,40193.0,0,17.576,13.402,19.564,1.723,0.006,43200.0,0
"2017-11-08",76.77,50.48,99.63,235.71,0.07,43200.0,0,17.436,15.785,19.702,0.822,0.004,43200.0,0
"2017-11-09",81.99,61.78,99.34,196.56,0.07,43200.0,0,18.954,17.662,20.206,0.273,0.003,43200.0,0
"2017-11-10",87.86,72.35,97.07,51.59,0.03,43200.0,0,13.150,11.519,17.893,2.862,0.008,43200.0,0
"2017-11-11",80.90,62.98,92.31,64.66,0.04,43200.0,0,13.481,10.104,17.812,7.300,0.013,43200.0,0
"2017-11-12",79.76,46.88,98.55,325.57,0.09,43200.0,0,16.838,13.018,18.793,1.951,0.007,43200.0,0
"2017-11-13",84.35,63.59,98.91,124.76,0.05,43198.0,0,16.677,15.195,17.787,0.586,0.004,43198.0,0
"2017-11-14",85.47,72.84,96.73,69.25,0.04,43200.0,0,13.963,11.049,15.625,0.922,0.005,43200.0,0
"2017-11-15",83.23,72.83,92.53,19.78,0.02,43200.0,0,10.150,7.535,13.291,4.317,0.010,43200.0,0
"2017-11-16",70.50,33.87,94.93,532.85,0.11,43200.0,0,8.157,3.767,12.274,6.632,0.012,43200.0,0
"2017-11-17",66.96,42.23,91.76,189.37,0.07,43200.0,0,10.150,6.651,13.415,2.064,0.007,43200.0,0
"2017-11-18",76.65,34.91,98.71,441.69,0.10,43200.0,0,13.026,7.434,15.538,0.988,0.005,43200.0,0
"2017-11-19",81.67,47.04,97.08,210.40,0.07,43200.0,0,14.639,7.524,18.944,8.382,0.014,43200.0,0
"2017-11-20",61.91,48.53,72.33,45.12,0.03,43200.0,0,6.519,1.298,13.378,19.690,0.021,43200.0,0
"2017-11-21",76.82,59.66,88.54,55.24,0.04,43200.0,0,14.985,12.467,19.070,4.177,0.010,43200.0,0
"2017-11-22",84.01,56.88,98.58,223.17,0.07,42886.0,0,15.481,13.675,18.412,1.655,0.006,42886.0,0
"2017-11-23",96.34,86.14,99.35,9.89,0.02,39422.0,0,16.458,15.409,17.501,0.277,0.003,43200.0,0
"2017-11-24",88.85,63.91,98.67,138.89,0.06,43200.0,0,13.444,11.241,16.462,2.080,0.007,43200.0,0
"2017-11-25",77.72,46.35,99.48,321.11,0.09,43200.0,0,11.730,6.658,13.966,2.063,0.007,43200.0,0
"2017-11-26",69.88,40.40,94.96,325.04,0.09,43200.0,0,10.994,7.254,13.572,3.152,0.009,43200.0,0
"2017-11-27",82.99,56.16,99.81,188.38,0.07,43153.0,0,12.412,9.770,15.044,1.188,0.005,43153.0,0
"2017-11-28",83.69,57.93,99.05,154.91,0.06,43200.0,0,14.672,12.134,18.049,4.963,0.011,43200.0,0
"2017-11-29",83.58,49.90,98.70,235.82,0.07,43200.0,0,16.683,13.449,17.973,0.738,0.004,43200.0,0
"2017-11-30",78.27,38.84,99.71,499.10,0.11,43200.0,0,14.402,9.420,17.624,4.655,0.010,43200.0,0
