date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-09-01",51.27,33.71,70.58,138.30,0.06,43200.0,0,7.740,4.731,11.268,1.477,0.006,43200.0,0
"2018-09-02",61.10,32.44,90.40,285.99,0.08,43200.0,0,8.340,2.922,14.263,10.561,0.016,43200.0,0
"2018-09-03",62.22,34.84,85.46,117.04,0.05,43200.0,0,9.778,3.807,18.579,20.053,0.022,43200.0,0
"2018-09-04",74.97,40.70,97.04,329.90,0.09,43197.0,0,12.895,5.455,18.895,22.179,0.023,43197.0,0
"2018-09-05",55.71,27.65,78.24,282.94,0.08,43200.0,0,4.529,-0.514,7.892,6.173,0.012,43200.0,0
"2018-09-06",56.47,35.55,75.97,119.01,0.05,43200.0,0,6.748,4.220,9.575,1.150,0.005,43200.0,0
"2018-09-07",66.41,36.53,86.08,223.40,0.07,43200.0,0,10.064,7.347,13.471,1.110,0.005,43200.0,0
"2018-09-08",55.58,26.27,75.52,258.56,0.08,43200.0,0,7.931,2.345,10.688,5.235,0.011,43200.0,0
"2018-09-09",68.21,34.06,87.99,174.12,0.06,43200.0,0,12.158,4.865,17.467,14.356,0.018,43200.0,0
"2018-09-10",62.85,28.01,87.78,429.11,0.10,43200.0,0,10.979,4.880,17.045,10.592,0.016,43198.0,0
"2018-09-11",68.32,33.77,93.22,297.97,0.08,43197.0,0,13.701,6.059,18.026,11.013,0.016,43197.0,0
"2018-09-12",73.40,37.91,96.05,155.52,0.06,43200.0,0,9.037,6.843,13.760,2.766,0.008,43200.0,0
"2018-09-13",78.46,64.99,95.03,59.46,0.04,43200.0,0,13.545,10.930,16.506,2.814,0.008,43200.0,0
"2018-09-14",68.76,31.47,91.83,356.40,0.09,43200.0,0,8.105,3.624,12.950,4.126,0.010,43200.0,0
"2018-09-15",82.47,40.93,96.95,167.23,0.06,43200.0,0,12.122,5.261,15.778,5.411,0.011,43200.0,0
"2018-09-16",77.32,54.64,97.95,194.08,0.07,43200.0,0,16.031,10.583,17.699,2.177,0.007,43200.0,0
"2018-09-17",77.52,50.81,96.24,192.17,0.07,43200.0,0,6.478,3.567,10.668,2.851,0.008,43200.0,0
"2018-09-18",71.55,45.46,92.17,196.36,0.07,43200.0,0,5.420,3.409,7.132,0.845,0.004,43200.0,0
"2018-09-19",74.65,51.80,97.48,173.09,0.06,43200.0,0,6.838,5.773,8.257,0.219,0.002,43200.0,0
"2018-09-20",83.29,55.12,96.11,122.69,0.05,43200.0,0,5.286,1.928,7.766,3.726,0.009,43200.0,0
"2018-09-21",82.36,45.44,95.47,249.99,0.08,43200.0,0,3.209,0.192,6.057,1.139,0.005,43200.0,0
"2018-09-22",72.17,52.88,88.38,143.70,0.06,43200.0,0,5.196,1.555,9.516,4.951,0.011,43200.0,0
"2018-09-23",94.75,65.08,98.22,21.19,0.02,43200.0,0,4.406,2.579,9.275,1.774,0.006,43200.0,0
"2018-09-24",89.33,69.66,98.13,83.02,0.05,34133.0,1,5.954,3.983,7.486,1.158,0.005,43200.0,0
"2018-09-25",83.82,56.02,92.50,59.83,0.04,43198.0,0,4.628,1.613,7.049,1.043,0.005,43198.0,0
"2018-09-26",76.67,40.85,97.49,345.46,0.09,43199.0,0,3.312,0.404,6.104,2.032,0.007,43199.0,0
"2018-09-27",67.73,49.70,91.48,142.76,0.06,43200.0,0,2.789,-1.987,6.810,6.682,0.012,43200.0,0
"2018-09-28",64.44,37.03,89.68,320.88,0.09,43200.0,0,-3.297,-8.705,0.097,7.429,0.013,43200.0,0
"2018-09-29",71.32,42.69,87.98,135.67,0.06,43200.0,0,-1.516,-6.739,3.524,9.416,0.015,43200.0,0
"2018-09-30",78.00,49.47,97.66,254.81,0.08,43200.0,0,-0.186,-4.999,3.756,9.123,0.015,43200.0,0
