date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-03-01",67.48,28.34,97.52,564.97,0.11,43200.0,0,-4.176,-6.876,-1.883,1.491,0.006,43200.0,0
"2020-03-02",64.18,31.96,93.78,313.13,0.09,43200.0,0,-7.529,-11.688,-3.103,4.742,0.010,43200.0,0
"2020-03-03",62.38,45.92,87.04,81.38,0.04,41488.0,0,-6.451,-9.729,-0.953,5.170,0.011,41488.0,0
"2020-03-04",62.10,29.97,90.21,286.26,0.08,43200.0,0,-3.716,-6.225,-1.592,0.908,0.005,43200.0,0
"2020-03-05",45.29,13.88,75.01,226.83,0.07,43200.0,0,-4.289,-9.378,-1.652,1.776,0.006,43200.0,0
"2020-03-06",27.14,14.31,46.92,64.79,0.04,43200.0,0,-7.001,-10.203,-3.598,1.163,0.005,43200.0,0
"2020-03-07",33.26,15.63,43.69,32.84,0.03,43200.0,0,-5.147,-8.572,-1.940,2.704,0.008,43200.0,0
"2020-03-08",48.51,26.97,86.86,261.24,0.08,43200.0,0,-2.395,-6.327,0.693,3.707,0.009,43200.0,0
"2020-03-09",60.77,24.65,97.75,562.84,0.11,43200.0,0,-2.664,-7.626,1.998,6.835,0.013,43200.0,0
"2020-03-10",54.84,24.61,81.66,247.95,0.08,43200.0,0,-3.024,-7.564,-0.470,1.966,0.007,43200.0,0
"2020-03-11",58.78,35.40,81.79,129.87,0.05,43200.0,0,-1.224,-3.804,1.721,1.694,0.006,43200.0,0
"2020-03-12",45.13,17.08,71.76,151.84,0.06,43200.0,0,-3.259,-10.615,0.028,3.716,0.009,43200.0,0
"2020-03-13",53.74,29.74,96.44,258.69,0.08,43200.0,0,-5.797,-9.690,1.541,8.288,0.014,43200.0,0
"2020-03-14",70.32,36.54,95.14,251.01,0.08,43200.0,0,-0.308,-3.238,1.403,0.903,0.005,43200.0,0
"2020-03-15",45.78,25.96,67.34,110.13,0.05,43200.0,0,-2.330,-5.527,0.176,1.571,0.006,43200.0,0
"2020-03-16",41.84,19.64,66.05,171.64,0.06,43200.0,0,-3.585,-9.337,-0.735,4.684,0.010,43200.0,0
"2020-03-17",35.45,18.42,59.89,86.85,0.04,43200.0,0,-5.532,-9.374,-2.679,2.969,0.008,43200.0,0
"2020-03-18",53.28,26.30,79.55,194.11,0.07,43200.0,0,-3.688,-7.643,-0.884,2.018,0.007,43200.0,0
"2020-03-19",77.10,32.02,97.17,372.21,0.09,43200.0,0,-1.081,-6.231,0.937,3.569,0.009,43200.0,0
"2020-03-20",76.54,41.01,98.51,269.54,0.08,40081.0,0,-1.150,-4.741,0.546,1.147,0.005,40083.0,0
"2020-03-21",75.86,29.57,98.89,531.52,0.11,43200.0,0,-2.889,-7.670,1.228,5.036,0.011,43200.0,0
"2020-03-22",51.04,23.55,73.53,174.95,0.06,43200.0,0,-4.889,-8.405,-2.680,1.159,0.005,43200.0,0
"2020-03-23",50.90,26.22,74.36,136.80,0.06,43200.0,0,-3.586,-6.998,-0.348,1.701,0.006,43200.0,0
"2020-03-24",63.02,29.07,90.93,353.23,0.09,43200.0,0,-1.178,-4.554,0.907,1.560,0.006,43200.0,0
"2020-03-25",76.41,30.50,99.45,573.47,0.12,43200.0,0,-0.611,-4.381,2.711,3.446,0.009,43200.0,0
"2020-03-26",82.60,51.32,98.82,175.00,0.06,43200.0,0,-2.867,-6.962,0.536,2.726,0.008,43200.0,0
"2020-03-27",53.05,23.69,81.23,106.17,0.05,43200.0,0,-8.662,-14.368,-5.432,1.734,0.006,43200.0,0
"2020-03-28",59.85,32.39,90.73,230.62,0.07,43200.0,0,-5.335,-10.523,-2.935,3.097,0.008,43200.0,0
"2020-03-29",67.49,35.43,88.16,216.59,0.07,43200.0,0,-2.527,-7.400,-0.783,1.192,0.005,43200.0,0
"2020-03-30",61.60,25.17,85.62,331.41,0.09,43200.0,0,-1.989,-8.052,1.126,4.411,0.010,43200.0,0
"2020-03-31",35.78,18.63,54.24,94.09,0.05,43200.0,0,-4.654,-7.027,-1.939,0.879,0.005,43200.0,0
