date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-03-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-13",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-14",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2016-03-24",35.81,30.58,38.59,6.13,0.03,7131.0,1,5.800,3.680,6.760,1.042,0.012,7133.0,1
"2016-03-25",59.19,37.51,82.94,222.16,0.07,43200.0,0,8.192,2.160,13.160,11.024,0.016,43200.0,0
"2016-03-26",65.28,44.11,80.16,166.39,0.06,43200.0,0,0.261,-3.110,3.760,3.739,0.009,43200.0,0
"2016-03-27",80.37,52.30,101.50,187.99,0.07,43200.0,0,5.867,2.120,9.510,4.222,0.010,43200.0,0
"2016-03-28",58.16,30.57,102.00,640.90,0.16,24396.0,1,6.041,-2.070,12.240,20.864,0.022,43198.0,0
"2016-03-29",47.36,26.26,70.47,176.22,0.06,43200.0,0,-2.175,-6.220,1.470,5.561,0.011,43200.0,0
"2016-03-30",33.00,26.51,39.64,12.69,0.02,43200.0,0,-5.553,-9.730,0.020,5.035,0.011,43200.0,0
"2016-03-31",58.58,35.76,78.21,159.40,0.06,43200.0,0,6.450,0.010,11.460,18.222,0.021,43200.0,0
