date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-12-01",39.76,30.10,51.77,35.54,0.03,43200.0,0,-3.745,-6.334,-0.613,1.987,0.007,43200.0,0
"2021-12-02",46.97,32.22,57.43,45.81,0.03,43200.0,0,2.081,-2.891,4.562,4.411,0.010,43200.0,0
"2021-12-03",47.87,40.23,57.68,25.28,0.02,43200.0,0,-0.830,-3.447,4.380,5.786,0.012,43200.0,0
"2021-12-04",52.63,30.44,69.52,75.60,0.04,43200.0,0,-1.840,-5.178,0.281,0.952,0.005,43200.0,0
"2021-12-05",40.78,31.71,47.93,24.93,0.02,43200.0,0,-5.446,-8.240,-3.692,1.003,0.005,43200.0,0
"2021-12-06",59.65,45.60,77.76,81.54,0.04,43200.0,0,2.967,-4.161,8.498,17.276,0.020,43200.0,0
"2021-12-07",42.19,28.74,55.43,62.50,0.04,43200.0,0,-9.536,-11.357,0.651,2.779,0.008,43200.0,0
"2021-12-08",49.57,36.97,68.79,54.81,0.04,43200.0,0,-7.771,-10.720,-3.385,5.126,0.011,43200.0,0
"2021-12-09",58.41,48.81,66.73,20.23,0.02,43200.0,0,-6.329,-7.161,-5.489,0.195,0.002,43200.0,0
"2021-12-10",57.16,45.13,66.94,31.28,0.03,43200.0,0,-3.384,-5.858,0.524,3.540,0.009,43200.0,0
"2021-12-11",78.30,55.04,96.37,153.99,0.06,43200.0,0,6.869,0.450,12.811,18.294,0.021,43200.0,0
"2021-12-12",40.64,20.91,71.35,166.93,0.06,43200.0,0,-6.701,-11.907,10.817,25.281,0.024,43200.0,0
"2021-12-13",26.24,12.23,34.63,14.92,0.02,43200.0,0,-10.279,-14.976,-7.095,2.774,0.008,43200.0,0
"2021-12-14",30.44,20.33,39.87,37.90,0.03,43200.0,0,-6.859,-10.698,-3.003,6.042,0.012,43200.0,0
"2021-12-15",61.39,39.16,84.82,144.30,0.06,43200.0,0,-0.621,-3.881,3.610,8.614,0.014,43200.0,0
"2021-12-16",48.60,26.52,76.87,184.80,0.07,43200.0,0,0.628,-3.181,5.061,6.096,0.012,43200.0,0
"2021-12-17",58.42,42.09,74.55,96.88,0.05,43200.0,0,6.333,0.080,10.293,8.208,0.014,43200.0,0
"2021-12-18",58.80,30.72,82.27,158.83,0.06,43200.0,0,0.464,-6.208,7.935,6.554,0.012,43200.0,0
"2021-12-19",68.98,53.93,98.64,123.55,0.05,43200.0,0,0.876,-6.388,12.333,40.749,0.031,43200.0,0
"2021-12-20",62.22,47.63,74.15,60.24,0.04,43200.0,0,-7.073,-7.741,-6.261,0.079,0.001,43200.0,0
"2021-12-21",54.99,44.17,67.62,14.61,0.02,43200.0,0,-6.407,-8.641,-3.672,1.618,0.006,43200.0,0
"2021-12-22",52.68,29.58,71.01,139.37,0.06,43200.0,0,-5.888,-10.429,-3.126,4.109,0.010,43200.0,0
"2021-12-23",49.17,29.60,60.94,70.27,0.04,43200.0,0,-9.421,-11.020,-8.499,0.184,0.002,43200.0,0
"2021-12-24",43.66,30.56,50.81,13.44,0.02,43200.0,0,-4.279,-8.510,-0.582,7.835,0.013,43200.0,0
"2021-12-25",50.86,41.86,62.56,27.92,0.03,43200.0,0,3.987,-1.394,10.647,20.707,0.022,43200.0,0
"2021-12-26",58.52,39.37,95.69,157.66,0.06,43200.0,0,4.878,0.238,12.656,12.543,0.017,43200.0,0
"2021-12-27",67.31,52.26,78.45,24.51,0.02,43200.0,0,-1.341,-2.830,1.110,0.634,0.004,43200.0,0
"2021-12-28",56.29,11.77,92.97,695.67,0.13,43200.0,0,-2.533,-15.291,4.055,27.554,0.025,43200.0,0
"2021-12-29",66.16,35.46,99.26,265.64,0.08,43200.0,0,4.720,-3.749,10.095,15.856,0.019,43200.0,0
"2021-12-30",94.12,76.22,100.96,48.29,0.04,31936.0,1,8.158,6.950,8.952,0.213,0.002,43200.0,0
"2021-12-31",85.82,55.52,101.18,172.75,0.10,18848.0,1,8.081,5.790,10.359,0.828,0.004,43200.0,0
