date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-02-01",80.73,10.93,99.26,907.26,0.14,43200.0,0,-6.433,-16.019,-3.710,10.040,0.015,43200.0,0
"2017-02-02",92.09,89.61,94.27,0.80,0.00,43200.0,0,-9.172,-10.860,-7.201,0.934,0.005,43200.0,0
"2017-02-03",89.30,84.60,94.07,6.24,0.01,43200.0,0,-10.415,-15.700,-6.158,8.002,0.014,43200.0,0
"2017-02-04",70.08,25.68,98.58,761.83,0.13,43200.0,0,-4.725,-9.729,-0.816,3.868,0.009,43200.0,0
"2017-02-05",47.26,21.49,71.38,181.40,0.06,43200.0,0,-5.256,-7.866,-3.170,1.010,0.005,43200.0,0
"2017-02-06",36.57,17.92,66.14,138.71,0.06,43199.0,0,-6.882,-9.345,-4.711,0.774,0.004,43199.0,0
"2017-02-07",44.11,25.58,66.28,84.09,0.04,43200.0,0,-4.573,-7.344,-0.774,2.057,0.007,43200.0,0
"2017-02-08",49.87,19.29,92.33,636.38,0.12,43200.0,0,-6.331,-9.839,1.170,4.401,0.010,43200.0,0
"2017-02-09",39.30,23.58,71.64,164.53,0.06,43200.0,0,-4.578,-7.940,-0.705,5.401,0.011,43200.0,0
"2017-02-10",24.49,14.84,43.06,61.73,0.04,43200.0,0,-3.661,-5.631,-1.030,1.592,0.006,43200.0,0
"2017-02-11",45.85,18.71,73.99,203.96,0.07,43200.0,0,-2.088,-6.407,1.386,2.782,0.008,43200.0,0
"2017-02-12",53.93,35.37,81.18,166.64,0.06,43171.0,0,-7.286,-10.160,-3.019,3.296,0.009,43171.0,0
"2017-02-13",49.37,15.14,82.43,451.06,0.10,43200.0,0,-8.123,-14.408,-4.457,10.591,0.016,43200.0,0
"2017-02-14",40.72,21.95,58.94,130.50,0.05,43200.0,0,-10.107,-12.037,-8.768,0.473,0.003,43200.0,0
"2017-02-15",38.79,10.51,61.90,295.14,0.08,43200.0,0,-9.188,-12.229,-6.389,1.576,0.006,43200.0,0
"2017-02-16",14.64,4.50,26.82,36.51,0.03,43200.0,0,-14.703,-20.543,-10.918,4.761,0.010,43200.0,0
"2017-02-17",17.92,7.28,25.73,25.66,0.02,43200.0,0,-11.547,-16.201,-7.135,6.841,0.013,43200.0,0
"2017-02-18",35.07,19.08,54.12,98.64,0.05,43200.0,0,-6.937,-10.421,-4.372,1.903,0.007,43200.0,0
"2017-02-19",41.88,26.02,62.62,104.54,0.05,43200.0,0,-3.891,-5.870,-1.121,1.302,0.005,43200.0,0
"2017-02-20",39.52,13.92,75.02,323.60,0.09,43200.0,0,-5.489,-10.867,2.821,17.007,0.020,43200.0,0
"2017-02-21",26.43,12.21,43.17,65.61,0.04,43200.0,0,-6.599,-9.922,-2.926,4.623,0.010,43200.0,0
"2017-02-22",37.11,18.37,57.85,169.64,0.06,43200.0,0,-5.621,-8.140,-1.623,2.676,0.008,43200.0,0
"2017-02-23",82.42,33.12,97.64,186.67,0.07,43200.0,0,-4.015,-9.829,-1.535,5.583,0.011,43200.0,0
"2017-02-24",78.33,58.86,89.79,49.06,0.03,43200.0,0,-10.068,-11.083,-8.425,0.193,0.002,43200.0,0
"2017-02-25",63.53,31.90,90.31,288.43,0.08,43200.0,0,-12.635,-15.890,-8.418,2.561,0.008,43200.0,0
"2017-02-26",48.72,26.66,68.27,80.95,0.04,43200.0,0,-13.479,-16.683,-9.153,2.082,0.007,43200.0,0
"2017-02-27",53.12,19.61,77.47,323.94,0.09,43200.0,0,-10.675,-14.675,-6.755,1.934,0.007,43200.0,0
"2017-02-28",48.69,25.83,73.43,105.69,0.05,43200.0,0,-9.305,-14.824,-4.171,5.667,0.011,43200.0,0
