date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-01-01",88.15,56.78,98.64,112.00,0.05,43200.0,0,3.889,-6.444,8.466,13.495,0.018,43200.0,0
"2018-01-02",63.18,50.48,77.13,76.80,0.04,43200.0,0,-4.853,-7.465,-0.041,6.924,0.013,43200.0,0
"2018-01-03",87.65,71.44,99.75,104.43,0.05,43200.0,0,-0.419,-3.197,3.141,2.513,0.008,43200.0,0
"2018-01-04",55.26,26.35,96.93,472.16,0.10,43200.0,0,-6.768,-11.340,-0.988,8.532,0.014,43200.0,0
"2018-01-05",42.34,22.03,60.01,125.32,0.05,43200.0,0,-8.722,-12.533,-3.943,6.090,0.012,43200.0,0
"2018-01-06",42.64,29.82,74.36,117.74,0.05,43200.0,0,-6.612,-11.083,-1.757,3.430,0.009,43200.0,0
"2018-01-07",68.95,44.59,81.77,56.87,0.04,43200.0,0,0.586,-4.081,5.767,11.608,0.016,43200.0,0
"2018-01-08",87.25,68.44,98.53,76.21,0.04,43200.0,0,7.637,3.669,14.718,18.787,0.021,43200.0,0
"2018-01-09",87.42,56.84,100.54,180.19,0.08,27916.0,1,14.920,13.660,17.593,1.403,0.006,43200.0,0
"2018-01-10",97.94,90.86,100.13,4.53,0.01,43200.0,0,17.518,16.615,19.379,0.872,0.004,43200.0,0
"2018-01-11",90.31,70.47,100.55,97.83,0.06,29858.0,1,18.294,17.569,19.976,0.264,0.002,43200.0,0
"2018-01-12",93.30,83.07,99.92,25.34,0.02,41119.0,0,17.920,16.253,19.326,0.417,0.003,43200.0,0
"2018-01-13",83.64,58.27,96.85,116.10,0.05,43200.0,0,7.963,0.023,16.257,24.789,0.024,43200.0,0
"2018-01-14",70.16,46.13,86.19,163.81,0.06,43200.0,0,-0.609,-2.725,1.767,1.142,0.005,43200.0,0
"2018-01-15",70.43,41.39,91.74,273.04,0.08,43200.0,0,0.486,-1.323,2.381,0.520,0.003,43200.0,0
"2018-01-16",72.38,47.16,90.54,147.71,0.06,43200.0,0,3.453,-0.992,8.637,11.009,0.016,43200.0,0
"2018-01-17",78.96,41.00,97.59,208.26,0.07,43200.0,0,5.253,-2.674,8.677,7.772,0.013,43200.0,0
"2018-01-18",43.12,20.98,62.85,186.88,0.07,43200.0,0,-9.977,-12.319,-1.838,3.385,0.009,43200.0,0
"2018-01-19",36.37,10.02,79.64,307.94,0.08,43200.0,0,-7.311,-15.551,-0.998,6.443,0.012,43198.0,0
"2018-01-20",44.51,17.49,83.97,155.09,0.06,43200.0,0,-1.056,-9.144,3.746,9.597,0.015,43196.0,0
"2018-01-21",56.08,41.34,69.60,32.65,0.03,43200.0,0,5.616,-1.001,13.723,19.889,0.021,43200.0,0
"2018-01-22",80.39,52.86,100.60,288.56,0.08,43200.0,0,13.266,9.497,18.145,5.905,0.012,43200.0,0
"2018-01-23",86.40,67.68,99.49,94.94,0.05,40711.0,0,17.391,14.621,18.260,0.511,0.003,43200.0,0
"2018-01-24",56.60,34.07,76.85,150.52,0.06,43200.0,0,3.673,-0.138,14.684,11.984,0.017,43200.0,0
"2018-01-25",46.53,37.03,67.40,30.75,0.03,43200.0,0,-0.074,-4.035,3.883,6.751,0.013,43200.0,0
"2018-01-26",75.99,43.63,90.55,183.94,0.07,43200.0,0,7.376,3.710,11.852,6.908,0.013,43200.0,0
"2018-01-27",75.65,50.36,91.23,178.74,0.06,43200.0,0,12.398,11.058,14.176,0.698,0.004,43200.0,0
"2018-01-28",84.85,64.37,99.49,106.39,0.05,43200.0,0,15.908,13.087,18.939,2.647,0.008,43200.0,0
"2018-01-29",92.90,75.61,100.01,59.61,0.04,35263.0,0,16.111,11.340,19.114,6.632,0.012,43200.0,0
"2018-01-30",51.32,28.88,85.38,199.20,0.07,43200.0,0,0.650,-4.753,11.747,20.264,0.022,43200.0,0
"2018-01-31",63.35,47.36,81.11,72.78,0.04,43200.0,0,1.887,-2.138,6.946,7.883,0.014,43200.0,0
