date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-11-01",40.94,16.35,62.61,197.41,0.07,43200.0,0,-4.619,-7.223,-2.521,0.948,0.005,43200.0,0
"2017-11-02",42.22,20.48,70.63,224.45,0.07,41725.0,0,-1.328,-5.786,3.537,4.968,0.011,41725.0,0
"2017-11-03",44.92,30.93,54.48,36.70,0.03,43200.0,0,0.258,-2.491,2.263,1.236,0.005,43200.0,0
"2017-11-04",45.62,31.60,60.76,51.88,0.03,43200.0,0,-1.687,-3.514,0.776,1.049,0.005,43200.0,0
"2017-11-05",72.06,26.75,95.30,508.94,0.11,43200.0,0,0.528,-5.057,4.429,4.328,0.010,43200.0,0
"2017-11-06",79.08,52.56,96.54,220.73,0.07,43200.0,0,-0.912,-3.595,2.469,2.558,0.008,43200.0,0
"2017-11-07",66.58,44.11,84.21,107.83,0.05,43200.0,0,-4.561,-8.273,-1.834,2.636,0.008,43200.0,0
"2017-11-08",56.31,23.37,86.24,281.61,0.08,43200.0,0,-9.458,-13.634,-6.602,1.673,0.006,43200.0,0
"2017-11-09",35.39,22.12,51.95,59.45,0.04,43200.0,0,-8.226,-11.673,-2.772,7.841,0.013,43200.0,0
"2017-11-10",36.62,28.23,49.31,21.05,0.02,43200.0,0,-4.183,-5.860,-1.837,0.672,0.004,43200.0,0
"2017-11-11",51.21,32.60,76.63,98.05,0.05,43200.0,0,-4.087,-7.150,-1.812,1.158,0.005,43200.0,0
"2017-11-12",51.57,27.34,78.13,201.39,0.07,43200.0,0,-5.268,-8.932,-3.693,0.712,0.004,43200.0,0
"2017-11-13",26.56,11.78,40.85,56.61,0.04,43200.0,0,-8.744,-11.368,-5.761,1.510,0.006,43200.0,0
"2017-11-14",26.85,14.66,59.54,98.99,0.05,42577.0,0,-8.106,-12.686,-1.212,11.097,0.016,42577.0,0
"2017-11-15",55.02,15.87,81.12,324.62,0.09,43200.0,0,-3.934,-8.658,-1.269,2.544,0.008,43200.0,0
"2017-11-16",29.32,22.28,34.95,9.58,0.01,43200.0,0,-4.884,-8.555,-0.538,5.803,0.012,43200.0,0
"2017-11-17",66.51,34.69,98.34,514.19,0.11,43200.0,0,0.512,-7.505,3.501,4.130,0.010,43200.0,0
"2017-11-18",62.45,38.40,83.82,151.79,0.06,43200.0,0,-8.330,-11.444,-6.317,1.035,0.005,43200.0,0
"2017-11-19",64.43,37.27,87.81,167.72,0.06,43200.0,0,-7.104,-10.079,-3.732,2.154,0.007,43200.0,0
"2017-11-20",47.91,22.87,80.04,170.24,0.06,43200.0,0,-5.900,-8.775,-2.426,1.499,0.006,43200.0,0
"2017-11-21",45.09,29.35,63.42,44.85,0.03,43200.0,0,-1.094,-5.759,2.808,5.344,0.011,43200.0,0
"2017-11-22",61.10,41.33,86.76,134.31,0.06,43200.0,0,2.158,-1.039,4.125,0.992,0.005,43200.0,0
"2017-11-23",59.88,24.04,85.43,250.57,0.08,43145.0,0,2.422,-1.077,4.704,1.237,0.005,43145.0,0
"2017-11-24",37.58,21.40,57.56,95.37,0.05,43200.0,0,-1.216,-5.812,1.717,3.427,0.009,43200.0,0
"2017-11-25",60.33,30.86,85.03,177.37,0.06,43200.0,0,-0.128,-3.756,2.153,1.030,0.005,43200.0,0
"2017-11-26",39.26,18.06,61.65,118.56,0.05,43200.0,0,-2.938,-5.067,0.213,1.930,0.007,43200.0,0
"2017-11-27",34.55,18.46,94.19,684.45,0.13,43200.0,0,-4.448,-6.960,1.505,6.954,0.013,43198.0,0
"2017-11-28",70.40,38.36,92.89,257.65,0.08,43200.0,0,-3.730,-9.578,0.632,6.384,0.012,43200.0,0
"2017-11-29",61.60,42.05,80.86,101.02,0.05,42955.0,0,-5.220,-8.346,-2.902,0.741,0.004,42955.0,0
"2017-11-30",65.72,35.94,92.57,217.56,0.07,43200.0,0,-4.869,-8.431,-3.234,0.892,0.005,43200.0,0
