date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-07-01",29.41,10.51,55.62,178.70,0.06,43200.0,0,-0.030,-5.347,4.618,6.549,0.012,43200.0,0
"2020-07-02",40.71,8.18,93.04,845.72,0.14,43200.0,0,5.245,-4.762,17.107,54.661,0.036,43167.0,0
"2020-07-03",40.33,8.41,70.18,201.77,0.07,43200.0,0,8.064,-5.076,11.112,6.622,0.012,43187.0,0
"2020-07-04",49.49,12.22,87.75,406.52,0.10,43200.0,0,9.883,1.626,12.809,5.336,0.011,43195.0,0
"2020-07-05",52.88,22.25,91.86,505.22,0.11,43200.0,0,9.620,5.533,12.453,2.520,0.008,43200.0,0
"2020-07-06",39.69,10.25,68.19,258.25,0.08,43200.0,0,6.756,-2.820,11.446,7.736,0.013,43196.0,0
"2020-07-07",31.97,8.31,69.21,360.75,0.09,43198.0,0,4.495,-4.042,10.723,16.315,0.019,43182.0,0
"2020-07-08",28.50,3.68,63.81,279.63,0.08,43200.0,0,2.676,-12.425,10.103,38.893,0.030,43191.0,0
"2020-07-09",25.11,4.65,49.96,81.46,0.04,43200.0,0,2.043,-10.910,8.452,9.686,0.015,43187.0,0
"2020-07-10",48.65,4.00,93.86,870.89,0.14,43200.0,0,8.274,-10.815,16.926,61.021,0.038,43141.0,0
"2020-07-11",31.49,4.63,68.58,407.81,0.10,43200.0,0,3.527,-9.328,11.123,41.180,0.031,43198.0,0
"2020-07-12",38.04,5.68,83.33,603.80,0.12,43200.0,0,6.270,-8.785,14.416,40.327,0.031,43163.0,0
"2020-07-13",28.87,12.30,56.46,162.69,0.06,43200.0,0,5.135,-1.621,11.586,6.137,0.012,43194.0,0
"2020-07-14",59.93,36.61,80.80,132.17,0.06,35642.0,0,9.808,7.047,11.657,1.258,0.006,35643.0,0
"2020-07-15",73.10,43.67,98.66,320.36,0.09,43200.0,0,12.767,10.218,16.104,2.110,0.007,43200.0,0
"2020-07-16",50.41,14.51,95.14,725.52,0.13,43200.0,0,9.298,-1.120,14.255,14.958,0.019,43169.0,0
"2020-07-17",29.55,11.04,54.57,180.14,0.06,43200.0,0,4.766,-0.397,9.314,7.318,0.013,43200.0,0
"2020-07-18",24.67,7.02,47.07,93.56,0.05,43200.0,0,3.456,-4.542,12.248,8.228,0.014,43155.0,0
"2020-07-19",56.42,12.34,91.34,618.21,0.12,43200.0,0,11.931,-0.557,16.529,17.965,0.020,43188.0,0
"2020-07-20",48.70,15.14,80.93,366.97,0.09,43200.0,0,9.299,1.111,16.049,9.145,0.015,43198.0,0
"2020-07-21",67.67,26.58,93.07,399.10,0.10,43200.0,0,13.167,7.361,16.679,1.683,0.006,43200.0,0
"2020-07-22",58.03,18.54,91.01,546.13,0.11,43200.0,0,11.647,4.396,14.193,5.357,0.011,43200.0,0
"2020-07-23",37.53,18.02,73.60,155.73,0.06,43200.0,0,8.692,3.570,14.572,3.363,0.009,43194.0,0
"2020-07-24",56.38,22.53,93.26,609.59,0.12,43200.0,0,12.167,6.637,16.199,8.999,0.014,43200.0,0
"2020-07-25",49.67,18.20,83.82,449.45,0.10,43200.0,0,10.399,2.658,14.751,17.300,0.020,43200.0,0
"2020-07-26",44.42,25.48,74.45,120.95,0.05,43200.0,0,9.205,4.962,15.475,7.086,0.013,43200.0,0
"2020-07-27",65.57,31.70,98.79,438.88,0.10,42747.0,0,13.172,9.483,16.722,2.799,0.008,42747.0,0
"2020-07-28",62.08,30.90,93.52,328.86,0.09,43200.0,0,12.551,8.391,15.900,1.927,0.007,43200.0,0
"2020-07-29",48.49,16.35,82.78,456.84,0.10,43200.0,0,8.284,2.045,12.973,8.414,0.014,43200.0,0
"2020-07-30",60.92,28.64,81.45,160.59,0.06,43200.0,0,10.673,6.394,12.915,1.088,0.005,43200.0,0
"2020-07-31",53.86,17.70,91.98,722.23,0.13,43200.0,0,8.420,2.233,12.334,10.694,0.016,43200.0,0
