date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-01-01",79.88,58.67,89.16,56.22,0.04,43200.0,0,-16.170,-19.574,-11.232,4.090,0.010,43200.0,0
"2022-01-02",60.71,31.21,89.57,386.22,0.09,43200.0,0,-15.088,-22.107,-7.924,15.960,0.019,43200.0,0
"2022-01-03",42.63,21.02,58.57,42.45,0.03,43200.0,0,-11.652,-14.659,-6.545,2.721,0.008,43194.0,0
"2022-01-04",38.96,19.44,62.80,106.45,0.05,43200.0,0,-10.226,-14.574,-4.932,5.630,0.011,43200.0,0
"2022-01-05",78.29,46.24,91.53,97.90,0.05,43200.0,0,-11.094,-19.906,-7.067,8.311,0.014,43200.0,0
"2022-01-06",77.72,66.01,82.38,14.55,0.02,43200.0,0,-19.515,-20.654,-17.276,0.822,0.004,43200.0,0
"2022-01-07",64.96,29.64,83.48,145.81,0.06,43200.0,0,-10.122,-18.626,-2.120,28.316,0.026,43200.0,0
"2022-01-08",47.19,27.56,67.87,73.47,0.04,43200.0,0,-6.064,-9.169,-1.906,2.021,0.007,43200.0,0
"2022-01-09",72.49,49.97,86.42,66.83,0.04,43200.0,0,-8.521,-12.746,-5.424,3.569,0.009,43200.0,0
"2022-01-10",40.00,20.49,81.12,110.97,0.05,43200.0,0,-11.370,-15.678,-3.464,9.291,0.015,43200.0,0
"2022-01-11",29.98,16.11,52.91,68.27,0.04,43200.0,0,-11.803,-15.675,-5.179,4.884,0.011,43196.0,0
"2022-01-12",38.33,22.61,54.37,25.63,0.02,43200.0,0,-7.624,-13.198,-2.297,7.797,0.013,43200.0,0
"2022-01-13",43.67,32.02,54.84,18.43,0.02,43200.0,0,-4.756,-6.985,-2.292,0.775,0.004,43200.0,0
"2022-01-14",50.84,20.11,72.61,121.66,0.05,43200.0,0,-5.643,-10.451,-2.882,3.552,0.009,43200.0,0
"2022-01-15",64.30,43.79,81.36,108.95,0.05,43200.0,0,-8.667,-11.685,-6.729,0.867,0.004,43200.0,0
"2022-01-16",27.70,12.91,56.61,120.24,0.05,43200.0,0,-11.818,-16.100,-6.345,5.598,0.011,43200.0,0
"2022-01-17",51.20,15.44,79.19,280.63,0.08,43200.0,0,-7.244,-11.360,-3.581,2.148,0.007,43200.0,0
"2022-01-18",27.44,12.73,52.90,55.56,0.04,43200.0,0,-10.800,-15.892,-6.992,4.828,0.011,43200.0,0
"2022-01-19",80.08,30.13,97.76,373.52,0.09,43200.0,0,-8.215,-12.720,-4.054,8.558,0.014,43200.0,0
"2022-01-20",90.58,81.79,95.03,5.74,0.01,43200.0,0,-9.973,-12.701,-4.739,4.648,0.010,43200.0,0
"2022-01-21",75.13,51.58,96.14,230.25,0.07,43200.0,0,-6.513,-10.353,-3.219,4.055,0.010,43200.0,0
"2022-01-22",65.49,26.33,94.08,345.28,0.09,43200.0,0,-6.972,-10.706,-4.703,1.847,0.007,43200.0,0
"2022-01-23",43.89,30.30,65.21,80.99,0.04,43200.0,0,-8.944,-11.159,-5.993,2.056,0.007,43200.0,0
"2022-01-24",39.48,22.44,57.73,58.96,0.04,43200.0,0,-9.419,-12.563,-6.298,1.993,0.007,43200.0,0
"2022-01-25",74.46,36.88,96.40,162.65,0.06,41399.0,0,-6.890,-10.647,-3.929,3.058,0.008,43200.0,0
"2022-01-26",74.35,25.25,96.76,340.00,0.09,43200.0,0,-10.794,-16.104,-6.326,4.868,0.011,43200.0,0
"2022-01-27",60.32,39.47,91.59,147.19,0.06,43200.0,0,-9.783,-12.836,-6.164,2.680,0.008,43200.0,0
"2022-01-28",48.91,22.21,79.12,297.12,0.08,43154.0,0,-12.016,-15.296,-8.536,2.573,0.008,43154.0,0
"2022-01-29",25.91,14.06,56.77,72.38,0.04,43200.0,0,-13.244,-17.403,-8.992,3.936,0.010,43200.0,0
"2022-01-30",23.89,7.44,41.26,64.67,0.04,43200.0,0,-14.398,-20.299,-5.131,6.848,0.013,43200.0,0
"2022-01-31",28.35,10.13,48.34,71.50,0.04,43200.0,0,-12.667,-16.965,-5.495,6.314,0.012,43200.0,0
