date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-04-01",59.40,23.60,82.21,164.27,0.06,43200.0,0,6.734,-4.440,9.908,10.164,0.015,43198.0,0
"2020-04-02",54.86,29.39,73.68,119.23,0.05,43200.0,0,1.564,-2.610,4.401,1.844,0.007,43200.0,0
"2020-04-03",43.44,27.54,60.24,78.48,0.04,43200.0,0,-0.406,-3.424,3.647,2.999,0.008,43200.0,0
"2020-04-04",48.75,30.50,62.35,49.79,0.03,43200.0,0,1.458,-1.428,4.735,1.514,0.006,43200.0,0
"2020-04-05",71.80,43.90,91.59,147.59,0.06,43200.0,0,5.939,2.090,8.489,1.804,0.006,43200.0,0
"2020-04-06",81.85,52.17,94.74,97.62,0.05,43200.0,0,4.988,1.600,8.249,3.501,0.009,43200.0,0
"2020-04-07",72.70,49.20,93.41,107.64,0.05,43200.0,0,4.825,2.949,6.861,0.589,0.004,43200.0,0
"2020-04-08",81.19,48.80,98.26,135.66,0.06,40742.0,0,7.397,4.302,8.821,0.580,0.004,43200.0,0
"2020-04-09",84.58,57.83,98.38,186.97,0.07,40322.0,0,6.259,3.633,8.674,1.090,0.005,43200.0,0
"2020-04-10",67.06,52.99,79.94,35.51,0.03,42748.0,0,5.235,3.052,8.010,1.907,0.007,42748.0,0
"2020-04-11",68.41,55.18,83.72,37.38,0.03,43200.0,0,7.736,6.160,9.898,0.779,0.004,43200.0,0
"2020-04-12",65.57,56.15,75.86,11.25,0.02,43200.0,0,9.485,7.922,12.172,1.110,0.005,43200.0,0
"2020-04-13",84.24,58.95,97.90,117.75,0.05,43200.0,0,10.773,9.353,12.366,0.364,0.003,43200.0,0
"2020-04-14",51.30,17.74,68.94,119.70,0.05,43200.0,0,5.488,-7.530,10.961,15.854,0.019,43168.0,0
"2020-04-15",48.80,31.28,61.03,55.89,0.04,43200.0,0,6.259,3.576,8.924,1.320,0.006,43200.0,0
"2020-04-16",45.12,30.99,54.23,36.66,0.03,43200.0,0,6.703,4.103,9.531,0.609,0.004,43198.0,0
"2020-04-17",59.91,35.88,89.02,129.04,0.05,43200.0,0,8.803,6.279,10.458,0.725,0.004,43200.0,0
"2020-04-18",81.83,59.80,97.45,107.23,0.05,43200.0,0,9.873,8.780,11.034,0.195,0.002,43200.0,0
"2020-04-19",73.15,48.83,94.34,142.20,0.06,43200.0,0,9.335,7.252,11.670,0.692,0.004,43200.0,0
"2020-04-20",73.99,49.43,94.52,137.01,0.06,43200.0,0,8.964,7.713,11.632,0.883,0.005,43200.0,0
"2020-04-21",79.89,55.49,96.74,118.59,0.05,43200.0,0,8.823,6.732,11.460,0.672,0.004,43200.0,0
"2020-04-22",63.44,42.57,74.67,44.57,0.03,43200.0,0,9.673,8.120,12.446,0.669,0.004,43200.0,0
"2020-04-23",56.75,32.60,72.32,98.77,0.05,43200.0,0,10.751,6.942,13.503,1.705,0.006,43200.0,0
"2020-04-24",46.24,31.70,59.62,60.48,0.04,43200.0,0,9.040,4.861,12.942,4.365,0.010,43200.0,0
"2020-04-25",46.58,29.00,58.05,45.57,0.03,43200.0,0,11.083,8.450,14.324,1.364,0.006,43200.0,0
"2020-04-26",45.40,19.82,57.78,91.94,0.05,43200.0,0,10.532,1.664,13.191,4.999,0.011,43200.0,0
"2020-04-27",38.49,21.09,52.11,55.49,0.04,43200.0,0,6.361,2.985,9.957,1.583,0.006,43200.0,0
"2020-04-28",44.82,30.70,60.81,45.25,0.03,43200.0,0,9.756,6.881,11.747,0.585,0.004,43200.0,0
"2020-04-29",45.46,30.13,58.58,33.69,0.03,43200.0,0,12.262,8.277,14.801,2.341,0.007,43200.0,0
"2020-04-30",51.72,19.56,74.90,242.12,0.07,43200.0,0,10.160,0.494,13.924,11.683,0.016,43200.0,0
