date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-09-01",72.94,44.80,93.92,172.23,0.06,43200.0,0,13.647,11.203,15.606,0.602,0.004,43200.0,0
"2021-09-02",88.07,65.70,98.76,100.50,0.05,43011.0,0,16.584,14.324,18.112,0.902,0.005,43011.0,0
"2021-09-03",79.16,38.61,99.67,558.70,0.11,43200.0,0,13.192,6.441,17.524,11.902,0.017,43200.0,0
"2021-09-04",67.74,31.38,89.03,351.61,0.09,43200.0,0,9.956,5.124,12.600,1.833,0.007,43200.0,0
"2021-09-05",55.78,31.55,80.85,218.16,0.07,43200.0,0,8.809,5.593,11.676,1.351,0.006,43200.0,0
"2021-09-06",55.43,27.34,76.85,237.18,0.07,43200.0,0,10.948,7.625,14.747,1.152,0.005,43200.0,0
"2021-09-07",56.89,26.77,82.12,324.74,0.09,43200.0,0,8.385,2.540,15.125,7.498,0.013,43200.0,0
"2021-09-08",54.95,33.50,79.22,147.94,0.06,43200.0,0,6.914,4.644,9.750,1.582,0.006,43200.0,0
"2021-09-09",54.12,34.20,80.92,166.99,0.06,42340.0,0,8.565,6.485,11.031,0.881,0.005,42340.0,0
"2021-09-10",60.49,25.20,85.80,320.55,0.09,43200.0,0,11.610,6.931,15.651,1.962,0.007,43200.0,0
"2021-09-11",62.12,32.82,90.05,242.55,0.07,43200.0,0,9.282,1.757,15.808,11.129,0.016,43200.0,0
"2021-09-12",63.74,34.51,93.57,354.62,0.09,43200.0,0,6.601,2.915,9.331,1.601,0.006,43200.0,0
"2021-09-13",73.24,42.76,99.18,241.96,0.07,43200.0,0,9.152,6.232,14.139,6.336,0.012,43200.0,0
"2021-09-14",69.20,26.39,99.33,644.75,0.12,43200.0,0,8.144,0.335,13.166,11.906,0.017,43198.0,0
"2021-09-15",61.63,37.40,81.63,153.80,0.06,42301.0,0,9.921,4.167,16.958,15.975,0.019,42301.0,0
"2021-09-16",60.01,46.31,79.80,74.85,0.04,43200.0,0,9.177,6.038,16.723,9.576,0.015,43200.0,0
"2021-09-17",52.40,25.18,81.08,242.14,0.07,43200.0,0,2.673,-1.876,7.405,4.170,0.010,43200.0,0
"2021-09-18",55.24,38.41,65.89,28.83,0.03,43200.0,0,7.317,1.267,16.130,25.919,0.024,43200.0,0
"2021-09-19",56.71,26.14,86.74,339.89,0.09,43167.0,0,12.122,5.143,16.979,14.641,0.018,43163.0,0
"2021-09-20",69.70,32.30,98.74,573.62,0.12,43200.0,0,7.904,1.328,11.287,7.742,0.013,43200.0,0
"2021-09-21",60.18,30.93,82.59,262.20,0.08,43200.0,0,3.937,1.327,6.348,0.561,0.004,43200.0,0
"2021-09-22",56.31,27.30,76.23,249.28,0.08,43200.0,0,5.317,2.811,6.843,0.455,0.003,43200.0,0
"2021-09-23",55.36,32.33,81.61,143.67,0.06,43200.0,0,6.907,5.188,10.650,1.798,0.006,43200.0,0
"2021-09-24",45.44,24.11,66.27,137.69,0.06,43200.0,0,1.466,-4.626,9.012,19.036,0.021,43200.0,0
"2021-09-25",46.67,27.45,69.14,169.76,0.06,43200.0,0,0.798,-2.703,9.112,8.318,0.014,43200.0,0
"2021-09-26",49.44,32.74,64.42,84.65,0.04,43200.0,0,7.843,6.174,10.688,0.766,0.004,43200.0,0
"2021-09-27",57.42,35.55,79.84,193.93,0.07,43200.0,0,8.638,6.431,13.025,3.329,0.009,43200.0,0
"2021-09-28",51.27,30.74,65.98,117.85,0.05,43200.0,0,11.614,10.138,14.439,1.164,0.005,43200.0,0
"2021-09-29",59.46,36.56,86.71,118.40,0.05,43200.0,0,13.062,7.392,16.212,3.014,0.008,43200.0,0
"2021-09-30",81.95,63.54,95.69,95.21,0.05,43200.0,0,12.161,10.638,13.722,0.592,0.004,43200.0,0
