date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-02-01",31.63,9.59,53.58,177.00,0.06,43200.0,0,-7.758,-14.727,-4.388,7.150,0.013,43200.0,0
"2020-02-02",13.92,3.27,25.51,23.92,0.02,43200.0,0,-14.031,-22.531,-9.760,4.964,0.011,43200.0,0
"2020-02-03",70.44,7.44,96.45,565.98,0.11,43200.0,0,-8.199,-16.847,-2.824,15.593,0.019,43200.0,0
"2020-02-04",81.23,56.71,88.75,64.44,0.04,43200.0,0,-11.886,-15.246,-9.451,1.583,0.006,43200.0,0
"2020-02-05",75.98,46.31,91.86,131.50,0.06,43200.0,0,-14.157,-19.629,-9.941,4.394,0.010,43200.0,0
"2020-02-06",57.28,38.44,72.78,34.91,0.03,43200.0,0,-9.923,-16.411,-3.349,15.482,0.019,43200.0,0
"2020-02-07",72.72,59.28,90.49,51.72,0.03,43200.0,0,-6.333,-9.310,-3.516,3.431,0.009,43200.0,0
"2020-02-08",75.68,28.49,96.21,420.14,0.10,43200.0,0,-4.298,-7.595,-2.313,1.413,0.006,43200.0,0
"2020-02-09",68.45,35.50,92.43,98.21,0.05,43200.0,0,-5.921,-8.804,-0.350,2.225,0.007,43200.0,0
"2020-02-10",71.43,42.68,93.92,212.15,0.07,43200.0,0,-8.469,-13.960,-4.275,5.609,0.011,43200.0,0
"2020-02-11",73.91,38.34,94.48,188.50,0.07,43200.0,0,-9.529,-13.535,-5.528,2.592,0.008,43200.0,0
"2020-02-12",51.24,33.52,86.53,133.43,0.06,43200.0,0,-9.136,-11.678,-4.431,2.234,0.007,43200.0,0
"2020-02-13",83.16,60.25,92.25,65.26,0.04,43200.0,0,-8.878,-10.827,-6.108,0.768,0.004,43200.0,0
"2020-02-14",65.44,26.31,91.17,360.73,0.09,43200.0,0,-8.592,-13.838,-1.014,10.820,0.016,43200.0,0
"2020-02-15",57.79,23.59,91.04,371.03,0.09,43200.0,0,-6.640,-10.234,-2.487,1.547,0.006,43200.0,0
"2020-02-16",55.03,28.20,72.71,127.41,0.05,43200.0,0,-6.419,-8.245,-3.795,0.779,0.004,43200.0,0
"2020-02-17",39.25,19.21,66.05,179.91,0.06,43200.0,0,-9.646,-17.171,-2.234,22.342,0.023,43200.0,0
"2020-02-18",47.62,4.91,92.39,665.11,0.12,43200.0,0,-13.259,-31.336,-5.829,24.761,0.024,43200.0,0
"2020-02-19",62.86,33.11,87.35,170.77,0.06,43200.0,0,-10.512,-13.489,-7.229,3.187,0.009,43200.0,0
"2020-02-20",74.21,27.25,93.27,468.27,0.10,43200.0,0,-11.329,-15.313,-8.248,2.217,0.007,43200.0,0
"2020-02-21",30.97,5.20,65.70,316.50,0.09,43200.0,0,-15.501,-23.904,-10.747,7.839,0.013,43200.0,0
"2020-02-22",26.82,15.31,47.13,61.25,0.04,43200.0,0,-10.190,-13.895,-6.619,4.119,0.010,43200.0,0
"2020-02-23",36.25,22.41,55.09,64.98,0.04,43200.0,0,-7.749,-12.815,-4.946,4.223,0.010,43200.0,0
"2020-02-24",52.34,27.48,87.84,238.65,0.07,43200.0,0,-7.404,-13.811,-2.335,8.486,0.014,43200.0,0
"2020-02-25",61.80,32.75,82.04,151.93,0.06,43200.0,0,-10.093,-13.340,-5.835,2.367,0.007,43200.0,0
"2020-02-26",54.31,22.67,79.32,326.58,0.09,43200.0,0,-13.555,-16.401,-10.434,1.505,0.006,43200.0,0
"2020-02-27",35.32,17.94,56.37,105.95,0.05,43200.0,0,-10.390,-14.082,-6.258,4.001,0.010,43200.0,0
"2020-02-28",27.91,14.37,47.26,73.61,0.04,43200.0,0,-11.181,-12.376,-9.429,0.234,0.002,43200.0,0
"2020-02-29",29.64,13.80,53.78,101.16,0.05,43200.0,0,-10.188,-13.153,-7.349,1.969,0.007,43200.0,0
