date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-03-01",46.56,17.62,69.73,225.71,0.07,43200.0,0,-17.885,-21.993,-13.375,4.573,0.010,43200.0,0
"2021-03-02",24.53,12.83,42.99,45.41,0.03,43200.0,0,-19.472,-24.640,-13.930,7.213,0.013,43200.0,0
"2021-03-03",28.16,14.53,38.55,34.10,0.03,43198.0,0,-18.419,-22.274,-13.902,2.111,0.007,43198.0,0
"2021-03-04",47.81,26.31,101.96,504.05,0.11,39628.0,0,-13.958,-18.606,-5.196,15.876,0.019,43200.0,0
"2021-03-05",41.61,22.17,101.99,206.13,0.08,34203.0,1,-14.051,-20.662,-6.864,16.244,0.019,43200.0,0
"2021-03-06",26.15,10.21,52.18,90.11,0.05,43200.0,0,-18.347,-27.264,-12.224,12.893,0.017,43200.0,0
"2021-03-07",33.85,28.49,39.35,6.15,0.03,5618.0,1,-14.254,-15.609,-12.531,0.508,0.009,5630.0,1
"2021-03-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-03-09",35.31,23.20,59.23,52.68,0.07,9449.0,1,-12.886,-15.711,-9.044,2.206,0.015,9450.0,1
"2021-03-10",75.32,57.71,102.00,54.65,0.04,34025.0,1,-11.394,-16.428,-2.382,12.907,0.018,42016.0,0
"2021-03-11",53.98,30.01,94.31,181.87,0.06,43200.0,0,-17.479,-24.571,-10.236,7.757,0.013,43200.0,0
"2021-03-12",87.71,64.56,102.00,107.62,0.07,22983.0,1,-9.220,-12.424,-6.388,2.031,0.007,43200.0,0
"2021-03-13",98.29,93.69,102.00,5.29,0.02,9282.0,1,-7.787,-11.068,-1.825,3.145,0.009,43200.0,0
"2021-03-14",91.96,87.89,98.88,4.29,0.01,41393.0,0,-12.123,-13.598,-10.179,0.388,0.003,43200.0,0
"2021-03-15",87.53,80.32,96.23,5.47,0.01,43200.0,0,-13.030,-16.303,-8.735,5.855,0.012,43200.0,0
"2021-03-16",82.38,52.10,102.00,90.58,0.05,40178.0,0,-9.730,-13.012,-5.116,1.780,0.006,43200.0,0
"2021-03-17",81.64,55.82,102.00,128.18,0.06,39805.0,0,-12.268,-15.493,-6.962,2.926,0.008,43200.0,0
"2021-03-18",63.94,42.06,75.26,35.94,0.03,43200.0,0,-13.401,-16.096,-9.847,2.350,0.007,43200.0,0
"2021-03-19",57.38,43.40,71.76,43.06,0.03,43200.0,0,-10.302,-13.776,-7.516,2.280,0.007,43200.0,0
"2021-03-20",34.34,13.32,52.56,116.14,0.05,43200.0,0,-13.069,-20.286,-8.547,6.980,0.013,43200.0,0
"2021-03-21",64.17,14.16,102.00,605.69,0.12,42794.0,0,-12.003,-20.689,-5.836,12.131,0.017,43146.0,0
"2021-03-22",88.46,59.58,101.99,88.08,0.05,43115.0,0,-10.483,-12.138,-6.769,1.659,0.006,43200.0,0
"2021-03-23",78.93,57.89,93.89,73.95,0.04,43200.0,0,-13.251,-16.882,-10.263,2.473,0.008,43200.0,0
"2021-03-24",88.51,85.72,102.00,5.35,0.01,29414.0,1,-11.547,-15.202,0.400,19.568,0.023,37482.0,0
"2021-03-25",75.30,59.83,95.72,62.55,0.04,43200.0,0,-13.449,-16.624,-10.205,1.687,0.006,43200.0,0
"2021-03-26",72.97,47.59,101.99,61.43,0.04,42517.0,0,-12.407,-14.085,-6.421,1.572,0.006,43182.0,0
"2021-03-27",78.28,68.19,86.33,10.50,0.02,43200.0,0,-13.092,-15.564,-10.854,1.921,0.007,43200.0,0
"2021-03-28",72.19,45.09,83.97,78.73,0.04,43200.0,0,-11.151,-13.025,-8.420,0.724,0.004,43200.0,0
"2021-03-29",44.57,25.31,60.97,73.87,0.04,43200.0,0,-12.449,-15.203,-10.438,0.939,0.005,43200.0,0
"2021-03-30",66.21,37.15,85.78,95.23,0.05,43200.0,0,-15.994,-21.366,-7.346,18.285,0.021,43200.0,0
"2021-03-31",59.00,36.70,73.88,137.22,0.06,43200.0,0,-18.631,-20.590,-15.768,0.882,0.005,43200.0,0
