date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-03-01",79.60,32.48,100.69,606.07,0.12,43200.0,0,4.336,-8.544,10.831,34.694,0.028,43200.0,0
"2021-03-02",39.65,17.58,54.23,122.57,0.05,41794.0,0,-10.533,-14.863,-5.688,7.599,0.013,41794.0,0
"2021-03-03",28.82,16.71,44.20,55.09,0.04,43200.0,0,-9.845,-12.971,-7.132,0.990,0.005,43200.0,0
"2021-03-04",40.90,23.58,59.95,99.06,0.05,43200.0,0,-4.627,-7.275,-1.946,2.509,0.008,43200.0,0
"2021-03-05",42.70,30.64,54.59,68.16,0.04,43200.0,0,-11.580,-15.439,-6.900,4.230,0.010,43200.0,0
"2021-03-06",38.49,24.32,51.17,56.57,0.04,43200.0,0,-10.460,-12.165,-8.638,0.963,0.005,43200.0,0
"2021-03-07",37.21,21.74,56.24,109.43,0.05,43200.0,0,-11.374,-13.183,-9.842,0.631,0.004,43200.0,0
"2021-03-08",28.13,9.87,38.27,71.81,0.04,43200.0,0,-11.831,-14.899,-10.341,0.858,0.004,43200.0,0
"2021-03-09",22.77,13.85,28.43,14.95,0.02,43200.0,0,-6.662,-13.752,-2.394,13.708,0.018,43200.0,0
"2021-03-10",30.48,19.20,49.77,73.12,0.04,41688.0,0,-2.859,-4.627,0.373,1.064,0.005,41688.0,0
"2021-03-11",21.39,16.89,27.49,4.35,0.01,43050.0,0,-2.931,-6.301,3.190,7.249,0.013,43050.0,0
"2021-03-12",44.56,19.07,88.73,300.73,0.08,43200.0,0,4.468,-4.155,10.923,13.164,0.017,43200.0,0
"2021-03-13",26.86,14.05,39.42,47.14,0.03,43200.0,0,-7.541,-11.259,-1.994,6.640,0.012,43200.0,0
"2021-03-14",26.16,17.91,31.80,11.93,0.02,43200.0,0,-7.896,-11.122,-4.177,3.207,0.009,43200.0,0
"2021-03-15",27.28,15.06,46.65,95.99,0.05,43200.0,0,-13.872,-18.294,-10.479,5.599,0.011,43200.0,0
"2021-03-16",62.53,20.48,96.56,530.40,0.11,43200.0,0,-4.178,-14.871,2.948,31.895,0.027,43200.0,0
"2021-03-17",97.59,90.87,100.48,11.15,0.02,28972.0,1,3.612,2.744,5.381,0.583,0.004,43200.0,0
"2021-03-18",97.29,91.69,100.46,10.08,0.02,28750.0,1,6.178,3.927,9.542,3.631,0.009,43200.0,0
"2021-03-19",51.44,23.58,100.57,740.88,0.15,33403.0,1,-3.913,-12.778,8.700,50.756,0.034,43200.0,0
"2021-03-20",31.81,23.76,40.87,21.48,0.02,43200.0,0,-10.467,-12.363,-6.909,2.378,0.007,43200.0,0
"2021-03-21",29.04,16.60,42.96,60.00,0.04,43200.0,0,-7.832,-9.827,-4.038,1.501,0.006,43200.0,0
"2021-03-22",26.87,10.59,44.36,102.36,0.05,43200.0,0,-8.047,-13.800,-3.581,5.258,0.011,43198.0,0
"2021-03-23",57.35,23.44,76.52,130.90,0.06,43200.0,0,2.735,-6.099,7.342,10.390,0.016,43200.0,0
"2021-03-24",91.91,59.62,100.30,175.85,0.06,43200.0,0,10.221,6.439,12.343,2.871,0.008,43200.0,0
"2021-03-25",94.86,66.37,100.60,41.31,0.03,38973.0,0,12.230,10.066,14.735,0.769,0.004,43200.0,0
"2021-03-26",63.98,23.40,99.74,797.73,0.14,43200.0,0,10.097,0.613,15.666,27.952,0.025,43198.0,0
"2021-03-27",54.04,40.20,65.22,56.15,0.04,43159.0,0,5.369,4.569,8.661,0.806,0.004,43159.0,0
"2021-03-28",82.59,46.97,100.21,204.71,0.07,41322.0,0,11.159,1.373,14.714,6.509,0.012,43200.0,0
"2021-03-29",36.31,15.73,55.35,149.91,0.06,43200.0,0,-6.396,-11.358,1.548,7.705,0.013,43200.0,0
"2021-03-30",31.52,20.63,43.08,25.21,0.02,43200.0,0,-4.018,-8.739,0.280,8.566,0.014,43200.0,0
"2021-03-31",71.64,32.52,99.33,446.75,0.10,43200.0,0,8.190,0.031,14.646,19.894,0.021,43200.0,0
