date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",62.87,43.78,85.42,61.46,0.04,43200.0,0,4.421,2.396,7.628,0.986,0.005,43200.0,0
"2017-10-02",75.93,48.03,97.67,333.52,0.09,43200.0,0,1.120,-1.791,6.091,2.681,0.008,43200.0,0
"2017-10-03",74.75,51.56,96.78,179.59,0.06,43198.0,0,0.213,-4.410,3.415,4.345,0.010,43198.0,0
"2017-10-04",73.95,55.45,92.16,106.36,0.05,43200.0,0,5.479,0.904,11.784,12.290,0.017,43200.0,0
"2017-10-05",74.83,30.89,100.09,556.04,0.12,41281.0,0,6.974,-1.368,13.202,17.684,0.021,41282.0,0
"2017-10-06",70.64,17.86,98.96,955.98,0.15,43200.0,0,5.908,-6.087,11.728,37.934,0.030,43200.0,0
"2017-10-07",31.92,14.16,50.33,78.20,0.04,43200.0,0,-2.740,-5.606,1.775,1.344,0.006,43200.0,0
"2017-10-08",41.33,20.37,67.79,172.63,0.06,43200.0,0,-1.052,-5.216,2.294,2.988,0.008,43200.0,0
"2017-10-09",86.76,46.75,98.82,218.46,0.07,43200.0,0,-0.927,-4.761,2.320,1.376,0.006,43200.0,0
"2017-10-10",65.85,29.91,92.24,449.19,0.10,43200.0,0,-3.830,-6.335,-1.262,1.382,0.006,43200.0,0
"2017-10-11",42.14,14.22,74.05,268.87,0.08,43200.0,0,-3.631,-8.029,1.683,2.097,0.007,43200.0,0
"2017-10-12",36.04,12.84,68.26,182.52,0.07,43199.0,0,-1.539,-5.724,2.119,2.418,0.007,43188.0,0
"2017-10-13",64.00,32.29,86.09,160.09,0.06,43200.0,0,1.272,-1.614,5.364,3.856,0.009,43200.0,0
"2017-10-14",64.91,19.56,100.27,795.27,0.14,43200.0,0,-0.096,-12.525,5.816,34.045,0.028,43200.0,0
"2017-10-15",41.89,20.14,71.80,189.65,0.07,43200.0,0,-6.743,-10.202,-3.788,1.146,0.005,43200.0,0
"2017-10-16",32.91,5.56,62.42,292.39,0.08,43200.0,0,-6.351,-15.040,-0.122,8.205,0.014,43198.0,0
"2017-10-17",19.62,7.90,42.51,58.49,0.04,42812.0,0,-9.015,-12.571,-4.654,2.268,0.007,42806.0,0
"2017-10-18",15.97,5.84,40.46,47.51,0.03,43200.0,0,-9.145,-14.148,-3.811,6.242,0.012,43198.0,0
"2017-10-19",28.16,10.71,48.01,114.65,0.05,43200.0,0,-5.115,-9.045,-0.720,2.183,0.007,43196.0,0
"2017-10-20",34.72,18.80,55.38,113.06,0.05,43200.0,0,-1.171,-5.568,1.033,1.876,0.007,43200.0,0
"2017-10-21",32.84,16.61,57.02,87.81,0.05,43200.0,0,-6.368,-13.222,1.477,16.937,0.020,43200.0,0
"2017-10-22",32.63,17.91,51.42,69.10,0.04,43200.0,0,-7.296,-10.606,-2.471,4.870,0.011,43200.0,0
"2017-10-23",40.07,22.39,79.75,255.41,0.08,43198.0,0,-2.725,-7.228,1.448,3.726,0.009,43188.0,0
"2017-10-24",38.39,16.80,58.22,154.42,0.06,43200.0,0,-6.563,-9.794,-0.437,3.622,0.009,43200.0,0
"2017-10-25",22.05,10.51,32.73,45.15,0.03,43200.0,0,-6.729,-8.444,-2.775,1.243,0.005,43200.0,0
"2017-10-26",37.34,13.04,71.63,503.34,0.11,43200.0,0,-6.614,-10.362,-0.109,8.402,0.014,43200.0,0
"2017-10-27",61.93,34.35,83.75,228.46,0.07,43200.0,0,-8.174,-11.682,-6.417,1.919,0.007,43200.0,0
"2017-10-28",48.13,35.30,62.72,60.35,0.04,43200.0,0,-3.271,-10.253,-0.043,8.975,0.014,43200.0,0
"2017-10-29",38.10,15.40,57.91,139.92,0.06,43200.0,0,-2.448,-5.161,-0.005,1.288,0.005,43200.0,0
"2017-10-30",64.01,48.42,81.00,46.13,0.03,43200.0,0,-5.347,-8.244,-0.011,5.892,0.012,43200.0,0
"2017-10-31",71.35,44.01,97.87,295.51,0.08,43200.0,0,-5.549,-10.046,-2.130,4.982,0.011,43200.0,0
