date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-03-01",72.67,37.47,90.18,160.57,0.06,43200.0,0,-16.864,-22.656,-11.847,9.089,0.015,43200.0,0
"2020-03-02",79.92,66.10,86.84,30.16,0.03,43200.0,0,-16.057,-21.931,-10.494,14.943,0.019,43200.0,0
"2020-03-03",69.21,56.43,74.22,13.43,0.02,43200.0,0,-26.958,-31.196,-19.319,11.066,0.016,43200.0,0
"2020-03-04",67.57,58.35,77.32,17.66,0.02,43200.0,0,-28.209,-34.190,-21.745,15.344,0.019,43200.0,0
"2020-03-05",64.32,47.74,72.90,35.13,0.03,43200.0,0,-31.017,-36.396,-23.533,16.326,0.019,43200.0,0
"2020-03-06",65.80,47.45,75.51,72.83,0.04,43200.0,0,-28.145,-33.239,-22.418,8.166,0.014,43200.0,0
"2020-03-07",72.59,48.48,81.76,56.24,0.04,43200.0,0,-18.552,-22.798,-11.659,7.640,0.013,43200.0,0
"2020-03-08",83.08,72.91,87.52,6.83,0.01,43200.0,0,-11.658,-13.249,-7.698,1.908,0.007,43200.0,0
"2020-03-09",83.74,64.83,91.53,38.99,0.03,43200.0,0,-13.832,-18.103,-7.045,14.535,0.018,43200.0,0
"2020-03-10",74.08,58.69,85.71,41.76,0.03,43200.0,0,-19.886,-25.557,-15.304,9.141,0.015,43200.0,0
"2020-03-11",67.15,54.78,75.72,34.97,0.03,43200.0,0,-26.114,-32.219,-18.844,17.710,0.020,43200.0,0
"2020-03-12",69.05,51.90,77.93,46.71,0.03,43200.0,0,-22.821,-26.810,-16.826,7.905,0.014,43200.0,0
"2020-03-13",71.69,37.84,82.25,117.40,0.05,43200.0,0,-15.070,-17.069,-11.720,1.186,0.005,43200.0,0
"2020-03-14",68.47,36.83,88.36,194.27,0.07,43200.0,0,-12.868,-16.325,-9.338,2.106,0.007,43200.0,0
"2020-03-15",79.07,54.30,93.21,153.23,0.06,43200.0,0,-6.594,-9.794,-4.094,2.271,0.007,43200.0,0
"2020-03-16",76.83,67.20,84.29,12.52,0.02,43200.0,0,-5.183,-6.556,-3.525,0.693,0.004,43200.0,0
"2020-03-17",76.81,35.56,95.22,220.82,0.07,43200.0,0,-6.458,-10.668,-3.533,5.770,0.012,43200.0,0
"2020-03-18",81.34,37.07,96.85,229.53,0.07,43200.0,0,-3.274,-9.397,-0.747,3.575,0.009,43200.0,0
"2020-03-19",81.90,60.37,95.00,73.82,0.04,43200.0,0,-4.691,-7.530,-0.919,2.281,0.007,43200.0,0
"2020-03-20",77.58,56.42,95.91,123.40,0.05,43200.0,0,-2.565,-5.151,-0.736,1.437,0.006,43200.0,0
"2020-03-21",76.93,59.29,94.52,105.63,0.05,43200.0,0,-3.640,-4.843,-1.778,0.776,0.004,43200.0,0
"2020-03-22",70.00,47.79,91.75,134.81,0.06,43200.0,0,-8.109,-15.249,-1.789,23.253,0.023,43200.0,0
"2020-03-23",85.45,54.37,92.60,40.09,0.03,43200.0,0,-8.651,-13.332,-2.011,4.559,0.010,43200.0,0
"2020-03-24",80.98,68.65,95.66,51.46,0.03,43200.0,0,-2.751,-4.856,-0.920,1.093,0.005,43200.0,0
"2020-03-25",90.35,62.84,97.83,47.78,0.03,43200.0,0,-0.824,-4.097,-0.106,0.566,0.004,43200.0,0
"2020-03-26",66.43,33.55,86.09,166.92,0.06,43200.0,0,-8.753,-18.862,-2.410,16.343,0.019,43200.0,0
"2020-03-27",44.58,28.15,73.36,164.94,0.06,43200.0,0,-23.992,-27.798,-18.255,4.431,0.010,43200.0,0
"2020-03-28",33.77,17.63,49.01,66.81,0.04,43200.0,0,-25.121,-26.903,-23.377,0.888,0.005,43200.0,0
"2020-03-29",38.50,18.11,64.38,178.54,0.06,43200.0,0,-24.125,-27.156,-21.131,3.161,0.009,43200.0,0
"2020-03-30",41.75,14.93,70.42,299.47,0.08,43200.0,0,-23.448,-25.449,-21.526,0.913,0.005,43200.0,0
"2020-03-31",33.90,15.95,62.40,206.92,0.07,43200.0,0,-21.588,-23.831,-19.768,0.504,0.003,43200.0,0
