date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-09-01",89.29,66.50,99.09,115.03,0.05,43200.0,0,18.917,16.067,20.909,1.811,0.006,43200.0,0
"2017-09-02",95.12,79.09,99.34,18.66,0.02,43200.0,0,14.571,13.068,17.076,0.859,0.004,43200.0,0
"2017-09-03",78.55,41.43,99.95,443.12,0.10,41222.0,0,13.885,10.570,16.206,1.384,0.006,43196.0,0
"2017-09-04",64.58,46.68,94.47,132.24,0.06,43200.0,0,14.582,10.932,17.845,2.044,0.007,43198.0,0
"2017-09-05",87.01,58.89,99.67,156.79,0.06,39950.0,0,17.472,15.938,19.934,0.906,0.005,43200.0,0
"2017-09-06",71.26,35.42,99.80,390.98,0.10,38456.0,0,12.244,4.795,17.641,10.407,0.016,43154.0,0
"2017-09-07",61.56,36.96,88.51,193.96,0.07,43200.0,0,8.317,5.580,12.236,0.787,0.004,43194.0,0
"2017-09-08",65.41,35.57,96.30,225.73,0.07,43200.0,0,9.635,5.757,12.366,0.551,0.004,43196.0,0
"2017-09-09",62.17,42.16,78.54,104.51,0.05,43200.0,0,10.907,8.963,12.996,0.395,0.003,43200.0,0
"2017-09-10",61.60,44.35,74.26,74.09,0.04,43200.0,0,10.281,8.550,12.503,0.607,0.004,43198.0,0
"2017-09-11",71.36,53.54,94.17,98.62,0.05,43145.0,0,10.089,7.649,12.512,1.863,0.007,43145.0,0
"2017-09-12",81.94,75.31,93.02,16.16,0.02,43200.0,0,14.147,11.701,17.322,2.512,0.008,43200.0,0
"2017-09-13",84.42,73.77,95.95,30.07,0.03,43200.0,0,13.855,12.692,14.907,0.227,0.002,43200.0,0
"2017-09-14",89.98,64.71,99.05,85.07,0.05,41136.0,0,15.506,13.889,19.177,1.385,0.006,43200.0,0
"2017-09-15",76.61,41.04,98.32,301.39,0.08,43200.0,0,17.270,15.336,19.956,0.364,0.003,43200.0,0
"2017-09-16",73.93,42.89,99.31,353.16,0.09,43200.0,0,17.437,15.260,19.495,0.796,0.004,43200.0,0
"2017-09-17",73.06,41.98,98.63,306.15,0.08,43200.0,0,17.616,15.276,20.103,0.751,0.004,43200.0,0
"2017-09-18",69.51,44.51,94.29,217.96,0.07,43200.0,0,17.103,15.485,19.249,0.538,0.004,43198.0,0
"2017-09-19",77.52,44.96,98.50,214.45,0.07,43200.0,0,17.983,16.535,19.557,0.216,0.002,43200.0,0
"2017-09-20",81.62,51.44,99.32,238.69,0.07,43200.0,0,18.141,16.163,21.419,1.577,0.006,43200.0,0
"2017-09-21",77.97,45.83,99.14,235.88,0.07,43200.0,0,19.312,15.255,21.139,1.105,0.005,43200.0,0
"2017-09-22",69.09,39.73,93.93,194.94,0.07,43200.0,0,18.387,16.398,19.892,0.196,0.002,43200.0,0
"2017-09-23",66.50,44.34,86.39,103.50,0.05,43200.0,0,18.236,15.974,20.466,0.361,0.003,43198.0,0
"2017-09-24",70.59,46.62,93.73,198.99,0.07,43200.0,0,18.347,15.977,20.230,0.711,0.004,43200.0,0
"2017-09-25",70.18,45.51,93.29,240.11,0.07,43200.0,0,17.384,14.454,19.363,0.665,0.004,43198.0,0
"2017-09-26",68.07,44.70,98.00,229.47,0.07,43200.0,0,17.044,15.302,19.367,0.501,0.003,43200.0,0
"2017-09-27",66.85,46.17,92.10,190.22,0.07,43200.0,0,17.721,15.717,20.188,0.691,0.004,43198.0,0
"2017-09-28",68.68,47.94,89.97,114.22,0.05,43200.0,0,17.705,14.654,20.982,1.451,0.006,43200.0,0
"2017-09-29",62.60,32.57,80.44,154.36,0.06,43200.0,0,12.992,6.415,15.675,2.900,0.008,43196.0,0
"2017-09-30",54.22,31.77,71.45,108.51,0.05,43200.0,0,8.674,4.383,11.666,1.508,0.006,43200.0,0
