date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-12-01",45.62,17.60,72.14,180.67,0.06,43200.0,0,-9.738,-15.033,-6.112,4.033,0.010,43200.0,0
"2020-12-02",60.30,25.32,90.05,326.93,0.09,43200.0,0,-9.454,-14.789,-6.794,3.681,0.009,43200.0,0
"2020-12-03",46.47,27.15,72.66,116.40,0.05,43200.0,0,-12.878,-16.068,-10.960,1.026,0.005,43200.0,0
"2020-12-04",47.22,27.65,67.18,99.04,0.05,43200.0,0,-12.457,-15.908,-10.064,1.034,0.005,43200.0,0
"2020-12-05",43.63,22.22,65.90,136.42,0.06,43200.0,0,-12.678,-17.519,-10.251,1.255,0.005,43200.0,0
"2020-12-06",40.08,20.66,61.41,112.64,0.05,43200.0,0,-11.785,-14.443,-9.727,0.792,0.004,43200.0,0
"2020-12-07",41.39,23.72,59.03,62.81,0.04,43200.0,0,-10.816,-14.791,-8.214,1.565,0.006,43200.0,0
"2020-12-08",42.46,19.21,61.01,116.36,0.05,43200.0,0,-11.384,-15.070,-9.021,1.256,0.005,43200.0,0
"2020-12-09",34.32,16.80,53.26,84.32,0.04,42725.0,0,-12.669,-16.050,-9.802,0.996,0.005,42725.0,0
"2020-12-10",39.63,19.44,56.52,65.28,0.04,43200.0,0,-11.462,-15.551,-7.079,5.196,0.011,43200.0,0
"2020-12-11",61.91,45.03,79.72,66.18,0.04,43200.0,0,-8.343,-12.675,-5.406,1.491,0.006,43200.0,0
"2020-12-12",77.67,53.96,95.49,131.67,0.06,43200.0,0,-7.747,-13.069,-4.911,2.747,0.008,43200.0,0
"2020-12-13",58.10,45.13,78.22,43.07,0.03,43200.0,0,-13.163,-17.420,-9.404,3.703,0.009,43200.0,0
"2020-12-14",76.64,41.96,92.21,120.68,0.05,43200.0,0,-6.700,-12.109,-3.723,3.706,0.009,43200.0,0
"2020-12-15",76.23,52.09,88.04,91.80,0.05,40658.0,0,-7.153,-8.392,-5.807,0.212,0.002,40663.0,0
"2020-12-16",69.53,47.36,84.08,90.21,0.05,43200.0,0,-6.967,-10.300,-3.636,2.347,0.007,43200.0,0
"2020-12-17",74.41,53.44,99.05,115.35,0.05,38800.0,0,-5.078,-8.067,0.804,4.604,0.011,38802.0,0
"2020-12-18",76.32,53.73,99.08,118.69,0.06,33605.0,1,-4.500,-7.356,-0.001,2.748,0.009,33662.0,1
"2020-12-19",72.61,44.32,91.51,134.83,0.06,43200.0,0,-6.995,-11.911,-4.087,2.298,0.007,43200.0,0
"2020-12-20",65.38,42.15,87.09,154.35,0.06,43200.0,0,-6.499,-11.031,-3.547,1.881,0.007,43200.0,0
"2020-12-21",55.71,34.33,81.99,107.29,0.05,43200.0,0,-4.477,-7.329,-0.980,1.800,0.006,43200.0,0
"2020-12-22",52.04,35.46,76.17,89.32,0.05,43200.0,0,-3.933,-12.209,-1.387,6.556,0.012,43200.0,0
"2020-12-23",50.27,34.99,65.82,60.11,0.04,43200.0,0,-11.865,-14.274,-9.504,1.305,0.005,43200.0,0
"2020-12-24",59.99,33.78,80.15,173.25,0.06,43200.0,0,-12.541,-16.456,-9.678,1.471,0.006,43200.0,0
"2020-12-25",47.91,25.75,66.05,106.67,0.05,43200.0,0,-11.893,-14.571,-8.619,1.103,0.005,43200.0,0
"2020-12-26",42.78,24.63,57.17,47.36,0.03,43200.0,0,-10.040,-12.518,-6.974,1.948,0.007,43200.0,0
"2020-12-27",58.85,39.52,75.63,40.41,0.03,43200.0,0,-6.457,-8.075,-3.174,0.362,0.003,43200.0,0
"2020-12-28",84.41,57.30,98.00,53.83,0.04,43200.0,0,-5.372,-8.465,-1.957,3.120,0.008,43200.0,0
"2020-12-29",81.59,53.32,98.78,187.46,0.07,43200.0,0,-6.779,-13.956,-2.319,6.543,0.012,43200.0,0
"2020-12-30",72.32,53.39,90.67,75.67,0.04,43200.0,0,-10.793,-17.080,-7.421,3.131,0.009,43200.0,0
"2020-12-31",78.63,57.11,94.94,77.21,0.04,43200.0,0,-6.781,-10.782,-2.797,4.996,0.011,43200.0,0
