date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-11-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-11-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-11-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-11-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-11-05",55.49,28.26,86.60,309.51,0.13,17855.0,1,-2.391,-8.130,0.920,5.537,0.018,17861.0,1
"2015-11-06",59.27,35.37,94.53,167.80,0.06,43200.0,0,-4.203,-7.420,0.340,3.237,0.009,43200.0,0
"2015-11-07",68.90,23.75,95.83,511.20,0.11,43200.0,0,-4.262,-9.240,-1.700,2.512,0.008,43200.0,0
"2015-11-08",46.73,15.96,72.01,258.48,0.08,43146.0,0,-4.687,-8.680,-1.440,2.469,0.008,43146.0,0
"2015-11-09",38.63,17.57,65.48,142.47,0.06,43200.0,0,-5.170,-9.270,-2.590,1.897,0.007,43200.0,0
"2015-11-10",37.09,18.30,63.27,136.71,0.06,43200.0,0,-5.069,-7.660,-2.620,0.920,0.005,43200.0,0
"2015-11-11",59.42,22.48,89.55,467.22,0.10,43200.0,0,-3.685,-11.540,1.480,12.229,0.017,43200.0,0
"2015-11-12",36.18,25.27,47.47,29.20,0.03,43200.0,0,-7.924,-10.880,-5.070,0.866,0.004,43200.0,0
"2015-11-13",50.60,18.72,79.59,331.68,0.09,43200.0,0,-5.747,-9.750,-1.310,1.863,0.007,43200.0,0
"2015-11-14",33.11,14.31,59.99,141.98,0.06,43200.0,0,-6.679,-9.070,-4.330,1.230,0.005,43200.0,0
"2015-11-15",33.06,10.60,61.40,232.26,0.07,43200.0,0,-7.245,-12.690,-3.180,7.674,0.013,43200.0,0
"2015-11-16",43.01,19.38,73.40,168.74,0.06,43200.0,0,-5.504,-13.170,1.210,13.405,0.018,43200.0,0
"2015-11-17",61.88,24.57,86.32,346.46,0.09,43200.0,0,-4.146,-11.120,1.340,10.364,0.015,43200.0,0
"2015-11-18",38.47,29.70,48.49,9.70,0.02,31334.0,1,-6.068,-7.820,-4.620,0.539,0.004,31337.0,1
"2015-11-19",48.71,32.95,77.42,224.04,0.11,18875.0,1,-5.942,-7.540,-4.550,0.414,0.005,18891.0,1
"2015-11-20",63.23,44.71,85.24,55.18,0.04,43177.0,0,-3.859,-6.300,2.890,3.450,0.009,43177.0,0
"2015-11-21",69.18,31.28,87.89,249.97,0.08,43200.0,0,-8.571,-13.720,-4.650,3.079,0.008,43200.0,0
"2015-11-22",39.38,12.81,63.78,258.80,0.08,43200.0,0,-10.250,-13.640,-6.020,1.458,0.006,43200.0,0
"2015-11-23",29.87,12.94,50.41,90.71,0.05,43200.0,0,-8.439,-11.120,-6.340,0.565,0.004,43200.0,0
"2015-11-24",31.58,13.06,57.57,151.72,0.06,43200.0,0,-7.440,-11.720,-4.960,2.006,0.007,43194.0,0
"2015-11-25",51.38,19.90,85.82,284.98,0.08,43200.0,0,-5.391,-8.200,-3.170,1.958,0.007,43200.0,0
"2015-11-26",85.79,73.51,92.38,24.10,0.02,43200.0,0,-6.914,-10.090,-3.700,4.662,0.010,43200.0,0
"2015-11-27",81.10,74.68,87.04,6.82,0.01,43200.0,0,-11.138,-14.800,-9.260,1.253,0.005,43200.0,0
"2015-11-28",86.73,80.29,89.99,3.31,0.01,43200.0,0,-8.102,-9.610,-5.860,0.852,0.004,43200.0,0
"2015-11-29",85.95,72.56,92.67,11.61,0.02,43200.0,0,-8.183,-11.470,-5.720,1.525,0.006,43200.0,0
"2015-11-30",69.39,38.21,89.56,268.19,0.08,43200.0,0,-8.926,-12.040,-7.050,1.315,0.006,43200.0,0
