date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-06-01",77.24,48.99,95.76,113.71,0.05,43102.0,0,16.003,11.631,19.418,2.314,0.007,43102.0,0
"2017-06-02",70.13,38.56,89.29,256.80,0.08,43200.0,0,16.845,12.524,19.083,1.831,0.007,43178.0,0
"2017-06-03",69.78,50.16,87.78,74.10,0.04,43200.0,0,17.105,15.244,20.266,1.006,0.005,43198.0,0
"2017-06-04",77.79,50.76,96.65,161.85,0.06,43200.0,0,18.841,16.606,20.944,0.266,0.002,43200.0,0
"2017-06-05",69.87,27.63,98.44,536.65,0.11,43200.0,0,17.944,12.218,20.713,3.994,0.010,43006.0,0
"2017-06-06",54.70,33.79,74.67,85.92,0.04,43200.0,0,14.643,10.010,19.085,2.129,0.007,43176.0,0
"2017-06-07",48.66,28.40,75.13,135.66,0.06,42908.0,0,10.124,5.860,13.446,2.533,0.008,42746.0,0
"2017-06-08",49.14,33.46,67.46,105.30,0.05,43200.0,0,10.384,8.239,13.359,0.666,0.004,43136.0,0
"2017-06-09",55.59,37.44,72.03,98.59,0.05,43200.0,0,13.212,10.924,16.826,2.677,0.008,43188.0,0
"2017-06-10",70.11,49.04,85.44,94.65,0.05,43200.0,0,18.164,16.075,21.924,3.296,0.009,43200.0,0
"2017-06-11",66.11,46.41,80.35,97.63,0.05,43200.0,0,19.428,17.925,21.723,0.984,0.005,43200.0,0
"2017-06-12",67.78,55.12,80.96,55.11,0.04,43200.0,0,19.856,17.643,23.337,2.080,0.007,43200.0,0
"2017-06-13",68.18,52.37,86.42,99.86,0.05,43200.0,0,20.570,19.418,22.405,0.398,0.003,43200.0,0
"2017-06-14",61.39,28.05,81.85,149.68,0.06,43200.0,0,19.296,8.624,22.636,6.336,0.012,43183.0,0
"2017-06-15",60.43,33.40,93.64,260.63,0.08,43200.0,0,18.941,12.237,24.291,11.809,0.017,43191.0,0
"2017-06-16",66.46,49.81,87.65,102.46,0.05,43200.0,0,17.646,13.830,22.699,7.013,0.013,43200.0,0
"2017-06-17",72.37,43.09,93.46,158.86,0.06,43200.0,0,22.070,18.837,25.786,2.365,0.007,43200.0,0
"2017-06-18",62.24,26.51,94.55,523.32,0.11,43200.0,0,14.050,4.982,24.474,23.870,0.024,43152.0,0
"2017-06-19",49.84,29.59,73.27,153.79,0.06,43200.0,0,11.895,7.042,15.122,2.566,0.008,43198.0,0
"2017-06-20",56.92,27.80,82.12,316.87,0.09,43200.0,0,15.733,12.800,19.050,1.276,0.005,43186.0,0
"2017-06-21",52.57,30.69,71.39,137.59,0.06,43200.0,0,16.933,12.779,19.989,2.051,0.007,43200.0,0
"2017-06-22",56.78,34.36,78.55,95.08,0.05,43200.0,0,17.167,11.984,21.871,4.717,0.010,43200.0,0
"2017-06-23",59.63,29.71,87.81,264.82,0.08,43200.0,0,15.312,5.734,21.571,27.469,0.025,43198.0,0
"2017-06-24",45.50,19.97,84.09,322.80,0.09,43200.0,0,7.331,-0.594,13.137,11.822,0.017,43172.0,0
"2017-06-25",58.89,27.52,88.66,306.89,0.08,43200.0,0,9.568,3.492,14.021,7.191,0.013,43198.0,0
"2017-06-26",73.48,54.15,92.57,92.52,0.05,43200.0,0,13.345,7.843,17.401,2.976,0.008,43200.0,0
"2017-06-27",84.56,61.19,99.30,122.59,0.05,41333.0,0,16.349,13.572,21.173,4.763,0.011,43200.0,0
"2017-06-28",64.63,44.33,81.03,129.09,0.05,43200.0,0,19.079,17.387,21.150,0.649,0.004,43200.0,0
"2017-06-29",72.73,49.28,98.73,230.91,0.07,43200.0,0,18.403,14.829,22.812,3.653,0.009,43198.0,0
"2017-06-30",79.96,48.83,98.98,226.36,0.07,43200.0,0,18.833,13.021,23.329,7.050,0.013,43198.0,0
