date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-12-01",82.01,59.82,94.34,107.00,0.05,43200.0,0,-3.390,-4.064,-2.719,0.115,0.002,43200.0,0
"2018-12-02",92.90,74.07,99.69,74.22,0.05,34488.0,1,0.655,-3.634,4.381,7.569,0.013,43200.0,0
"2018-12-03",70.20,59.28,99.86,147.02,0.09,17169.0,1,2.891,-1.018,7.354,5.557,0.011,43200.0,0
"2018-12-04",68.07,51.11,93.48,90.62,0.05,38836.0,0,-6.243,-11.275,-0.170,10.544,0.016,38831.0,0
"2018-12-05",64.04,47.04,80.86,66.70,0.04,43200.0,0,-10.643,-11.748,-8.709,0.357,0.003,43200.0,0
"2018-12-06",68.67,58.76,83.71,35.16,0.03,43200.0,0,-7.615,-8.758,-6.398,0.427,0.003,43200.0,0
"2018-12-07",60.95,31.11,91.90,369.27,0.09,43200.0,0,-9.022,-15.983,-3.668,16.935,0.020,43200.0,0
"2018-12-08",50.69,27.28,69.92,164.05,0.06,43200.0,0,-15.797,-19.263,-14.182,1.952,0.007,43200.0,0
"2018-12-09",72.20,44.81,89.15,124.18,0.05,43200.0,0,-9.741,-15.539,-7.555,3.763,0.009,43200.0,0
"2018-12-10",61.64,49.25,77.12,49.37,0.03,43200.0,0,-9.440,-10.936,-8.365,0.363,0.003,43200.0,0
"2018-12-11",63.89,52.69,74.60,29.21,0.03,43200.0,0,-10.384,-12.459,-8.186,1.925,0.007,43200.0,0
"2018-12-12",66.13,51.06,80.65,84.09,0.04,41911.0,0,-9.251,-12.996,-7.335,1.603,0.006,41911.0,0
"2018-12-13",66.80,54.01,85.83,86.50,0.04,43200.0,0,-12.124,-15.747,-6.677,10.412,0.016,43200.0,0
"2018-12-14",81.72,70.30,93.75,33.78,0.03,43200.0,0,-3.711,-7.776,2.311,8.354,0.014,43200.0,0
"2018-12-15",83.02,45.12,99.49,255.22,0.08,38709.0,0,2.794,-2.210,4.837,3.833,0.009,43143.0,0
"2018-12-16",80.37,68.95,94.66,60.40,0.04,43200.0,0,-2.445,-4.589,-0.531,1.797,0.006,43200.0,0
"2018-12-17",95.33,77.86,98.91,19.93,0.02,43200.0,0,-1.236,-3.529,-0.393,0.392,0.003,43200.0,0
"2018-12-18",62.94,50.85,87.15,104.43,0.05,43200.0,0,-10.342,-13.730,-2.553,13.354,0.018,43200.0,0
"2018-12-19",59.54,32.54,78.01,204.31,0.07,43200.0,0,-11.785,-13.256,-8.207,1.588,0.006,43200.0,0
"2018-12-20",61.28,48.98,76.08,48.32,0.03,43200.0,0,-5.638,-8.796,-2.771,4.297,0.010,43200.0,0
"2018-12-21",96.24,61.49,99.69,66.93,0.04,41092.0,0,8.230,-2.993,15.341,29.592,0.026,43200.0,0
"2018-12-22",88.08,67.83,99.09,122.77,0.05,43200.0,0,4.619,-4.374,13.239,44.911,0.032,43200.0,0
"2018-12-23",64.78,49.00,77.92,50.12,0.03,43200.0,0,-7.424,-9.184,-4.072,1.897,0.007,43200.0,0
"2018-12-24",80.43,68.57,92.44,43.23,0.03,43200.0,0,-5.375,-7.723,-1.993,3.232,0.009,43200.0,0
"2018-12-25",64.83,35.86,87.19,231.43,0.07,43200.0,0,-7.558,-13.743,-3.546,10.769,0.016,43200.0,0
"2018-12-26",59.96,47.85,74.00,43.81,0.03,43200.0,0,-10.613,-13.401,-6.082,5.312,0.011,43200.0,0
"2018-12-27",59.06,31.96,79.02,308.42,0.08,43200.0,0,-9.546,-14.389,-4.766,14.353,0.018,43200.0,0
"2018-12-28",75.45,39.43,99.52,559.62,0.14,28411.0,1,-1.196,-13.648,10.079,60.668,0.037,43200.0,0
"2018-12-29",73.26,62.61,99.59,114.27,0.07,25107.0,1,3.400,-4.621,10.131,33.553,0.028,43200.0,0
"2018-12-30",67.15,51.97,76.18,41.26,0.03,43200.0,0,-8.257,-10.675,-4.541,2.350,0.007,43200.0,0
"2018-12-31",84.59,67.40,98.09,67.35,0.04,40543.0,0,-3.413,-6.455,-0.985,2.757,0.008,40741.0,0
