date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-02-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-02-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-02-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-02-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-02-05",45.89,34.42,63.13,42.90,0.05,16035.0,1,-10.605,-12.096,-8.874,0.593,0.006,16035.0,1
"2018-02-06",60.61,50.80,70.08,18.66,0.02,43200.0,0,-7.221,-9.353,-4.572,1.785,0.006,43200.0,0
"2018-02-07",85.27,68.55,99.56,124.85,0.05,43200.0,0,-2.437,-5.354,4.656,8.565,0.014,43200.0,0
"2018-02-08",63.52,38.39,85.07,164.12,0.06,43146.0,0,-7.634,-11.296,0.663,7.961,0.014,43146.0,0
"2018-02-09",59.90,44.08,76.97,81.18,0.04,43200.0,0,-6.475,-9.528,-1.406,5.234,0.011,43200.0,0
"2018-02-10",70.84,48.63,99.01,306.02,0.08,43200.0,0,2.551,-2.169,8.656,14.775,0.018,43200.0,0
"2018-02-11",82.58,59.93,99.33,193.02,0.07,43200.0,0,10.260,6.751,14.134,2.732,0.008,43200.0,0
"2018-02-12",63.91,31.22,86.05,319.86,0.09,43200.0,0,2.420,-9.265,12.914,57.984,0.037,43200.0,0
"2018-02-13",50.89,36.16,68.90,54.27,0.04,43199.0,0,-8.130,-10.565,-4.619,1.800,0.006,43199.0,0
"2018-02-14",68.66,53.06,86.52,67.52,0.04,42061.0,0,-1.522,-6.127,6.848,10.991,0.016,42061.0,0
"2018-02-15",61.30,35.81,81.29,135.19,0.06,43200.0,0,10.268,6.035,12.859,1.921,0.007,43200.0,0
"2018-02-16",69.03,47.70,94.00,131.27,0.06,43200.0,0,9.430,-0.776,12.702,12.146,0.017,43200.0,0
"2018-02-17",72.74,57.50,97.39,132.67,0.06,43200.0,0,-4.273,-6.765,-0.346,3.219,0.009,43200.0,0
"2018-02-18",69.77,38.40,98.15,412.13,0.10,43200.0,0,-2.296,-4.373,0.418,1.367,0.006,43200.0,0
"2018-02-19",77.17,47.72,94.27,158.74,0.06,43200.0,0,1.461,-3.501,7.786,12.595,0.017,43200.0,0
"2018-02-20",69.17,50.87,94.20,116.31,0.05,43200.0,0,10.368,7.021,13.085,2.305,0.007,43200.0,0
"2018-02-21",62.26,45.54,75.89,81.51,0.04,43200.0,0,12.577,10.107,16.176,1.434,0.006,43200.0,0
"2018-02-22",83.50,63.25,99.78,120.68,0.05,43200.0,0,7.741,1.889,15.799,19.803,0.021,43200.0,0
"2018-02-23",99.09,94.95,100.12,1.69,0.01,30040.0,1,3.640,2.255,6.081,1.180,0.005,43200.0,0
"2018-02-24",93.71,70.59,100.25,30.48,0.03,43200.0,0,8.461,5.822,11.852,2.342,0.007,43200.0,0
"2018-02-25",93.15,61.53,100.46,89.30,0.05,34588.0,1,8.097,6.494,12.308,2.608,0.008,43200.0,0
"2018-02-26",64.16,37.19,94.84,160.19,0.06,43200.0,0,3.003,-3.812,11.602,23.245,0.023,43200.0,0
"2018-02-27",31.65,17.81,44.29,28.91,0.03,43200.0,0,-6.789,-10.935,-2.986,1.345,0.006,43200.0,0
"2018-02-28",40.20,29.22,52.41,26.79,0.02,43200.0,0,-2.587,-6.215,1.938,6.003,0.012,43200.0,0
