date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-08-01",21.76,9.31,45.11,85.29,0.04,43200.0,0,1.494,-2.260,5.896,3.550,0.009,43200.0,0
"2017-08-02",19.52,10.26,37.98,46.07,0.03,43200.0,0,0.729,-1.914,3.993,0.909,0.005,43200.0,0
"2017-08-03",19.18,11.46,40.06,29.31,0.03,43200.0,0,1.001,-0.959,11.977,2.402,0.007,43175.0,0
"2017-08-04",29.03,10.67,54.01,98.00,0.05,43200.0,0,5.324,-1.947,9.729,5.344,0.011,43200.0,0
"2017-08-05",28.58,8.85,48.70,144.82,0.06,43200.0,0,4.332,-4.188,8.573,12.820,0.017,43192.0,0
"2017-08-06",27.68,9.61,48.56,86.90,0.04,43200.0,0,3.249,-3.483,6.889,6.420,0.012,43198.0,0
"2017-08-07",47.28,18.09,76.50,129.15,0.05,43200.0,0,7.970,1.738,12.707,1.814,0.006,43198.0,0
"2017-08-08",50.35,21.56,76.94,239.73,0.07,43200.0,0,8.827,3.909,11.611,2.910,0.008,43200.0,0
"2017-08-09",47.69,21.88,86.20,262.57,0.08,42476.0,0,8.635,3.924,13.505,4.021,0.010,42476.0,0
"2017-08-10",55.62,25.63,89.04,317.85,0.09,43200.0,0,9.572,6.494,12.221,1.744,0.006,43200.0,0
"2017-08-11",35.33,11.72,67.77,200.67,0.07,43200.0,0,5.468,-1.328,9.074,3.808,0.009,43198.0,0
"2017-08-12",31.19,9.73,54.43,157.70,0.06,43200.0,0,5.122,-3.102,8.019,5.830,0.012,43200.0,0
"2017-08-13",36.62,11.60,67.71,219.15,0.07,43200.0,0,6.804,-1.620,11.583,6.725,0.012,43198.0,0
"2017-08-14",31.41,11.04,51.85,85.30,0.04,43149.0,0,5.197,-1.695,8.464,5.525,0.011,43149.0,0
"2017-08-15",50.08,21.97,67.88,150.83,0.06,43200.0,0,7.415,1.627,9.719,1.959,0.007,43191.0,0
"2017-08-16",31.69,13.70,50.89,98.67,0.05,43199.0,0,0.953,-3.021,5.746,3.219,0.009,43199.0,0
"2017-08-17",27.21,12.72,45.67,74.65,0.04,43200.0,0,1.616,-1.896,3.689,0.745,0.004,43200.0,0
"2017-08-18",25.52,11.09,40.81,85.25,0.04,43200.0,0,1.179,-2.638,4.178,1.753,0.006,43200.0,0
"2017-08-19",21.46,11.81,33.80,26.47,0.02,43200.0,0,-0.067,-3.189,4.756,2.094,0.007,43200.0,0
"2017-08-20",20.09,9.29,37.19,44.71,0.03,43200.0,0,0.018,-3.209,3.675,2.175,0.007,43200.0,0
"2017-08-21",27.28,15.26,50.14,48.04,0.03,43200.0,0,3.318,0.938,10.464,1.262,0.005,43136.0,0
"2017-08-22",36.53,20.76,86.42,113.08,0.05,43200.0,0,6.619,3.817,12.845,1.761,0.006,43195.0,0
"2017-08-23",55.74,19.89,87.87,378.09,0.09,42216.0,0,9.252,3.767,12.796,4.110,0.010,42214.0,0
"2017-08-24",40.40,11.58,75.96,238.79,0.07,43200.0,0,6.644,-2.657,10.202,5.480,0.011,43196.0,0
"2017-08-25",34.33,12.65,65.80,180.99,0.06,43199.0,0,4.950,-0.457,8.131,4.013,0.010,43199.0,0
"2017-08-26",27.84,11.52,45.64,97.35,0.05,43200.0,0,3.804,-0.676,7.195,1.423,0.006,43200.0,0
"2017-08-27",22.80,9.96,36.41,52.17,0.04,41271.0,0,1.414,-2.865,5.733,4.195,0.010,41271.0,0
"2017-08-28",19.68,9.55,34.17,44.48,0.03,43068.0,0,-0.206,-2.978,3.141,0.908,0.005,43068.0,0
"2017-08-29",21.62,11.75,37.88,46.57,0.03,43200.0,0,1.380,-0.406,4.852,0.846,0.004,43200.0,0
"2017-08-30",26.85,16.05,44.43,43.61,0.03,43200.0,0,4.409,1.879,9.540,1.138,0.005,43200.0,0
"2017-08-31",52.01,22.48,78.60,138.85,0.06,43200.0,0,9.146,4.794,16.688,4.111,0.010,43198.0,0
