date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-04-01",41.69,26.58,62.24,74.81,0.04,43200.0,0,-5.615,-12.736,1.891,17.236,0.020,43200.0,0
"2017-04-02",59.21,26.84,80.14,321.77,0.09,43200.0,0,-0.508,-5.365,2.627,4.819,0.011,43200.0,0
"2017-04-03",89.46,55.75,99.37,171.44,0.06,41381.0,0,3.736,-0.243,5.597,2.033,0.007,43200.0,0
"2017-04-04",65.12,29.19,99.73,873.26,0.18,25679.0,1,0.386,-8.232,5.073,16.509,0.020,43200.0,0
"2017-04-05",48.20,37.13,61.70,30.17,0.03,43200.0,0,-4.953,-6.006,-3.161,0.384,0.003,43200.0,0
"2017-04-06",58.90,33.33,83.24,241.06,0.07,43200.0,0,-6.397,-11.435,-4.397,3.003,0.008,43200.0,0
"2017-04-07",41.20,15.51,59.01,259.75,0.08,43200.0,0,-9.248,-12.343,-7.650,2.025,0.007,43200.0,0
"2017-04-08",34.22,19.34,49.58,53.20,0.04,43200.0,0,-5.285,-11.164,2.212,20.089,0.022,43200.0,0
"2017-04-09",56.98,34.80,75.93,131.18,0.06,43200.0,0,6.270,1.648,9.156,4.459,0.010,43200.0,0
"2017-04-10",95.75,63.45,99.70,24.05,0.02,43200.0,0,1.534,-4.227,9.936,25.111,0.024,43200.0,0
"2017-04-11",78.76,51.31,95.70,137.31,0.06,43200.0,0,-4.525,-6.811,-3.402,0.406,0.003,43200.0,0
"2017-04-12",48.36,31.73,80.89,184.55,0.07,43200.0,0,-5.908,-13.641,-1.268,13.374,0.018,43200.0,0
"2017-04-13",63.37,40.42,95.14,220.55,0.07,43200.0,0,0.728,-1.324,3.186,1.429,0.006,43200.0,0
"2017-04-14",65.35,43.88,89.63,212.39,0.07,43200.0,0,1.805,-3.085,4.601,3.739,0.009,43200.0,0
"2017-04-15",83.67,57.75,99.28,232.34,0.08,35463.0,0,7.964,3.329,12.944,11.979,0.017,43200.0,0
"2017-04-16",75.95,30.53,99.58,645.90,0.13,37565.0,0,6.344,-3.570,12.057,23.590,0.023,43200.0,0
"2017-04-17",82.12,40.70,99.70,263.58,0.08,41216.0,0,-0.598,-2.641,1.197,1.106,0.005,43200.0,0
"2017-04-18",83.92,62.97,96.95,69.99,0.04,43200.0,0,0.270,-2.800,7.959,10.621,0.016,43200.0,0
"2017-04-19",92.33,76.63,99.35,56.99,0.04,41283.0,0,2.216,-0.629,9.209,9.127,0.015,43200.0,0
"2017-04-20",94.36,82.11,98.63,19.88,0.02,43200.0,0,1.169,-0.136,2.695,0.304,0.003,43200.0,0
"2017-04-21",71.71,14.18,98.60,970.80,0.15,43200.0,0,-3.098,-13.893,0.600,13.584,0.018,43200.0,0
"2017-04-22",28.41,20.10,44.74,17.61,0.02,43200.0,0,-6.874,-13.078,-2.027,9.726,0.015,43200.0,0
"2017-04-23",74.42,26.41,98.01,457.44,0.10,43200.0,0,-0.433,-2.947,2.845,2.802,0.008,43200.0,0
"2017-04-24",54.61,22.80,75.00,291.14,0.08,43200.0,0,-4.418,-11.105,0.321,6.817,0.013,43200.0,0
"2017-04-25",42.64,24.07,53.65,74.06,0.04,43200.0,0,0.743,-0.947,3.470,1.096,0.005,43200.0,0
"2017-04-26",93.09,51.28,99.82,169.70,0.09,21742.0,1,0.036,-1.338,3.399,0.881,0.005,43152.0,0
"2017-04-27",94.55,84.41,99.69,8.70,0.01,43200.0,0,-4.231,-5.668,-1.197,1.390,0.006,43200.0,0
"2017-04-28",78.04,60.13,93.06,113.53,0.05,43200.0,0,-5.166,-7.109,-3.010,0.732,0.004,43200.0,0
"2017-04-29",61.53,29.16,88.98,432.06,0.10,43200.0,0,-5.594,-9.014,-2.786,3.200,0.009,43200.0,0
"2017-04-30",48.03,33.36,58.13,54.99,0.04,43200.0,0,-6.061,-8.324,-3.660,1.184,0.005,43200.0,0
