date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-06-01",77.59,46.69,99.54,271.61,0.08,43200.0,0,19.284,15.727,21.485,1.350,0.006,43198.0,0
"2018-06-02",93.00,74.56,99.68,30.24,0.03,41369.0,0,19.633,18.512,21.375,0.350,0.003,43200.0,0
"2018-06-03",97.81,93.86,100.11,2.96,0.01,26448.0,1,16.779,12.234,19.210,5.483,0.011,43200.0,0
"2018-06-04",80.07,41.15,100.20,533.84,0.11,41103.0,0,12.082,8.840,15.483,1.737,0.006,43199.0,0
"2018-06-05",49.43,38.05,62.92,31.56,0.03,43200.0,0,8.716,5.271,10.922,0.756,0.004,43200.0,0
"2018-06-06",67.98,47.88,93.03,177.76,0.06,43200.0,0,9.808,6.696,12.987,3.202,0.009,43200.0,0
"2018-06-07",66.65,54.40,83.27,39.50,0.03,43200.0,0,10.533,7.271,15.132,7.415,0.013,43200.0,0
"2018-06-08",69.24,51.71,86.28,37.40,0.03,41135.0,0,16.087,13.831,19.202,3.144,0.009,41135.0,0
"2018-06-09",70.16,47.35,98.39,62.04,0.04,43200.0,0,18.229,16.252,20.969,1.406,0.006,43200.0,0
"2018-06-10",86.28,69.82,96.41,33.41,0.03,43200.0,0,18.140,15.079,21.212,1.868,0.007,43200.0,0
"2018-06-11",98.43,90.33,100.37,3.49,0.01,41120.0,0,15.020,12.617,20.921,4.022,0.010,43200.0,0
"2018-06-12",84.57,63.57,98.68,150.63,0.06,40982.0,0,13.299,10.524,15.578,0.976,0.005,40982.0,0
"2018-06-13",81.16,59.28,96.87,78.31,0.04,43200.0,0,17.507,14.664,21.952,4.647,0.010,43200.0,0
"2018-06-14",53.20,25.05,85.28,302.73,0.08,43200.0,0,12.795,5.008,20.950,23.459,0.023,43178.0,0
"2018-06-15",43.14,33.65,58.48,23.27,0.02,43197.0,0,9.520,7.088,14.016,1.941,0.007,43193.0,0
"2018-06-16",44.62,30.06,63.26,33.04,0.03,34926.0,0,10.438,6.873,15.848,3.343,0.010,34918.0,0
"2018-06-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-18",55.66,43.24,65.38,25.38,0.07,5843.0,1,21.134,19.719,22.577,0.223,0.006,5848.0,1
"2018-06-19",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-26",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
