date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-04-01",47.61,29.16,102.00,407.78,0.11,34327.0,1,-4.612,-10.341,4.960,32.420,0.027,43200.0,0
"2021-04-02",39.61,18.41,58.85,171.86,0.06,43200.0,0,-9.998,-14.247,-7.449,2.662,0.008,43200.0,0
"2021-04-03",30.01,12.55,55.18,116.63,0.05,43200.0,0,-8.874,-11.761,-4.311,2.335,0.007,43200.0,0
"2021-04-04",26.59,14.85,42.86,61.01,0.04,43200.0,0,-5.012,-8.534,-1.325,2.568,0.008,43200.0,0
"2021-04-05",30.90,18.83,55.74,103.43,0.05,43200.0,0,-0.552,-2.800,2.992,1.783,0.006,43200.0,0
"2021-04-06",32.29,23.06,44.53,39.62,0.03,43200.0,0,2.548,-0.285,5.691,3.320,0.009,43200.0,0
"2021-04-07",42.07,31.60,63.03,68.99,0.04,43200.0,0,7.188,5.167,9.933,2.185,0.007,43200.0,0
"2021-04-08",60.21,41.35,102.00,190.86,0.07,37485.0,0,11.982,9.889,16.364,2.858,0.008,43200.0,0
"2021-04-09",50.96,15.76,73.65,347.06,0.09,43200.0,0,9.261,-0.436,12.934,12.141,0.017,43198.0,0
"2021-04-10",73.64,33.50,102.00,160.74,0.06,40941.0,0,13.061,7.436,16.477,2.444,0.008,43200.0,0
"2021-04-11",56.08,21.09,85.72,476.30,0.11,43200.0,0,6.415,-1.275,14.164,25.638,0.024,43200.0,0
"2021-04-12",34.97,17.70,57.81,114.20,0.05,43200.0,0,1.240,-1.694,4.390,1.678,0.006,43200.0,0
"2021-04-13",39.49,24.48,49.32,42.19,0.03,43200.0,0,4.212,0.109,7.460,4.709,0.010,43200.0,0
"2021-04-14",57.70,38.77,96.45,151.62,0.06,43200.0,0,8.786,6.541,12.594,1.992,0.007,43200.0,0
"2021-04-15",56.92,26.21,102.00,659.83,0.14,32959.0,1,5.100,-3.381,13.052,29.293,0.026,43200.0,0
"2021-04-16",44.87,29.14,62.05,92.40,0.05,43147.0,0,-0.722,-2.680,1.184,0.545,0.004,43147.0,0
"2021-04-17",45.36,34.14,59.48,34.77,0.03,43200.0,0,1.412,-0.426,3.998,0.911,0.005,43200.0,0
"2021-04-18",52.64,27.92,75.24,190.17,0.07,43200.0,0,2.846,-0.067,4.696,0.903,0.005,43200.0,0
"2021-04-19",58.37,29.97,101.88,468.38,0.10,43200.0,0,4.449,0.604,9.673,5.106,0.011,43200.0,0
"2021-04-20",47.52,23.90,89.30,316.06,0.09,43200.0,0,3.150,-0.578,6.885,2.473,0.008,43200.0,0
"2021-04-21",54.92,33.73,97.27,292.08,0.08,43200.0,0,-0.195,-6.985,5.068,15.695,0.019,43200.0,0
"2021-04-22",45.57,23.98,75.14,228.23,0.07,43200.0,0,-4.736,-6.322,-1.278,0.907,0.005,43200.0,0
"2021-04-23",50.33,28.75,68.68,105.78,0.05,43200.0,0,-1.075,-5.038,4.371,8.563,0.014,43200.0,0
"2021-04-24",65.77,52.19,102.00,156.89,0.08,25170.0,1,5.842,1.416,12.396,14.244,0.018,43200.0,0
"2021-04-25",67.35,40.07,101.96,225.50,0.08,31592.0,1,8.185,5.111,12.139,5.695,0.011,43200.0,0
"2021-04-26",55.90,30.80,89.08,239.78,0.07,43200.0,0,6.647,4.637,9.742,1.390,0.006,43200.0,0
"2021-04-27",54.99,33.57,76.18,126.20,0.05,43200.0,0,10.835,9.117,13.715,1.329,0.006,43200.0,0
"2021-04-28",64.12,43.28,80.75,104.55,0.05,43200.0,0,14.280,12.196,16.904,1.285,0.005,43200.0,0
"2021-04-29",71.43,61.41,95.13,46.78,0.03,43200.0,0,14.908,12.647,18.236,1.913,0.007,43200.0,0
"2021-04-30",63.25,23.42,101.18,632.19,0.12,43200.0,0,9.619,0.497,18.343,27.112,0.025,43192.0,0
