date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-07-01",85.67,54.37,99.24,214.50,0.07,43200.0,0,22.574,20.300,24.480,0.315,0.003,43200.0,0
"2018-07-02",79.41,45.26,99.27,291.74,0.08,43200.0,0,22.732,20.196,24.766,0.827,0.004,43200.0,0
"2018-07-03",83.75,50.93,98.96,130.71,0.06,43200.0,0,23.313,20.267,24.947,0.550,0.004,43200.0,0
"2018-07-04",87.94,64.99,98.75,87.87,0.05,43200.0,0,22.763,19.803,24.291,0.898,0.005,43200.0,0
"2018-07-05",84.68,51.93,98.14,152.24,0.06,43200.0,0,22.140,18.907,24.773,0.498,0.003,43200.0,0
"2018-07-06",83.32,48.85,100.05,261.31,0.08,43200.0,0,22.353,19.614,24.175,1.313,0.006,43200.0,0
"2018-07-07",84.05,53.75,97.63,116.48,0.05,43200.0,0,21.415,18.570,23.733,0.346,0.003,43200.0,0
"2018-07-08",77.43,55.69,96.86,143.89,0.06,43200.0,0,21.734,20.083,23.653,0.585,0.004,43200.0,0
"2018-07-09",83.46,52.29,97.83,188.24,0.07,43200.0,0,22.734,19.922,23.997,0.515,0.003,43200.0,0
"2018-07-10",78.94,45.23,97.93,238.19,0.08,39596.0,0,22.498,19.087,24.038,0.748,0.004,39598.0,0
"2018-07-11",70.01,39.12,96.64,364.16,0.09,43200.0,0,21.485,16.778,23.547,3.095,0.008,43200.0,0
"2018-07-12",66.84,43.30,90.03,190.44,0.07,43200.0,0,21.032,16.991,23.378,0.908,0.005,43200.0,0
"2018-07-13",76.45,44.30,97.42,253.82,0.08,43200.0,0,22.834,19.777,25.200,1.037,0.005,43200.0,0
"2018-07-14",84.03,52.75,99.08,173.96,0.06,43200.0,0,23.851,21.457,25.278,0.489,0.003,43200.0,0
"2018-07-15",83.72,58.60,97.46,101.35,0.05,43200.0,0,23.237,20.418,24.731,0.431,0.003,43198.0,0
"2018-07-16",82.09,51.48,98.09,136.98,0.06,43200.0,0,23.683,20.311,25.666,0.824,0.004,43200.0,0
"2018-07-17",88.20,67.68,97.50,50.61,0.03,43200.0,0,23.245,20.020,25.062,0.976,0.005,43200.0,0
"2018-07-18",89.91,64.64,98.48,70.71,0.04,43200.0,0,24.003,20.620,25.819,0.631,0.004,43200.0,0
"2018-07-19",90.69,75.94,98.69,43.99,0.03,43200.0,0,24.024,22.344,24.575,0.157,0.002,43200.0,0
"2018-07-20",91.67,73.77,98.30,34.38,0.03,43200.0,0,23.991,22.842,24.841,0.183,0.002,43200.0,0
"2018-07-21",90.18,61.17,99.77,121.33,0.05,43200.0,0,23.534,19.871,25.091,1.428,0.006,43198.0,0
"2018-07-22",93.82,70.93,99.35,17.98,0.02,43200.0,0,22.951,18.971,26.951,4.758,0.010,43200.0,0
"2018-07-23",86.47,57.56,99.39,129.82,0.05,43200.0,0,21.657,19.449,24.853,2.359,0.007,43200.0,0
"2018-07-24",87.72,58.91,99.65,116.40,0.05,43200.0,0,22.329,19.889,24.538,0.769,0.004,43200.0,0
"2018-07-25",83.57,59.13,98.90,128.64,0.05,43200.0,0,23.356,21.703,25.654,0.359,0.003,43200.0,0
"2018-07-26",86.48,71.00,96.48,48.95,0.03,43200.0,0,23.949,22.401,25.608,0.296,0.003,43200.0,0
"2018-07-27",79.73,47.81,99.21,311.60,0.08,43200.0,0,23.223,20.369,24.856,0.793,0.004,43198.0,0
"2018-07-28",76.99,46.75,94.89,217.64,0.07,43200.0,0,22.458,19.554,24.194,0.424,0.003,43200.0,0
"2018-07-29",80.14,50.15,97.48,207.76,0.07,43200.0,0,22.356,20.737,23.647,0.190,0.002,43200.0,0
"2018-07-30",90.70,58.59,99.52,101.32,0.05,43200.0,0,22.914,21.210,24.102,0.136,0.002,43200.0,0
"2018-07-31",89.93,60.15,99.31,87.97,0.05,43200.0,0,23.040,21.655,23.887,0.154,0.002,43200.0,0
