date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-09-01",78.48,66.26,101.99,49.39,0.05,17412.0,1,21.130,18.457,22.916,1.296,0.005,43200.0,0
"2021-09-02",72.94,44.84,91.32,224.43,0.07,43200.0,0,15.904,11.356,19.108,4.445,0.010,43196.0,0
"2021-09-03",66.85,51.12,78.33,53.45,0.04,43200.0,0,14.718,12.392,18.876,2.698,0.008,43200.0,0
"2021-09-04",67.99,46.31,102.00,169.09,0.07,32960.0,1,17.653,15.048,19.953,1.265,0.005,43198.0,0
"2021-09-05",78.17,60.13,96.01,68.32,0.04,43200.0,0,17.306,15.454,21.328,2.809,0.008,43200.0,0
"2021-09-06",72.31,43.97,101.99,300.54,0.10,29532.0,1,18.531,12.138,22.481,8.875,0.014,43198.0,0
"2021-09-07",66.13,55.83,78.63,27.48,0.03,43200.0,0,15.712,12.929,21.075,7.990,0.014,43200.0,0
"2021-09-08",73.39,48.27,102.00,207.72,0.08,28994.0,1,20.941,15.724,23.053,2.822,0.008,43194.0,0
"2021-09-09",63.52,35.42,102.00,399.49,0.11,32748.0,1,15.652,7.635,21.634,17.680,0.021,41749.0,0
"2021-09-10",63.18,38.11,93.51,236.73,0.07,43200.0,0,12.336,10.320,15.142,0.937,0.005,43200.0,0
"2021-09-11",67.40,48.13,102.00,219.04,0.08,37004.0,0,14.800,11.902,17.206,1.122,0.005,43200.0,0
"2021-09-12",69.91,54.56,101.99,105.17,0.05,42687.0,0,16.780,14.372,19.875,1.859,0.007,43181.0,0
"2021-09-13",72.57,41.27,102.00,289.03,0.09,34121.0,1,19.537,16.798,21.729,0.770,0.004,43200.0,0
"2021-09-14",65.43,43.96,102.00,173.95,0.07,31918.0,1,19.619,16.796,21.566,1.192,0.005,43200.0,0
"2021-09-15",77.44,56.48,102.00,142.05,0.06,34447.0,1,20.215,16.531,22.478,2.039,0.007,43200.0,0
"2021-09-16",78.81,50.69,102.00,200.40,0.08,31450.0,1,19.240,17.141,20.760,0.623,0.004,43200.0,0
"2021-09-17",80.27,53.92,102.00,173.62,0.07,33282.0,1,20.230,18.371,21.980,0.442,0.003,43199.0,0
"2021-09-18",87.10,77.95,102.00,39.31,0.05,19309.0,1,21.490,19.463,23.444,1.434,0.006,43200.0,0
"2021-09-19",93.56,83.63,102.00,16.41,0.03,14075.0,1,22.090,20.133,23.741,0.281,0.003,43198.0,0
"2021-09-20",98.36,90.33,102.00,6.03,0.03,9119.0,1,21.670,19.085,23.192,0.468,0.003,43200.0,0
"2021-09-21",91.53,80.34,102.00,20.65,0.03,18632.0,1,20.340,18.250,23.204,0.625,0.004,43200.0,0
"2021-09-22",87.49,65.59,102.00,99.74,0.07,19689.0,1,18.279,10.320,22.517,14.010,0.018,43200.0,0
"2021-09-23",74.50,40.59,102.00,406.16,0.10,38868.0,0,8.968,5.319,11.600,2.472,0.008,41057.0,0
"2021-09-24",65.23,39.14,102.00,361.68,0.10,39325.0,0,8.431,4.883,11.938,2.425,0.007,43200.0,0
"2021-09-25",64.63,42.03,102.00,176.92,0.07,36365.0,0,10.733,6.138,13.916,3.055,0.008,43200.0,0
"2021-09-26",66.81,32.24,102.00,479.10,0.11,39160.0,0,11.917,3.097,16.079,7.684,0.013,43190.0,0
"2021-09-27",67.04,40.56,94.92,245.38,0.08,43200.0,0,12.354,6.780,16.852,5.910,0.012,43198.0,0
"2021-09-28",71.98,52.52,101.91,172.06,0.07,37300.0,0,16.187,14.189,18.097,0.685,0.004,43200.0,0
"2021-09-29",71.70,45.15,102.00,241.82,0.09,31842.0,1,17.763,15.843,19.602,0.574,0.004,43200.0,0
"2021-09-30",71.53,46.95,102.00,225.84,0.09,30977.0,1,18.545,15.214,20.361,1.157,0.005,43200.0,0
