date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-07-01",25.63,13.88,43.69,44.85,0.03,40747.0,0,8.788,5.920,15.564,1.200,0.005,40695.0,0
"2019-07-02",29.51,10.01,49.04,111.89,0.05,42807.0,0,9.328,0.504,13.266,6.272,0.012,42805.0,0
"2019-07-03",25.89,11.26,44.71,84.18,0.04,43200.0,0,7.568,1.625,12.045,4.886,0.011,43200.0,0
"2019-07-04",25.10,10.96,47.00,98.03,0.05,43200.0,0,6.702,0.542,9.307,5.163,0.011,43200.0,0
"2019-07-05",23.32,12.09,41.33,73.74,0.04,43200.0,0,5.865,2.135,9.821,3.947,0.010,43200.0,0
"2019-07-06",44.78,14.18,68.20,199.47,0.07,43200.0,0,13.175,4.363,15.805,5.461,0.011,43197.0,0
"2019-07-07",40.14,12.01,60.21,123.24,0.05,43200.0,0,12.298,1.715,15.335,5.372,0.011,43200.0,0
"2019-07-08",12.80,5.65,22.77,19.79,0.02,43198.0,0,-3.282,-9.338,2.202,4.523,0.010,43198.0,0
"2019-07-09",13.94,10.53,20.24,4.66,0.01,43200.0,0,-0.792,-4.082,4.933,7.542,0.013,43200.0,0
"2019-07-10",14.96,9.75,22.32,14.65,0.02,43200.0,0,1.048,-0.678,3.407,0.783,0.004,43200.0,0
"2019-07-11",15.52,10.19,22.87,10.64,0.02,43200.0,0,3.298,2.022,5.695,0.374,0.003,43200.0,0
"2019-07-12",21.09,11.12,31.43,29.40,0.03,43200.0,0,7.647,3.122,13.356,5.727,0.012,43194.0,0
"2019-07-13",27.76,17.71,39.40,41.93,0.03,43200.0,0,10.173,8.213,13.260,1.373,0.006,43200.0,0
"2019-07-14",34.62,18.24,50.99,85.50,0.04,43195.0,0,12.144,10.130,14.820,0.800,0.004,43195.0,0
"2019-07-15",42.01,16.34,83.79,288.20,0.08,43179.0,0,14.258,9.075,18.288,4.888,0.011,43177.0,0
"2019-07-16",31.76,16.41,50.88,94.60,0.05,43200.0,0,12.513,8.581,16.094,2.555,0.008,43164.0,0
"2019-07-17",41.70,20.61,63.14,119.21,0.05,42683.0,0,14.883,10.194,20.708,2.966,0.008,42655.0,0
"2019-07-18",44.13,23.30,67.85,166.51,0.06,43200.0,0,15.043,12.118,17.058,1.453,0.006,43200.0,0
"2019-07-19",44.02,20.36,67.89,198.78,0.07,43200.0,0,15.153,10.118,19.729,4.988,0.011,43200.0,0
"2019-07-20",31.35,15.81,45.51,92.60,0.05,41335.0,0,11.393,7.044,14.801,4.420,0.010,41381.0,0
"2019-07-21",39.12,15.32,62.65,194.50,0.07,43200.0,0,13.994,5.979,18.226,7.692,0.013,43200.0,0
"2019-07-22",45.21,29.17,73.89,107.66,0.05,43198.0,0,15.606,12.811,19.707,1.089,0.005,43198.0,0
"2019-07-23",56.08,28.86,89.75,319.04,0.09,43200.0,0,15.954,12.530,19.575,2.520,0.008,43200.0,0
"2019-07-24",56.97,29.51,80.21,163.17,0.06,41692.0,0,17.669,14.945,20.795,1.367,0.006,41692.0,0
"2019-07-25",50.30,27.39,74.21,184.74,0.07,43200.0,0,16.421,13.557,18.315,0.879,0.005,43200.0,0
"2019-07-26",46.79,21.10,66.42,181.21,0.06,43200.0,0,16.385,10.801,18.198,2.146,0.007,43200.0,0
"2019-07-27",34.57,16.72,52.25,101.47,0.05,43200.0,0,13.984,8.224,16.096,2.815,0.008,43200.0,0
"2019-07-28",38.30,19.50,66.90,208.63,0.07,43200.0,0,14.248,9.618,19.474,4.601,0.010,43198.0,0
"2019-07-29",34.54,21.27,52.07,75.21,0.04,43200.0,0,13.513,10.903,15.545,1.208,0.005,43200.0,0
"2019-07-30",54.24,27.83,94.06,206.39,0.07,37798.0,0,16.419,13.622,20.338,1.949,0.007,37796.0,0
"2019-07-31",74.62,43.43,95.18,169.36,0.06,43192.0,0,19.234,16.200,21.103,1.214,0.005,43198.0,0
