date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-04-01",36.65,17.42,77.57,341.18,0.09,43200.0,0,-3.921,-7.069,-0.892,2.080,0.007,43200.0,0
"2021-04-02",40.18,22.65,69.79,190.35,0.07,43200.0,0,-1.248,-2.739,2.221,0.841,0.004,43200.0,0
"2021-04-03",44.69,29.27,63.44,91.03,0.05,43200.0,0,4.199,-0.579,9.828,15.118,0.019,43200.0,0
"2021-04-04",68.76,53.60,76.96,55.55,0.04,43200.0,0,10.920,9.737,12.248,0.214,0.002,43200.0,0
"2021-04-05",65.58,42.28,93.43,229.18,0.07,43200.0,0,11.826,10.952,12.831,0.178,0.002,43200.0,0
"2021-04-06",68.40,49.49,87.98,152.57,0.06,43200.0,0,14.804,11.685,16.565,2.329,0.007,43200.0,0
"2021-04-07",53.52,23.31,78.98,365.96,0.09,43200.0,0,9.769,-0.430,17.270,46.885,0.033,43196.0,0
"2021-04-08",46.63,17.09,86.25,479.79,0.11,43200.0,0,3.912,-0.376,7.172,1.589,0.006,43198.0,0
"2021-04-09",63.39,17.53,88.59,469.66,0.10,43200.0,0,13.658,4.353,17.238,12.552,0.017,43194.0,0
"2021-04-10",45.27,20.19,67.46,240.46,0.07,43200.0,0,2.668,-2.736,15.307,11.725,0.016,43200.0,0
"2021-04-11",42.94,19.64,79.17,425.83,0.10,43200.0,0,2.318,-2.060,5.983,3.653,0.009,43200.0,0
"2021-04-12",53.51,24.84,77.37,156.22,0.06,43096.0,0,9.458,5.371,14.627,10.386,0.016,43096.0,0
"2021-04-13",47.58,36.08,79.83,66.57,0.04,43200.0,0,6.042,2.205,10.097,4.105,0.010,43200.0,0
"2021-04-14",69.38,46.25,87.95,186.86,0.07,43200.0,0,9.643,5.423,12.436,3.155,0.009,43200.0,0
"2021-04-15",93.26,76.59,99.00,36.52,0.03,43200.0,0,11.339,9.036,12.509,0.784,0.004,43200.0,0
"2021-04-16",97.77,91.38,99.96,2.81,0.01,36696.0,0,12.445,10.941,13.987,0.551,0.004,43200.0,0
"2021-04-17",72.60,44.96,93.99,235.69,0.07,43200.0,0,4.693,2.162,11.049,5.151,0.011,43200.0,0
"2021-04-18",61.67,22.26,92.10,568.01,0.11,43200.0,0,2.307,-3.561,5.369,4.741,0.010,43200.0,0
"2021-04-19",52.75,22.44,91.95,687.85,0.13,43200.0,0,2.155,-1.528,7.808,2.306,0.007,43200.0,0
"2021-04-20",54.04,26.49,81.27,130.77,0.06,43200.0,0,2.480,-1.506,5.354,5.015,0.011,43200.0,0
"2021-04-21",60.21,25.99,97.40,615.06,0.12,43160.0,0,-1.440,-4.624,2.247,1.202,0.005,43160.0,0
"2021-04-22",53.51,37.38,72.00,116.19,0.05,43200.0,0,2.839,-0.405,5.703,2.710,0.008,43200.0,0
"2021-04-23",81.15,51.41,98.88,217.27,0.07,43200.0,0,12.063,4.384,19.417,21.167,0.022,43200.0,0
"2021-04-24",87.60,66.49,99.14,115.21,0.05,43199.0,0,12.761,10.218,19.002,6.249,0.012,43199.0,0
"2021-04-25",77.51,40.95,99.72,416.99,0.10,43200.0,0,11.343,6.865,14.435,3.499,0.009,43200.0,0
"2021-04-26",65.73,39.39,91.28,220.37,0.07,43200.0,0,14.604,11.398,16.044,0.723,0.004,43200.0,0
"2021-04-27",77.31,51.27,86.84,82.70,0.04,43200.0,0,17.553,14.271,20.226,3.181,0.009,43200.0,0
"2021-04-28",94.51,82.70,99.42,27.65,0.03,43200.0,0,20.369,19.831,21.851,0.140,0.002,43200.0,0
"2021-04-29",96.03,90.30,99.11,2.66,0.01,43200.0,0,17.096,15.136,21.512,3.185,0.009,43200.0,0
"2021-04-30",75.50,47.75,95.90,243.87,0.08,43200.0,0,13.530,9.077,17.373,8.299,0.014,43200.0,0
