date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-07-01",93.06,73.90,99.10,36.54,0.03,43200.0,0,19.332,17.900,20.700,0.152,0.002,43200.0,0
"2021-07-02",97.84,87.40,100.00,2.54,0.01,25728.0,1,14.718,10.900,19.700,5.666,0.012,41153.0,0
"2021-07-03",98.37,93.20,99.60,1.38,0.01,40732.0,0,11.365,10.900,12.200,0.095,0.002,32959.0,1
"2021-07-04",89.46,65.40,100.20,120.13,0.06,38588.0,0,11.621,10.400,15.300,1.315,0.006,39538.0,0
"2021-07-05",83.61,67.00,98.60,60.48,0.04,43200.0,0,13.008,9.300,17.300,5.661,0.011,43200.0,0
"2021-07-06",91.49,63.40,99.80,75.94,0.04,43200.0,0,18.848,17.200,22.700,2.058,0.007,43200.0,0
"2021-07-07",85.53,51.40,100.00,209.44,0.07,43200.0,0,19.168,18.200,21.100,0.378,0.003,43200.0,0
"2021-07-08",93.64,76.30,99.80,24.66,0.02,43200.0,0,15.793,13.500,19.500,3.433,0.009,43200.0,0
"2021-07-09",90.84,73.10,100.50,43.64,0.06,11625.0,1,16.319,14.300,19.400,1.939,0.007,43200.0,0
"2021-07-10",87.74,63.70,99.50,64.91,0.04,43200.0,0,16.307,13.000,20.200,3.985,0.010,43200.0,0
"2021-07-11",91.32,69.60,100.50,53.46,0.04,43200.0,0,16.965,14.200,19.100,0.583,0.004,43200.0,0
"2021-07-12",97.94,77.20,100.40,12.17,0.02,29262.0,1,16.231,14.000,17.600,0.742,0.004,40778.0,0
"2021-07-13",99.35,95.60,100.50,0.82,0.01,29245.0,1,16.396,15.300,17.300,0.324,0.003,40074.0,0
"2021-07-14",86.92,64.10,101.00,138.27,0.09,18028.0,1,18.488,16.400,21.800,2.765,0.008,39383.0,0
"2021-07-15",82.36,52.40,100.60,241.98,0.07,43200.0,0,18.745,16.000,20.600,0.476,0.003,43196.0,0
"2021-07-16",79.68,50.90,99.30,200.16,0.07,43200.0,0,20.229,18.500,21.600,0.237,0.002,43200.0,0
"2021-07-17",81.78,58.70,100.00,89.03,0.05,43200.0,0,18.923,16.900,23.100,2.054,0.007,43200.0,0
"2021-07-18",98.98,56.50,101.00,5.36,0.02,21678.0,1,17.373,9.100,20.100,1.811,0.006,42920.0,0
"2021-07-19",91.63,74.90,100.90,64.49,0.05,24449.0,1,17.090,16.000,19.400,0.414,0.003,42619.0,0
"2021-07-20",83.69,54.40,100.90,178.96,0.06,42475.0,0,17.809,15.900,20.700,1.097,0.005,42335.0,0
"2021-07-21",80.52,52.20,100.30,186.02,0.07,43200.0,0,15.915,13.400,20.700,2.833,0.008,43200.0,0
"2021-07-22",72.86,39.40,93.50,263.41,0.08,43200.0,0,12.250,8.500,14.300,1.224,0.005,43200.0,0
"2021-07-23",63.75,40.40,90.30,113.70,0.05,43200.0,0,11.454,7.400,15.300,1.128,0.005,43194.0,0
"2021-07-24",63.65,1.10,100.90,214.25,0.08,35252.0,0,11.004,6.800,18.300,1.533,0.007,35110.0,0
"2021-07-25",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-26",50.08,3.10,95.80,825.35,0.15,38982.0,0,12.144,-5.700,19.300,55.149,0.038,38981.0,0
"2021-07-27",59.38,6.90,85.50,15.67,0.03,13828.0,1,14.225,13.100,21.200,0.608,0.007,13778.0,1
"2021-07-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-29",85.30,73.90,89.30,8.47,0.14,413.0,1,17.203,16.700,17.900,0.018,0.007,403.0,1
"2021-07-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
