date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-11-01",46.57,20.98,80.62,214.74,0.07,41756.0,0,-5.453,-9.099,-3.176,1.918,0.007,41756.0,0
"2018-11-02",55.27,25.01,71.98,242.82,0.07,43200.0,0,-1.927,-3.966,0.033,0.391,0.003,43200.0,0
"2018-11-03",59.14,32.18,87.24,273.17,0.08,43200.0,0,-0.658,-5.794,4.857,4.288,0.010,43200.0,0
"2018-11-04",73.69,36.81,95.50,324.84,0.09,43200.0,0,-2.286,-5.114,-0.731,0.748,0.004,43200.0,0
"2018-11-05",46.12,22.34,71.75,199.70,0.07,43200.0,0,-4.113,-9.208,-0.845,4.824,0.011,43200.0,0
"2018-11-06",51.54,19.66,90.92,422.00,0.10,43200.0,0,-7.257,-12.567,-2.508,5.918,0.012,43200.0,0
"2018-11-07",69.67,31.17,93.39,334.32,0.09,43200.0,0,-6.243,-11.334,-4.226,2.630,0.008,43200.0,0
"2018-11-08",72.14,31.45,96.48,383.55,0.09,43200.0,0,-6.733,-12.325,-4.095,2.388,0.007,43200.0,0
"2018-11-09",61.54,31.45,87.34,245.08,0.08,43200.0,0,-9.685,-12.564,-6.371,2.374,0.007,43200.0,0
"2018-11-10",41.06,9.09,73.48,477.69,0.11,43200.0,0,-11.684,-18.694,-8.005,12.011,0.017,43198.0,0
"2018-11-11",77.67,41.51,94.89,152.99,0.06,43200.0,0,-6.227,-9.471,-3.899,2.818,0.008,43200.0,0
"2018-11-12",72.02,43.04,87.02,127.19,0.05,43200.0,0,-9.716,-12.410,-7.576,1.418,0.006,43200.0,0
"2018-11-13",56.62,33.87,85.84,263.57,0.08,36922.0,0,-9.007,-11.982,-3.201,4.141,0.011,36949.0,0
"2018-11-14",42.59,20.60,63.61,166.92,0.06,43200.0,0,-6.075,-7.679,-3.576,1.150,0.005,43200.0,0
"2018-11-15",26.65,15.19,45.19,55.40,0.04,43200.0,0,-8.270,-10.169,-3.493,1.919,0.007,43200.0,0
"2018-11-16",36.02,9.43,65.26,240.66,0.07,43200.0,0,-7.882,-13.753,-5.832,2.447,0.008,43200.0,0
"2018-11-17",82.02,23.26,96.42,252.92,0.08,43200.0,0,-4.360,-8.479,-0.753,6.332,0.012,43200.0,0
"2018-11-18",83.56,53.95,95.15,144.66,0.06,43200.0,0,-7.571,-13.458,-2.270,8.066,0.014,43200.0,0
"2018-11-19",44.24,28.02,82.52,162.08,0.06,43200.0,0,-8.483,-13.274,-3.841,9.079,0.014,43200.0,0
"2018-11-20",53.54,24.08,76.11,263.17,0.08,43200.0,0,-6.707,-9.441,-2.699,1.314,0.006,43200.0,0
"2018-11-21",39.50,11.73,66.44,307.82,0.08,43200.0,0,-8.193,-12.891,-4.952,4.346,0.010,43200.0,0
"2018-11-22",31.81,15.32,55.36,88.72,0.05,43200.0,0,-9.431,-14.035,-3.256,4.484,0.010,43200.0,0
"2018-11-23",38.25,25.58,54.35,50.72,0.03,43200.0,0,-5.763,-8.666,-2.330,3.374,0.009,43200.0,0
"2018-11-24",52.43,33.29,82.03,155.96,0.06,43200.0,0,-6.331,-10.359,0.346,2.557,0.008,43200.0,0
"2018-11-25",62.48,33.02,91.57,271.49,0.08,43200.0,0,-7.740,-10.775,-3.658,4.265,0.010,43200.0,0
"2018-11-26",54.29,30.88,77.39,157.75,0.06,43200.0,0,-9.287,-12.589,-6.128,1.300,0.005,43200.0,0
"2018-11-27",33.87,16.58,48.35,54.37,0.04,43200.0,0,-9.445,-11.733,-7.379,0.978,0.005,43200.0,0
"2018-11-28",32.79,20.40,47.18,34.13,0.03,43200.0,0,-6.311,-10.379,-4.478,1.476,0.006,43200.0,0
"2018-11-29",65.25,37.93,93.34,261.90,0.08,43200.0,0,-1.984,-5.596,0.595,4.355,0.010,43200.0,0
"2018-11-30",92.30,70.72,99.14,72.60,0.04,43200.0,0,-0.506,-1.724,0.106,0.118,0.002,43200.0,0
