date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-09-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2015-09-08",63.85,52.03,83.38,59.67,0.05,19962.0,1,20.062,17.970,21.910,0.581,0.005,19964.0,1
"2015-09-09",77.58,57.13,97.35,140.78,0.06,43200.0,0,19.886,19.090,21.510,0.199,0.002,43200.0,0
"2015-09-10",94.73,78.22,101.74,46.50,0.03,43200.0,0,18.601,15.890,20.920,1.842,0.007,43200.0,0
"2015-09-11",91.64,67.02,101.65,131.65,0.06,43200.0,0,14.598,13.500,16.250,0.433,0.003,43200.0,0
"2015-09-12",75.98,52.80,92.06,75.60,0.04,43200.0,0,14.330,11.520,16.870,1.403,0.006,43198.0,0
"2015-09-13",98.77,84.02,102.00,5.53,0.01,41393.0,0,15.668,13.900,17.140,1.137,0.005,43200.0,0
"2015-09-14",90.37,74.55,102.00,56.19,0.04,35968.0,0,11.779,9.880,16.780,2.458,0.008,41287.0,0
"2015-09-15",73.54,50.29,89.79,131.10,0.06,43200.0,0,11.649,10.000,15.020,2.297,0.007,43200.0,0
"2015-09-16",68.32,48.57,83.02,37.18,0.03,43200.0,0,14.503,12.650,18.970,2.300,0.007,43200.0,0
"2015-09-17",73.62,49.84,96.55,164.58,0.06,43200.0,0,15.676,13.650,17.550,0.373,0.003,43200.0,0
"2015-09-18",63.82,42.73,83.65,107.81,0.05,43200.0,0,13.945,11.410,17.610,0.861,0.004,43196.0,0
"2015-09-19",81.52,57.71,102.00,175.74,0.07,37364.0,0,16.005,14.440,17.290,0.209,0.002,43200.0,0
"2015-09-20",77.16,49.34,98.30,252.93,0.08,43200.0,0,12.678,3.820,18.620,19.455,0.021,43200.0,0
"2015-09-21",61.09,41.15,75.58,119.01,0.05,43200.0,0,4.703,2.230,6.860,0.693,0.004,43200.0,0
"2015-09-22",68.73,49.57,87.45,73.83,0.04,43200.0,0,7.081,2.020,11.930,9.739,0.015,43200.0,0
"2015-09-23",68.52,23.82,93.14,405.25,0.10,43200.0,0,8.413,-0.650,12.050,6.142,0.012,43192.0,0
"2015-09-24",63.87,47.12,78.51,63.46,0.04,43200.0,0,10.584,6.280,13.710,2.364,0.007,43200.0,0
"2015-09-25",72.11,53.63,84.55,45.30,0.03,43200.0,0,9.010,5.040,11.670,2.422,0.007,43200.0,0
"2015-09-26",75.68,45.67,99.01,286.73,0.08,43200.0,0,6.981,2.430,10.010,4.242,0.010,43200.0,0
"2015-09-27",66.18,27.98,90.03,322.54,0.09,43200.0,0,4.790,-0.400,8.320,1.781,0.006,43190.0,0
"2015-09-28",85.57,54.82,102.00,168.25,0.07,37840.0,0,13.276,5.740,16.160,5.875,0.012,43200.0,0
"2015-09-29",92.58,79.65,102.00,34.08,0.03,33452.0,1,18.505,16.040,21.130,2.095,0.007,42293.0,0
"2015-09-30",97.83,92.63,102.00,9.43,0.02,16863.0,1,18.647,13.990,21.880,4.875,0.011,43200.0,0
