date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-01-01",,,,-0.00,,0.0,1,6.844,5.416,8.603,1.043,0.005,43200.0,0
"2022-01-02",96.39,88.85,99.92,13.43,0.04,8558.0,1,5.541,-2.228,8.599,9.485,0.015,43200.0,0
"2022-01-03",69.53,53.53,89.71,108.65,0.05,43200.0,0,-9.701,-13.802,-2.180,11.783,0.017,43200.0,0
"2022-01-04",58.67,45.48,70.14,39.02,0.03,43200.0,0,-13.833,-16.757,-9.342,6.014,0.012,43200.0,0
"2022-01-05",82.08,56.80,99.51,235.73,0.08,34858.0,0,-2.871,-9.992,3.512,23.600,0.023,43200.0,0
"2022-01-06",79.08,53.40,98.86,293.46,0.08,43200.0,0,-2.983,-8.444,3.044,18.499,0.021,43200.0,0
"2022-01-07",82.20,65.39,94.64,107.82,0.05,43200.0,0,-6.127,-8.432,-4.511,1.227,0.005,43200.0,0
"2022-01-08",61.72,36.21,77.38,201.24,0.07,43200.0,0,-13.650,-16.409,-8.408,2.994,0.008,43200.0,0
"2022-01-09",68.52,40.50,95.89,325.17,0.09,42746.0,0,-8.026,-16.080,-0.410,27.464,0.025,42746.0,0
"2022-01-10",68.14,49.90,98.72,202.04,0.07,43200.0,0,-8.580,-13.596,0.354,20.489,0.022,43200.0,0
"2022-01-11",63.16,42.24,89.38,164.45,0.06,43200.0,0,-17.273,-22.511,-8.995,17.855,0.020,43200.0,0
"2022-01-12",60.86,52.79,74.85,40.61,0.03,40447.0,0,-14.393,-21.009,-7.977,24.464,0.025,40497.0,0
"2022-01-13",59.68,50.76,64.81,14.44,0.02,43200.0,0,-6.394,-8.008,-3.737,1.963,0.007,43200.0,0
"2022-01-14",74.69,53.79,99.28,160.32,0.06,43200.0,0,-3.920,-13.781,0.208,8.500,0.014,43200.0,0
"2022-01-15",46.79,33.16,58.10,64.53,0.04,43200.0,0,-22.600,-25.719,-13.559,9.213,0.015,43200.0,0
"2022-01-16",40.41,14.82,57.48,161.60,0.06,43200.0,0,-22.237,-25.030,-17.822,2.990,0.008,43200.0,0
"2022-01-17",84.53,31.55,99.35,285.04,0.08,43200.0,0,-3.251,-18.730,3.754,28.642,0.026,43200.0,0
"2022-01-18",63.79,41.57,97.44,198.40,0.07,43200.0,0,-9.925,-14.759,-0.723,15.629,0.019,43200.0,0
"2022-01-19",63.76,50.32,73.54,30.35,0.03,42777.0,0,-9.558,-15.848,-2.471,23.865,0.024,42777.0,0
"2022-01-20",64.08,43.12,95.33,184.57,0.07,43200.0,0,-5.703,-14.302,-0.671,18.558,0.021,43200.0,0
"2022-01-21",55.17,34.99,69.34,127.44,0.05,43200.0,0,-18.601,-22.071,-14.054,4.516,0.010,43200.0,0
"2022-01-22",49.81,35.07,58.11,24.99,0.02,43200.0,0,-18.129,-22.074,-12.708,8.086,0.014,43200.0,0
"2022-01-23",64.07,48.03,81.56,110.44,0.05,43200.0,0,-11.178,-13.304,-7.010,1.423,0.006,43200.0,0
"2022-01-24",77.49,50.05,94.44,205.14,0.07,43200.0,0,-8.814,-11.777,-5.392,4.485,0.010,43200.0,0
"2022-01-25",80.94,50.72,97.82,252.83,0.08,43200.0,0,-5.520,-10.703,-2.232,6.633,0.012,43200.0,0
"2022-01-26",52.98,31.55,71.60,133.15,0.06,43200.0,0,-15.476,-20.953,-10.380,10.250,0.015,43200.0,0
"2022-01-27",46.57,36.72,56.99,21.48,0.02,43200.0,0,-18.776,-21.523,-13.224,5.251,0.011,43200.0,0
"2022-01-28",65.82,54.70,79.18,34.37,0.03,43200.0,0,-9.043,-13.788,-6.076,3.424,0.009,43200.0,0
"2022-01-29",82.71,71.45,88.55,25.12,0.02,43200.0,0,-10.142,-15.052,-6.446,8.648,0.014,43200.0,0
"2022-01-30",48.09,30.09,83.34,209.47,0.07,43200.0,0,-20.025,-22.198,-15.043,3.553,0.009,43200.0,0
"2022-01-31",44.58,38.23,53.13,12.13,0.02,43200.0,0,-16.612,-19.473,-12.522,5.922,0.012,43200.0,0
