date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-08-01",68.59,40.43,90.06,237.54,0.07,43200.0,0,12.834,7.867,17.384,7.348,0.013,43198.0,0
"2020-08-02",69.30,39.95,93.64,264.88,0.08,43200.0,0,10.859,6.081,12.940,1.236,0.005,43200.0,0
"2020-08-03",58.31,38.42,78.61,149.69,0.06,43195.0,0,8.975,6.394,12.002,0.861,0.004,43195.0,0
"2020-08-04",53.72,31.98,77.28,174.27,0.09,23276.0,1,9.353,5.368,11.982,1.385,0.008,23275.0,1
"2020-08-05",75.54,48.60,95.89,215.73,0.07,38799.0,0,13.826,11.139,15.931,0.581,0.004,38786.0,0
"2020-08-06",80.47,55.63,96.20,185.90,0.07,41245.0,0,14.995,13.072,16.659,0.408,0.003,43200.0,0
"2020-08-07",77.72,58.35,96.18,153.99,0.06,37864.0,0,17.334,14.880,21.155,2.604,0.008,43200.0,0
"2020-08-08",65.33,32.15,88.12,205.50,0.07,43200.0,0,14.349,7.064,21.565,17.624,0.020,43200.0,0
"2020-08-09",70.48,36.60,93.15,261.56,0.08,43200.0,0,14.303,5.969,20.568,11.834,0.017,43200.0,0
"2020-08-10",46.56,18.85,77.22,309.55,0.08,43200.0,0,5.368,-1.877,9.424,8.421,0.014,43190.0,0
"2020-08-11",46.70,20.50,74.28,177.88,0.06,43200.0,0,8.210,-1.112,15.657,7.096,0.013,43200.0,0
"2020-08-12",74.74,45.72,94.93,240.04,0.07,43199.0,0,15.894,13.069,17.982,0.476,0.003,43197.0,0
"2020-08-13",74.41,50.35,96.31,215.92,0.08,32964.0,1,17.865,15.865,19.679,0.442,0.003,43200.0,0
"2020-08-14",67.91,59.31,76.78,28.35,0.08,4242.0,1,17.810,17.412,18.262,0.039,0.003,4247.0,1
"2020-08-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-08-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-08-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-08-18",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-08-19",60.93,19.68,83.10,405.36,0.11,35193.0,0,15.624,5.319,18.237,4.877,0.012,35279.0,0
"2020-08-20",73.14,40.10,92.31,173.35,0.06,43200.0,0,17.712,14.501,19.748,1.475,0.006,43200.0,0
"2020-08-21",80.16,55.62,96.08,122.23,0.05,43200.0,0,18.698,14.921,20.427,0.577,0.004,43200.0,0
"2020-08-22",68.40,25.81,93.02,517.65,0.11,43200.0,0,16.058,7.226,19.829,10.909,0.016,43200.0,0
"2020-08-23",69.51,33.62,89.99,154.05,0.06,43200.0,0,14.756,9.952,16.790,1.244,0.005,43200.0,0
"2020-08-24",78.17,32.76,96.15,502.84,0.11,41246.0,0,14.123,6.496,16.596,6.793,0.013,43196.0,0
"2020-08-25",81.32,47.71,93.75,70.71,0.04,43200.0,0,16.621,11.555,21.237,6.149,0.012,43200.0,0
"2020-08-26",78.18,36.45,96.02,357.20,0.09,43200.0,0,17.984,11.009,21.456,9.853,0.015,43200.0,0
"2020-08-27",75.75,54.55,87.65,57.59,0.04,40839.0,0,13.667,12.463,15.370,0.278,0.003,40846.0,0
"2020-08-28",80.46,46.41,94.49,207.71,0.07,43200.0,0,13.335,7.578,16.038,6.705,0.012,43200.0,0
"2020-08-29",58.00,30.96,78.16,186.67,0.07,43200.0,0,8.161,4.705,10.291,0.676,0.004,43200.0,0
"2020-08-30",74.08,46.45,92.83,122.83,0.05,41383.0,0,11.521,9.264,14.214,1.170,0.005,41392.0,0
"2020-08-31",67.46,29.19,87.88,357.58,0.10,36863.0,0,5.604,0.649,10.587,5.791,0.013,36863.0,0
