date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-06-01",66.13,41.69,86.20,112.22,0.05,43200.0,0,6.967,3.640,10.400,4.320,0.010,43200.0,0
"2016-06-02",65.36,14.50,100.13,789.68,0.14,43200.0,0,8.577,-2.530,12.220,8.681,0.014,43194.0,0
"2016-06-03",41.52,19.64,61.30,59.43,0.04,43200.0,0,5.430,0.610,9.720,3.223,0.009,43200.0,0
"2016-06-04",46.91,22.88,74.34,240.90,0.07,43200.0,0,5.484,1.150,10.830,4.712,0.010,43200.0,0
"2016-06-05",44.50,24.83,66.35,154.35,0.06,43200.0,0,5.515,3.000,12.550,2.486,0.008,43194.0,0
"2016-06-06",52.35,27.57,81.37,216.75,0.07,43200.0,0,9.080,6.820,13.670,2.288,0.007,43200.0,0
"2016-06-07",69.88,32.55,98.57,325.17,0.09,43200.0,0,11.199,5.630,14.030,1.294,0.005,43198.0,0
"2016-06-08",40.21,20.76,72.54,197.80,0.07,43200.0,0,6.614,2.300,10.340,1.741,0.006,43198.0,0
"2016-06-09",41.50,13.96,71.35,303.14,0.08,43200.0,0,7.433,0.740,10.380,4.931,0.011,43198.0,0
"2016-06-10",34.43,16.52,57.78,148.42,0.06,43200.0,0,6.869,3.450,11.940,2.974,0.008,43200.0,0
"2016-06-11",38.73,12.93,68.57,210.20,0.07,43200.0,0,8.150,-0.110,11.800,3.707,0.009,43198.0,0
"2016-06-12",45.66,21.12,63.61,97.35,0.05,43200.0,0,9.778,5.530,14.100,1.218,0.005,43200.0,0
"2016-06-13",79.23,43.50,97.87,169.59,0.06,43200.0,0,12.526,9.510,15.540,1.195,0.005,43198.0,0
"2016-06-14",47.17,15.61,78.43,413.06,0.10,43200.0,0,5.400,-1.020,12.540,10.398,0.016,43200.0,0
"2016-06-15",37.13,13.20,74.05,235.46,0.07,43200.0,0,4.922,-1.380,8.950,4.959,0.011,43198.0,0
"2016-06-16",27.63,7.66,65.84,255.25,0.08,43200.0,0,2.028,-6.440,8.220,17.051,0.020,43188.0,0
"2016-06-17",35.44,9.88,46.01,58.02,0.04,43200.0,0,6.147,-4.090,13.080,18.787,0.021,43198.0,0
"2016-06-18",54.40,21.12,86.99,268.17,0.08,43200.0,0,11.457,4.960,14.170,1.483,0.006,43200.0,0
"2016-06-19",44.31,6.67,88.03,824.92,0.14,43200.0,0,7.751,-6.980,15.240,50.484,0.034,43192.0,0
"2016-06-20",49.41,12.82,89.61,333.44,0.09,43198.0,0,8.943,-0.560,15.410,11.886,0.017,43198.0,0
"2016-06-21",56.75,11.66,94.66,797.40,0.14,43200.0,0,11.445,-0.250,15.430,14.418,0.018,43184.0,0
"2016-06-22",29.67,12.09,50.51,67.84,0.04,43198.0,0,5.178,1.670,9.470,3.443,0.009,43198.0,0
"2016-06-23",47.85,21.95,76.45,199.07,0.07,43200.0,0,9.718,4.970,11.580,1.095,0.005,43200.0,0
"2016-06-24",50.17,14.64,98.05,697.34,0.13,43200.0,0,9.719,1.650,14.890,11.273,0.016,43198.0,0
"2016-06-25",38.60,17.11,66.55,139.29,0.06,43200.0,0,7.155,1.140,11.280,3.507,0.009,43183.0,0
"2016-06-26",45.13,16.34,79.99,366.17,0.09,43200.0,0,8.971,4.730,11.010,1.088,0.006,34780.0,0
"2016-06-27",41.60,19.27,67.02,116.54,0.05,43200.0,0,,,,-0.000,,0.0,1
"2016-06-28",67.03,23.20,99.49,537.25,0.11,43200.0,0,,,,-0.000,,0.0,1
"2016-06-29",56.05,18.20,88.61,494.31,0.11,43200.0,0,,,,-0.000,,0.0,1
"2016-06-30",64.31,33.90,90.31,210.85,0.07,43200.0,0,,,,-0.000,,0.0,1
