date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-04-01",54.70,33.78,76.94,106.33,0.05,43200.0,0,-0.682,-3.259,3.732,3.684,0.009,43200.0,0
"2017-04-02",62.69,35.91,80.59,65.00,0.04,43200.0,0,0.398,-2.680,3.559,1.608,0.006,43200.0,0
"2017-04-03",54.12,31.92,84.96,186.00,0.07,43200.0,0,-3.765,-9.436,1.436,6.830,0.013,43200.0,0
"2017-04-04",46.04,22.17,67.95,82.03,0.04,43200.0,0,-8.119,-13.621,-4.821,2.310,0.007,43200.0,0
"2017-04-05",40.86,18.97,74.14,186.96,0.07,41989.0,0,-8.632,-11.933,-3.776,2.821,0.008,41989.0,0
"2017-04-06",39.11,16.77,69.06,152.72,0.06,43200.0,0,-3.697,-5.835,-0.141,1.356,0.006,43200.0,0
"2017-04-07",27.14,18.33,36.17,12.13,0.02,43200.0,0,-2.994,-5.334,0.894,0.976,0.005,43200.0,0
"2017-04-08",52.79,24.22,97.63,776.29,0.13,43200.0,0,-0.489,-6.436,5.968,10.389,0.016,43194.0,0
"2017-04-09",78.42,36.06,98.51,432.19,0.10,41359.0,0,-3.676,-8.850,2.840,6.539,0.012,43168.0,0
"2017-04-10",55.11,15.16,85.69,445.06,0.10,43200.0,0,-6.082,-12.264,-1.185,3.672,0.009,43200.0,0
"2017-04-11",37.60,15.82,68.27,188.39,0.07,43198.0,0,-6.071,-10.667,-1.773,3.231,0.009,43198.0,0
"2017-04-12",33.31,15.90,63.90,108.91,0.05,43200.0,0,-4.027,-8.480,-0.707,0.754,0.004,43200.0,0
"2017-04-13",22.95,11.60,32.44,23.81,0.02,43200.0,0,-4.570,-8.619,-1.898,0.997,0.005,43200.0,0
"2017-04-14",55.96,11.89,90.29,493.35,0.11,43200.0,0,-2.903,-8.546,0.411,3.753,0.009,43200.0,0
"2017-04-15",56.80,29.43,76.02,202.62,0.07,37869.0,0,-3.461,-7.840,-0.143,2.339,0.008,37870.0,0
"2017-04-16",48.60,14.00,78.79,406.23,0.10,39501.0,0,-2.904,-7.917,0.512,2.782,0.008,39529.0,0
"2017-04-17",24.51,13.32,41.17,22.08,0.02,42419.0,0,-4.600,-8.074,2.711,1.959,0.007,42419.0,0
"2017-04-18",52.30,36.02,85.59,86.83,0.04,43200.0,0,2.438,0.026,7.053,3.919,0.010,43200.0,0
"2017-04-19",75.24,32.82,94.64,348.00,0.09,43200.0,0,1.869,-2.442,6.990,2.728,0.008,43200.0,0
"2017-04-20",63.57,34.91,87.60,124.59,0.05,43200.0,0,0.712,-2.791,5.054,1.729,0.006,43198.0,0
"2017-04-21",60.20,41.17,91.69,236.30,0.07,43200.0,0,-2.592,-5.842,2.234,6.015,0.012,43200.0,0
"2017-04-22",46.21,17.57,79.74,221.53,0.07,43200.0,0,-5.239,-8.349,-1.961,1.770,0.006,43200.0,0
"2017-04-23",40.75,21.84,62.17,92.78,0.05,43200.0,0,-1.310,-6.049,4.684,3.956,0.010,43200.0,0
"2017-04-24",60.46,35.77,82.93,125.49,0.05,43200.0,0,0.709,-2.645,4.479,1.504,0.006,43200.0,0
"2017-04-25",68.43,38.76,95.16,138.07,0.06,43200.0,0,-0.418,-2.597,2.014,0.798,0.004,43200.0,0
"2017-04-26",58.08,34.32,84.01,202.07,0.07,43200.0,0,-1.924,-3.981,2.329,0.942,0.005,43200.0,0
"2017-04-27",67.75,32.19,95.61,390.80,0.10,43200.0,0,-1.029,-7.755,4.795,12.915,0.017,43200.0,0
"2017-04-28",58.77,43.37,88.77,54.38,0.04,43200.0,0,-4.901,-8.388,-0.424,3.488,0.009,43200.0,0
"2017-04-29",60.95,30.67,97.24,405.79,0.10,43200.0,0,-3.505,-7.698,0.204,4.586,0.010,43200.0,0
"2017-04-30",44.32,23.94,74.71,180.64,0.06,43200.0,0,-4.774,-6.457,-1.906,0.937,0.005,43200.0,0
