date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-12-01",54.22,32.24,71.54,117.30,0.05,43200.0,0,-3.616,-5.812,-0.864,0.879,0.005,43200.0,0
"2021-12-02",58.62,35.15,84.88,184.33,0.07,43200.0,0,-2.007,-4.110,0.188,0.531,0.004,43200.0,0
"2021-12-03",66.58,42.00,90.36,155.28,0.06,43200.0,0,-0.542,-2.905,0.821,0.516,0.003,43200.0,0
"2021-12-04",63.40,38.69,89.98,154.77,0.06,43200.0,0,-1.460,-4.948,1.065,1.568,0.006,43200.0,0
"2021-12-05",40.32,21.55,68.26,124.49,0.05,43200.0,0,-4.949,-8.589,-0.310,2.613,0.008,43200.0,0
"2021-12-06",47.15,27.19,65.63,62.76,0.04,43200.0,0,-6.923,-9.100,-4.460,1.149,0.005,43200.0,0
"2021-12-07",53.60,31.22,72.79,82.97,0.04,43200.0,0,-4.171,-6.120,-1.802,0.973,0.005,43200.0,0
"2021-12-08",65.61,43.49,84.77,86.22,0.05,35530.0,0,-3.402,-5.823,-0.474,0.907,0.005,35532.0,0
"2021-12-09",95.65,92.10,97.48,1.21,0.01,8671.0,1,-2.351,-3.048,-1.669,0.132,0.004,8677.0,1
"2021-12-10",71.85,53.51,97.49,141.45,0.06,43200.0,0,-9.283,-14.815,-2.828,10.049,0.015,43200.0,0
"2021-12-11",68.50,50.52,84.84,42.31,0.03,43200.0,0,-12.716,-16.597,-8.969,2.479,0.008,43200.0,0
"2021-12-12",60.20,43.69,82.18,45.69,0.03,43200.0,0,-7.996,-11.396,-4.273,3.368,0.009,43200.0,0
"2021-12-13",40.76,24.49,61.76,72.29,0.05,32249.0,1,-8.381,-11.513,-5.429,0.868,0.005,32270.0,1
"2021-12-14",43.44,30.95,77.48,71.23,0.04,42831.0,0,-4.834,-8.761,1.404,5.529,0.011,42831.0,0
"2021-12-15",69.25,32.89,98.91,471.18,0.10,43200.0,0,-7.607,-16.657,2.482,34.563,0.028,43200.0,0
"2021-12-16",69.19,47.04,95.12,89.40,0.05,43200.0,0,-9.199,-13.981,-3.980,8.042,0.014,43200.0,0
"2021-12-17",71.46,48.46,98.75,173.67,0.06,43200.0,0,-7.282,-9.657,-4.039,2.035,0.007,43200.0,0
"2021-12-18",70.52,50.28,85.05,58.03,0.04,43200.0,0,-11.042,-14.976,-7.933,2.638,0.008,43200.0,0
"2021-12-19",63.45,35.92,83.69,144.00,0.06,43200.0,0,-10.060,-13.473,-6.566,2.422,0.007,43200.0,0
"2021-12-20",42.12,23.31,68.54,56.07,0.04,40807.0,0,-10.195,-12.929,-6.157,2.768,0.008,40808.0,0
"2021-12-21",44.29,28.20,67.80,56.89,0.04,43200.0,0,-9.632,-12.893,-6.322,1.772,0.006,43200.0,0
"2021-12-22",45.21,29.59,67.84,47.98,0.03,43200.0,0,-9.687,-13.241,-4.423,5.093,0.011,43200.0,0
"2021-12-23",53.68,30.84,82.51,153.76,0.06,43200.0,0,-4.122,-10.541,0.707,12.684,0.017,43200.0,0
"2021-12-24",78.62,56.96,100.69,118.77,0.05,43200.0,0,-1.029,-3.369,1.111,1.022,0.005,43200.0,0
"2021-12-25",59.10,51.36,68.35,15.29,0.02,43200.0,0,-3.660,-5.188,-1.973,0.402,0.003,43200.0,0
"2021-12-26",58.56,36.56,95.43,109.99,0.05,43200.0,0,-6.485,-13.508,-2.839,8.700,0.014,43200.0,0
"2021-12-27",57.70,45.30,72.49,28.56,0.03,43200.0,0,-9.372,-13.207,-6.535,4.422,0.010,43200.0,0
"2021-12-28",81.11,57.37,95.56,42.24,0.03,43200.0,0,-9.354,-12.765,-5.916,2.406,0.007,43200.0,0
"2021-12-29",85.85,62.15,98.06,85.59,0.04,43200.0,0,-10.772,-16.919,-6.064,5.274,0.011,43200.0,0
"2021-12-30",70.30,58.89,82.96,31.57,0.03,43200.0,0,-5.528,-7.963,-2.428,2.032,0.007,43200.0,0
"2021-12-31",86.76,60.61,100.04,84.02,0.04,43200.0,0,-4.198,-8.295,-1.027,2.612,0.008,43200.0,0
