date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-03-01",55.37,25.91,80.06,242.31,0.07,43200.0,0,-2.751,-5.060,0.120,0.848,0.004,43200.0,0
"2016-03-02",33.34,10.10,53.08,126.33,0.05,43200.0,0,-5.335,-15.520,-1.070,13.864,0.018,43200.0,0
"2016-03-03",27.53,10.98,48.70,81.31,0.04,43200.0,0,-8.395,-14.470,-3.970,2.895,0.008,43200.0,0
"2016-03-04",37.39,19.76,61.24,93.89,0.05,43200.0,0,-3.395,-6.410,0.180,0.961,0.005,43200.0,0
"2016-03-05",34.92,19.07,61.27,129.55,0.05,43200.0,0,-3.726,-7.380,1.110,5.285,0.011,43200.0,0
"2016-03-06",50.94,22.66,88.04,179.71,0.06,43200.0,0,0.459,-4.600,3.870,5.069,0.011,43200.0,0
"2016-03-07",76.81,34.35,100.00,504.87,0.11,38910.0,0,-2.087,-7.020,2.150,5.721,0.012,43200.0,0
"2016-03-08",55.49,25.52,82.29,223.01,0.07,43200.0,0,-4.919,-8.850,-1.950,0.954,0.005,43200.0,0
"2016-03-09",55.33,19.84,80.47,262.25,0.08,42056.0,0,-3.264,-11.740,-0.390,5.892,0.012,42056.0,0
"2016-03-10",43.52,16.06,72.50,226.74,0.07,43200.0,0,-4.626,-11.190,-0.660,4.569,0.010,43200.0,0
"2016-03-11",30.61,17.51,46.46,44.56,0.03,43200.0,0,-4.182,-6.940,-2.340,0.854,0.004,43200.0,0
"2016-03-12",36.65,22.45,58.51,49.87,0.03,43200.0,0,-3.282,-5.090,-0.930,0.984,0.005,43200.0,0
"2016-03-13",48.28,20.97,78.21,192.47,0.07,43200.0,0,-2.427,-7.840,0.170,2.189,0.007,43200.0,0
"2016-03-14",53.59,26.48,96.58,342.73,0.09,43200.0,0,-2.075,-6.030,1.810,2.955,0.008,43200.0,0
"2016-03-15",66.31,30.68,98.18,426.31,0.10,43200.0,0,-4.731,-9.700,0.260,6.740,0.012,43200.0,0
"2016-03-16",63.16,28.56,93.10,403.98,0.10,43200.0,0,-5.101,-8.020,-1.300,3.874,0.009,43200.0,0
"2016-03-17",45.47,22.59,75.08,209.33,0.07,43200.0,0,-6.017,-8.400,-3.740,0.739,0.004,43200.0,0
"2016-03-18",51.13,22.88,78.31,147.51,0.06,43200.0,0,-5.238,-9.660,-1.490,1.732,0.006,43200.0,0
"2016-03-19",54.66,24.54,79.66,279.01,0.08,43200.0,0,-4.733,-8.410,-2.230,1.158,0.005,43200.0,0
"2016-03-20",40.80,15.83,64.32,183.54,0.07,43200.0,0,-4.405,-6.940,-2.170,1.388,0.006,43200.0,0
"2016-03-21",22.09,12.83,34.32,21.96,0.02,43200.0,0,-6.730,-10.290,-3.270,1.684,0.006,43200.0,0
"2016-03-22",61.16,13.27,98.81,993.16,0.15,43200.0,0,-2.589,-10.850,3.140,20.587,0.022,43200.0,0
"2016-03-23",58.47,45.10,96.37,126.16,0.05,42457.0,0,-4.926,-6.840,-0.210,2.527,0.008,42457.0,0
"2016-03-24",52.48,27.52,83.46,224.67,0.07,43200.0,0,-4.953,-7.200,-3.120,0.268,0.002,43200.0,0
"2016-03-25",43.53,23.60,71.42,198.36,0.07,43200.0,0,-5.686,-11.610,-0.920,8.225,0.014,43200.0,0
"2016-03-26",76.46,35.25,98.44,345.52,0.09,43200.0,0,-2.621,-7.750,-0.040,2.626,0.008,43200.0,0
"2016-03-27",52.07,18.66,77.64,346.28,0.09,43200.0,0,-4.805,-9.850,-2.020,2.342,0.007,43200.0,0
"2016-03-28",73.16,21.47,99.08,962.95,0.15,43200.0,0,-1.632,-7.930,2.290,10.181,0.015,43200.0,0
"2016-03-29",81.64,53.26,100.01,240.63,0.08,34175.0,1,-1.255,-4.360,1.300,3.157,0.009,36219.0,0
"2016-03-30",78.47,50.66,95.21,158.37,0.06,43200.0,0,-1.791,-4.210,0.930,0.512,0.003,43200.0,0
"2016-03-31",77.29,51.93,96.61,128.61,0.05,43200.0,0,-0.454,-3.380,2.080,1.090,0.005,43200.0,0
