date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-02-01",78.84,60.56,95.57,112.87,0.05,43200.0,0,10.378,-0.474,17.912,40.470,0.031,43200.0,0
"2021-02-02",55.54,40.49,64.30,61.16,0.04,43200.0,0,-2.084,-4.095,-0.372,1.107,0.005,43200.0,0
"2021-02-03",48.26,24.64,66.51,139.64,0.06,43200.0,0,-3.665,-6.352,-1.382,0.783,0.004,43200.0,0
"2021-02-04",44.55,17.15,84.47,324.07,0.09,43200.0,0,-2.350,-7.346,3.182,3.333,0.009,43200.0,0
"2021-02-05",58.52,25.44,97.08,353.75,0.09,43200.0,0,4.590,-3.542,16.295,45.631,0.033,43200.0,0
"2021-02-06",94.42,80.46,99.50,22.58,0.02,43200.0,0,11.071,7.105,16.231,7.716,0.013,43200.0,0
"2021-02-07",89.19,63.70,100.34,154.92,0.06,43200.0,0,14.750,10.373,19.088,7.170,0.013,43200.0,0
"2021-02-08",82.62,65.12,94.00,82.90,0.04,43200.0,0,10.392,7.200,15.650,9.634,0.015,43200.0,0
"2021-02-09",91.79,80.29,99.99,36.35,0.03,43200.0,0,17.028,15.508,19.530,1.589,0.006,43200.0,0
"2021-02-10",85.84,54.33,100.24,250.94,0.08,43200.0,0,17.143,15.663,20.649,0.852,0.004,43200.0,0
"2021-02-11",75.41,47.07,100.29,381.15,0.11,29293.0,1,17.597,14.829,19.814,1.162,0.005,43200.0,0
"2021-02-12",82.47,57.74,98.00,160.58,0.06,43200.0,0,18.389,15.667,20.202,0.999,0.005,43200.0,0
"2021-02-13",88.24,65.76,100.54,151.45,0.08,26274.0,1,16.878,14.998,19.818,2.447,0.008,43200.0,0
"2021-02-14",95.32,80.64,100.29,36.20,0.03,34402.0,1,16.299,13.137,20.393,4.142,0.010,43200.0,0
"2021-02-15",94.16,74.97,100.52,54.82,0.05,21305.0,1,16.292,12.443,22.081,10.511,0.016,41880.0,0
"2021-02-16",76.94,36.92,99.09,396.45,0.10,43200.0,0,12.808,4.294,21.384,22.997,0.023,43200.0,0
"2021-02-17",79.11,57.72,93.91,65.35,0.04,43200.0,0,7.624,4.554,12.470,5.883,0.012,43200.0,0
"2021-02-18",77.95,48.91,100.29,360.17,0.10,34020.0,1,17.245,11.610,20.255,7.419,0.013,43197.0,0
"2021-02-19",86.90,62.40,98.63,112.18,0.05,43198.0,0,16.165,8.687,19.862,16.781,0.020,43198.0,0
"2021-02-20",73.51,33.64,97.56,443.45,0.10,43200.0,0,5.034,0.002,9.068,3.766,0.009,43200.0,0
"2021-02-21",69.28,41.15,88.82,220.90,0.07,43200.0,0,6.448,3.275,9.884,3.433,0.009,43200.0,0
"2021-02-22",74.94,50.79,92.18,132.43,0.06,43195.0,0,12.852,9.880,16.851,3.377,0.009,43195.0,0
"2021-02-23",70.22,24.61,99.66,899.43,0.14,43185.0,0,10.837,-0.576,17.676,42.096,0.031,43185.0,0
"2021-02-24",58.15,25.05,89.19,440.01,0.10,43193.0,0,8.038,-0.348,12.921,8.350,0.014,43193.0,0
"2021-02-25",57.00,36.63,92.92,327.86,0.09,43198.0,0,8.616,1.876,13.695,10.800,0.016,43198.0,0
"2021-02-26",62.86,39.69,99.84,375.71,0.09,43200.0,0,12.576,9.127,16.854,4.659,0.010,43200.0,0
"2021-02-27",64.29,37.73,93.07,290.46,0.08,43200.0,0,14.497,10.323,18.916,5.709,0.011,43200.0,0
"2021-02-28",74.02,37.95,99.86,487.97,0.11,40937.0,0,17.945,13.700,20.694,3.461,0.009,43200.0,0
