date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-07-01",85.06,68.30,92.82,30.25,0.03,43200.0,0,17.563,15.647,19.046,0.365,0.003,43200.0,0
"2019-07-02",76.89,35.04,99.06,502.00,0.11,43200.0,0,15.938,11.199,18.202,2.721,0.008,43196.0,0
"2019-07-03",53.09,26.82,93.68,245.24,0.08,43200.0,0,13.632,9.214,17.890,2.909,0.008,43194.0,0
"2019-07-04",74.97,40.81,97.95,166.10,0.06,43200.0,0,17.651,13.472,22.545,3.008,0.008,43200.0,0
"2019-07-05",83.38,49.81,99.28,278.89,0.09,31719.0,1,17.688,12.799,19.697,1.803,0.006,43200.0,0
"2019-07-06",67.44,39.95,93.06,296.60,0.08,43200.0,0,12.972,8.176,16.148,4.613,0.010,43198.0,0
"2019-07-07",57.70,30.29,88.41,127.49,0.05,43200.0,0,7.928,-0.434,12.038,3.174,0.009,43193.0,0
"2019-07-08",63.60,37.63,92.27,282.52,0.08,43198.0,0,12.478,8.980,15.691,1.176,0.005,43198.0,0
"2019-07-09",66.33,42.76,90.38,227.22,0.07,43200.0,0,15.143,11.927,16.633,0.589,0.004,43198.0,0
"2019-07-10",74.14,45.06,97.07,312.76,0.09,43200.0,0,17.098,12.584,19.964,5.299,0.011,43200.0,0
"2019-07-11",66.47,36.53,92.02,401.93,0.10,43200.0,0,10.458,4.654,15.682,12.103,0.017,43200.0,0
"2019-07-12",65.93,42.38,96.91,125.74,0.05,43200.0,0,13.166,7.087,21.270,17.630,0.020,43194.0,0
"2019-07-13",67.87,37.34,92.97,284.03,0.08,43200.0,0,13.104,6.884,19.384,11.972,0.017,43198.0,0
"2019-07-14",56.44,39.42,94.09,154.86,0.06,43200.0,0,11.520,5.840,17.192,7.767,0.013,43200.0,0
"2019-07-15",76.74,56.72,98.88,161.90,0.06,40748.0,0,19.370,16.697,22.856,1.372,0.006,43198.0,0
"2019-07-16",82.02,52.04,98.86,290.15,0.08,43200.0,0,17.517,14.778,19.625,0.967,0.005,43200.0,0
"2019-07-17",71.51,44.06,94.49,183.74,0.07,43200.0,0,16.227,13.195,18.882,1.044,0.005,43198.0,0
"2019-07-18",84.38,66.64,98.69,77.93,0.04,43200.0,0,19.081,16.953,21.436,0.952,0.005,43200.0,0
"2019-07-19",74.04,35.13,98.71,452.87,0.10,43198.0,0,18.650,11.454,21.530,6.524,0.012,43188.0,0
"2019-07-20",80.54,40.56,97.39,209.49,0.07,43200.0,0,16.030,7.718,19.789,7.834,0.013,43194.0,0
"2019-07-21",69.92,46.17,88.92,120.89,0.05,43200.0,0,11.707,8.789,13.000,0.492,0.003,43200.0,0
"2019-07-22",69.75,41.46,98.70,313.55,0.09,43200.0,0,10.392,7.493,12.427,0.712,0.004,43200.0,0
"2019-07-23",71.36,46.62,95.06,248.84,0.08,43200.0,0,12.002,9.920,13.638,0.456,0.003,43200.0,0
"2019-07-24",63.15,34.43,93.51,272.02,0.08,43200.0,0,13.433,9.693,16.221,1.182,0.005,43200.0,0
"2019-07-25",64.71,37.12,94.07,331.17,0.09,43200.0,0,14.124,9.969,16.236,1.436,0.006,43198.0,0
"2019-07-26",72.86,46.55,93.41,79.10,0.04,43200.0,0,15.689,12.052,18.174,1.577,0.006,43200.0,0
"2019-07-27",72.92,45.68,94.10,269.49,0.08,43200.0,0,16.080,12.197,19.171,5.083,0.011,43200.0,0
"2019-07-28",74.36,49.46,97.70,207.49,0.07,43200.0,0,16.643,14.262,19.349,0.755,0.004,43200.0,0
"2019-07-29",84.65,54.68,98.24,215.03,0.07,43200.0,0,15.803,11.011,19.055,4.125,0.010,43200.0,0
"2019-07-30",68.93,41.64,95.11,226.85,0.07,43197.0,0,8.861,4.369,12.610,5.479,0.011,43197.0,0
"2019-07-31",54.51,30.17,96.78,221.25,0.07,43200.0,0,7.405,5.062,10.923,1.576,0.006,43198.0,0
