date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-08-01",71.45,52.77,102.00,96.21,0.05,36149.0,0,20.783,17.802,23.287,0.602,0.004,43180.0,0
"2019-08-02",75.83,50.42,101.81,157.75,0.06,43200.0,0,19.742,16.927,21.798,0.656,0.004,43200.0,0
"2019-08-03",73.47,46.83,102.00,201.91,0.08,30780.0,1,19.801,16.088,21.908,0.507,0.003,43200.0,0
"2019-08-04",77.53,54.84,102.00,120.30,0.05,40163.0,0,20.195,15.077,22.455,1.341,0.006,43200.0,0
"2019-08-05",70.54,32.97,102.00,425.19,0.12,29025.0,1,19.591,11.172,22.101,4.122,0.010,43190.0,0
"2019-08-06",65.45,48.44,101.99,153.69,0.06,36535.0,0,19.259,15.988,22.324,1.592,0.006,43200.0,0
"2019-08-07",70.87,50.21,102.00,166.65,0.07,34066.0,1,19.471,17.209,21.676,0.486,0.003,43200.0,0
"2019-08-08",70.27,44.33,102.00,266.09,0.09,34636.0,1,19.656,14.886,21.530,1.659,0.006,43190.0,0
"2019-08-09",71.89,52.28,102.00,165.73,0.06,39675.0,0,20.509,18.871,22.711,0.808,0.004,43200.0,0
"2019-08-10",77.78,53.96,101.49,192.14,0.07,43200.0,0,21.980,20.228,24.351,0.577,0.004,43200.0,0
"2019-08-11",61.24,32.96,76.58,161.16,0.06,43181.0,0,17.732,12.328,21.227,2.324,0.007,43173.0,0
"2019-08-12",69.46,42.55,101.91,222.14,0.07,43200.0,0,19.549,13.929,23.290,4.181,0.010,43196.0,0
"2019-08-13",80.90,60.83,102.00,87.45,0.05,37269.0,0,23.406,20.251,27.003,1.070,0.005,42365.0,0
"2019-08-14",76.31,46.74,101.99,320.90,0.10,31428.0,1,21.793,17.131,26.450,3.806,0.009,43177.0,0
"2019-08-15",61.25,36.36,88.71,173.63,0.06,43200.0,0,17.939,13.778,20.489,2.153,0.007,43187.0,0
"2019-08-16",62.44,38.82,90.77,219.83,0.07,43200.0,0,17.463,14.932,19.674,0.425,0.003,43196.0,0
"2019-08-17",61.19,37.33,101.99,281.39,0.08,40235.0,0,18.433,15.254,21.607,1.902,0.007,43194.0,0
"2019-08-18",60.30,35.71,101.99,192.94,0.07,42632.0,0,19.301,16.864,21.908,0.905,0.005,43194.0,0
"2019-08-19",62.90,36.15,88.98,154.90,0.06,43200.0,0,20.443,15.926,23.282,1.226,0.005,43198.0,0
"2019-08-20",69.26,41.78,99.39,200.89,0.07,43180.0,0,20.282,18.910,21.851,0.163,0.002,43180.0,0
"2019-08-21",71.94,49.36,91.44,146.31,0.06,43200.0,0,20.770,19.752,22.857,0.331,0.003,43200.0,0
"2019-08-22",73.66,50.77,102.00,171.16,0.06,42534.0,0,20.950,18.815,23.139,1.109,0.005,43200.0,0
"2019-08-23",80.10,56.52,102.00,163.36,0.11,14250.0,1,22.406,19.995,24.931,0.650,0.004,43200.0,0
"2019-08-24",82.08,72.04,102.00,62.65,0.06,20082.0,1,21.443,19.648,23.468,1.107,0.005,43142.0,0
"2019-08-25",81.39,65.68,91.22,32.71,0.03,43200.0,0,18.600,16.692,20.303,0.979,0.005,43200.0,0
"2019-08-26",94.47,82.46,102.00,27.33,0.03,24706.0,1,20.307,17.272,22.389,1.707,0.006,43200.0,0
"2019-08-27",81.70,65.30,102.00,100.56,0.08,13921.0,1,20.797,19.677,22.582,0.352,0.003,43200.0,0
"2019-08-28",66.17,37.47,102.00,343.18,0.11,29987.0,1,19.059,12.061,22.863,9.745,0.015,43196.0,0
"2019-08-29",58.24,36.16,86.78,165.67,0.06,43200.0,0,13.285,10.610,15.302,0.902,0.005,43198.0,0
"2019-08-30",63.27,32.77,102.00,360.78,0.09,41814.0,0,14.428,10.472,17.485,1.117,0.005,43192.0,0
"2019-08-31",61.18,37.47,98.74,296.89,0.08,43200.0,0,16.073,10.718,18.967,3.007,0.008,43196.0,0
