date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-06-01",9.88,3.38,18.33,21.16,0.02,43200.0,0,-7.712,-12.791,-4.683,4.241,0.010,43200.0,0
"2018-06-02",9.58,3.63,15.05,11.18,0.02,43200.0,0,-6.643,-11.588,-3.794,1.783,0.006,43200.0,0
"2018-06-03",9.35,3.68,16.35,14.55,0.02,43200.0,0,-6.646,-12.386,-3.920,3.590,0.009,43200.0,0
"2018-06-04",8.39,4.91,13.38,5.39,0.01,43200.0,0,-6.559,-8.209,-3.270,1.741,0.006,43200.0,0
"2018-06-05",20.46,6.34,33.49,51.40,0.03,43200.0,0,3.888,-5.221,13.272,27.607,0.025,43200.0,0
"2018-06-06",22.34,9.75,32.64,40.31,0.03,43199.0,0,5.552,0.316,11.705,4.297,0.010,43199.0,0
"2018-06-07",17.20,7.67,26.56,21.95,0.02,41152.0,0,2.055,-3.334,9.749,8.297,0.014,41221.0,0
"2018-06-08",15.97,9.05,23.76,17.92,0.02,43200.0,0,1.684,-1.797,6.292,5.762,0.012,43200.0,0
"2018-06-09",12.75,8.97,18.96,3.88,0.01,43200.0,0,-0.630,-4.154,6.204,6.802,0.013,43200.0,0
"2018-06-10",21.11,6.32,37.34,84.55,0.04,43200.0,0,3.226,-5.372,9.250,15.375,0.019,43200.0,0
"2018-06-11",10.21,4.25,20.09,18.98,0.02,43200.0,0,-5.755,-10.898,-1.895,5.160,0.011,43200.0,0
"2018-06-12",9.43,4.43,17.16,15.35,0.02,43200.0,0,-5.459,-9.470,-1.441,4.970,0.011,43200.0,0
"2018-06-13",10.06,5.44,13.29,3.31,0.01,43200.0,0,-3.391,-6.559,2.434,5.180,0.011,43200.0,0
"2018-06-14",16.31,8.90,28.27,22.31,0.02,43200.0,0,2.753,-0.875,9.992,10.313,0.015,43200.0,0
"2018-06-15",35.41,19.05,62.48,84.15,0.04,43200.0,0,10.772,6.185,16.458,5.634,0.011,43200.0,0
"2018-06-16",82.82,41.74,97.95,255.05,0.08,43200.0,0,16.891,12.322,18.616,1.759,0.006,43200.0,0
"2018-06-17",55.48,18.92,86.82,426.71,0.10,43200.0,0,11.392,4.363,18.241,6.979,0.013,43196.0,0
"2018-06-18",30.46,12.04,52.72,106.01,0.05,43200.0,0,6.767,1.403,11.989,3.665,0.009,43196.0,0
"2018-06-19",20.94,9.22,35.26,64.67,0.04,43200.0,0,2.234,-2.185,7.585,2.397,0.007,43196.0,0
"2018-06-20",19.03,7.24,32.81,58.67,0.04,42403.0,0,1.640,-3.723,4.962,2.833,0.008,42399.0,0
"2018-06-21",18.20,7.80,31.68,56.18,0.04,43200.0,0,2.374,-2.843,7.255,4.418,0.010,43200.0,0
"2018-06-22",16.62,6.07,28.89,36.45,0.03,43181.0,0,2.019,-4.823,6.767,2.978,0.008,43181.0,0
"2018-06-23",20.39,6.11,32.13,49.91,0.03,43200.0,0,4.524,-4.765,10.769,19.924,0.021,43200.0,0
"2018-06-24",34.97,16.43,57.41,137.84,0.06,43200.0,0,11.774,5.522,15.502,5.661,0.011,43200.0,0
"2018-06-25",29.50,13.13,51.76,133.00,0.06,43181.0,0,8.888,3.749,13.210,6.751,0.013,43181.0,0
"2018-06-26",13.02,8.44,18.55,8.91,0.01,43200.0,0,-0.894,-4.374,4.313,2.597,0.008,43200.0,0
"2018-06-27",15.49,8.70,24.34,13.35,0.02,43200.0,0,1.928,-0.714,5.839,1.778,0.006,43200.0,0
"2018-06-28",20.24,7.05,38.10,68.24,0.04,43200.0,0,4.950,-3.860,12.953,27.161,0.025,43200.0,0
"2018-06-29",30.72,16.50,51.23,111.29,0.05,43200.0,0,10.503,6.186,14.385,5.621,0.011,43194.0,0
"2018-06-30",17.70,8.50,35.87,36.12,0.03,43200.0,0,1.174,-3.468,6.647,6.650,0.012,43200.0,0
