date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-08-01",92.15,74.70,98.89,59.29,0.04,37439.0,0,20.855,19.789,22.727,0.280,0.003,43200.0,0
"2018-08-02",84.84,56.51,98.96,204.35,0.07,38439.0,0,20.639,19.141,21.776,0.302,0.003,43200.0,0
"2018-08-03",74.38,46.31,98.18,219.65,0.07,43200.0,0,20.809,17.367,22.490,0.775,0.004,43200.0,0
"2018-08-04",69.65,48.91,92.95,135.83,0.06,43200.0,0,20.574,16.202,23.151,2.114,0.007,43196.0,0
"2018-08-05",72.28,42.06,94.17,229.38,0.07,43200.0,0,21.913,19.242,23.533,0.741,0.004,43200.0,0
"2018-08-06",62.46,41.66,82.51,70.07,0.04,43200.0,0,21.545,19.590,23.469,0.434,0.003,43200.0,0
"2018-08-07",69.14,43.31,96.12,146.76,0.06,43200.0,0,21.634,17.455,23.640,1.073,0.005,43198.0,0
"2018-08-08",75.42,49.91,90.21,144.68,0.06,43200.0,0,21.352,18.862,23.738,0.680,0.004,43200.0,0
"2018-08-09",80.27,51.23,98.37,143.30,0.06,40096.0,0,22.087,19.696,23.564,0.228,0.002,40096.0,0
"2018-08-10",85.67,53.24,97.99,155.84,0.06,43200.0,0,22.097,19.926,23.991,0.456,0.003,43200.0,0
"2018-08-11",81.28,47.09,98.47,273.29,0.08,43200.0,0,21.327,18.186,23.140,0.615,0.004,43200.0,0
"2018-08-12",69.14,41.24,90.21,162.78,0.06,43200.0,0,21.426,19.146,23.446,0.879,0.005,43196.0,0
"2018-08-13",74.04,45.69,95.28,142.66,0.06,43199.0,0,20.964,19.284,23.503,0.346,0.003,43193.0,0
"2018-08-14",74.39,40.73,95.59,308.20,0.08,43200.0,0,21.094,17.917,23.105,1.346,0.006,43200.0,0
"2018-08-15",73.52,40.58,93.65,279.92,0.08,43200.0,0,21.126,17.356,22.526,0.670,0.004,43200.0,0
"2018-08-16",75.48,45.81,98.36,227.58,0.07,43200.0,0,22.263,19.622,23.894,0.459,0.003,43200.0,0
"2018-08-17",86.18,59.41,98.57,89.03,0.05,34850.0,0,22.837,20.178,25.643,0.506,0.003,43200.0,0
"2018-08-18",86.85,65.13,96.32,67.71,0.04,43200.0,0,22.569,21.131,23.855,0.277,0.003,43200.0,0
"2018-08-19",92.17,67.29,98.70,56.82,0.04,43200.0,0,21.994,21.067,24.514,0.651,0.004,43200.0,0
"2018-08-20",91.47,61.88,98.49,72.63,0.04,43200.0,0,22.319,21.229,24.504,0.426,0.003,43200.0,0
"2018-08-21",84.01,54.62,97.28,197.77,0.07,43200.0,0,21.863,19.443,23.095,0.493,0.003,43200.0,0
"2018-08-22",72.66,51.31,95.34,176.58,0.06,43200.0,0,19.400,17.021,20.586,0.709,0.004,43198.0,0
"2018-08-23",69.82,43.97,91.07,211.47,0.07,43193.0,0,17.771,14.625,19.989,1.147,0.005,43193.0,0
"2018-08-24",66.15,47.01,83.32,94.82,0.05,43197.0,0,17.222,14.374,22.139,5.276,0.011,43197.0,0
"2018-08-25",75.89,53.69,89.90,85.08,0.04,43200.0,0,21.066,19.378,23.383,1.199,0.005,43200.0,0
"2018-08-26",69.72,46.45,88.63,164.10,0.06,43200.0,0,20.559,18.107,22.251,0.753,0.004,43200.0,0
"2018-08-27",65.10,49.67,83.82,70.19,0.04,43200.0,0,20.118,18.625,22.457,0.952,0.005,43200.0,0
"2018-08-28",70.65,46.99,94.05,244.80,0.08,43200.0,0,21.536,19.239,24.001,0.696,0.004,43200.0,0
"2018-08-29",75.54,56.22,97.07,154.28,0.06,43200.0,0,21.401,18.886,24.316,0.425,0.003,43200.0,0
"2018-08-30",87.36,58.99,98.95,143.13,0.06,35262.0,0,20.965,18.178,23.377,0.709,0.004,43200.0,0
"2018-08-31",85.53,62.66,98.46,96.50,0.05,43200.0,0,20.941,15.692,22.985,1.141,0.005,43200.0,0
