date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-01-01",79.98,38.04,90.80,126.24,0.05,43200.0,0,-11.255,-19.405,-8.073,5.755,0.012,43200.0,0
"2020-01-02",76.48,47.49,84.58,42.52,0.03,43200.0,0,-14.476,-17.968,-11.000,2.485,0.008,43200.0,0
"2020-01-03",80.45,75.31,86.19,4.98,0.01,43200.0,0,-15.459,-17.005,-11.850,1.989,0.007,43200.0,0
"2020-01-04",68.62,39.94,87.87,214.09,0.07,43200.0,0,-10.681,-12.223,-8.786,0.679,0.004,43200.0,0
"2020-01-05",54.62,13.07,83.96,490.85,0.11,43200.0,0,-14.837,-26.057,-10.009,17.872,0.020,43200.0,0
"2020-01-06",77.88,57.77,83.68,15.79,0.02,43200.0,0,-15.929,-18.085,-11.706,3.462,0.009,43200.0,0
"2020-01-07",72.24,49.95,84.57,98.64,0.05,43188.0,0,-13.399,-16.696,-11.021,3.093,0.008,43188.0,0
"2020-01-08",42.01,25.31,62.22,107.34,0.05,43200.0,0,-15.371,-19.091,-12.388,3.537,0.009,43200.0,0
"2020-01-09",70.45,39.58,84.01,90.81,0.05,43200.0,0,-15.523,-18.064,-13.110,1.615,0.006,43200.0,0
"2020-01-10",74.29,57.28,88.19,20.88,0.02,43200.0,0,-17.119,-20.159,-13.305,3.098,0.008,43200.0,0
"2020-01-11",61.87,23.09,79.04,218.07,0.07,43200.0,0,-17.263,-27.797,-12.748,13.828,0.018,43200.0,0
"2020-01-12",75.31,66.80,81.10,9.91,0.02,43200.0,0,-17.292,-19.108,-15.190,0.647,0.004,43200.0,0
"2020-01-13",75.37,68.42,81.78,7.95,0.01,43200.0,0,-16.293,-17.661,-14.680,0.512,0.003,43200.0,0
"2020-01-14",56.54,35.53,78.03,151.82,0.06,43200.0,0,-15.759,-17.688,-14.207,0.434,0.003,43200.0,0
"2020-01-15",63.69,36.82,86.70,223.67,0.07,43200.0,0,-15.138,-19.679,-11.913,3.144,0.009,43200.0,0
"2020-01-16",38.92,20.22,76.03,225.59,0.07,43200.0,0,-16.792,-20.841,-13.582,2.328,0.007,43200.0,0
"2020-01-17",56.18,22.82,86.04,380.71,0.09,43200.0,0,-13.259,-18.789,-9.919,6.087,0.012,43200.0,0
"2020-01-18",70.93,45.64,82.13,74.52,0.04,43200.0,0,-17.375,-22.086,-11.318,8.320,0.014,43200.0,0
"2020-01-19",75.42,47.63,84.78,92.20,0.05,43200.0,0,-13.026,-15.740,-11.678,0.684,0.004,43200.0,0
"2020-01-20",17.26,6.82,56.18,116.20,0.05,43200.0,0,-24.431,-31.995,-14.758,18.844,0.021,43200.0,0
"2020-01-21",53.36,14.91,85.88,547.74,0.11,43200.0,0,-11.895,-22.339,-6.530,27.146,0.025,43200.0,0
"2020-01-22",82.87,73.99,93.45,10.73,0.02,43200.0,0,-10.159,-12.320,-6.605,2.686,0.008,43200.0,0
"2020-01-23",79.17,65.22,83.59,11.47,0.02,43200.0,0,-14.075,-17.412,-11.715,2.430,0.007,43200.0,0
"2020-01-24",79.72,61.76,88.03,36.17,0.03,43200.0,0,-11.310,-12.218,-9.929,0.165,0.002,43200.0,0
"2020-01-25",81.58,67.09,88.06,12.56,0.02,43200.0,0,-10.652,-12.995,-9.324,0.541,0.004,43200.0,0
"2020-01-26",76.94,45.38,86.41,64.85,0.04,43200.0,0,-11.016,-14.971,-7.337,1.551,0.006,43200.0,0
"2020-01-27",79.52,67.87,86.89,14.61,0.02,43182.0,0,-8.671,-12.369,-7.228,1.422,0.006,43182.0,0
"2020-01-28",76.11,55.96,84.16,49.00,0.03,43200.0,0,-15.081,-17.181,-12.077,1.575,0.006,43200.0,0
"2020-01-29",73.56,47.08,84.31,43.44,0.03,43200.0,0,-13.593,-17.456,-12.347,0.639,0.004,43200.0,0
"2020-01-30",76.94,66.76,83.79,11.02,0.02,43200.0,0,-15.218,-16.827,-12.945,0.799,0.004,43200.0,0
"2020-01-31",63.62,42.56,84.43,109.09,0.05,43200.0,0,-17.341,-20.781,-11.462,2.529,0.008,43200.0,0
